time,open,high,low,close,EMA,EMA,EMA,EMA
2023-06-22,1817,2076,1817,1966,1650.6522625574705,1658.5577077168243,1630.3188411241472,1636.823130829812
2023-06-23,2184,2330,2073,2176,1655.8796032285404,1707.8379260295078,1651.7181022565335,1647.4999005163504
2023-06-26,1489,1813,1108,1812,1657.433040012336,1717.758123550507,1658.0036668739244,1650.757328228898
2023-06-27,1127,1317,1096,1275,1653.6277361316163,1675.5906832123635,1642.9839152318098,1643.3165890560485
2023-06-28,1692,1754,1444,1537,1652.467261145232,1662.3915705254717,1638.827683261935,1641.2113100648396
2023-06-29,1227,1258,964,1160,1647.567089392543,1614.5447542849506,1620.0501270555844,1631.6823732318726
2023-06-30,669,1420,669,1414,1645.2430387518211,1595.44525387686,1611.9697299161498,1627.3718311876771
2023-07-03,1149,1411,1149,1242,1641.2306702070268,1561.7838011266829,1597.461113056693,1619.740705817624
2023-07-05,1966,2147,1910,2064,1645.4373302049669,1609.613915305094,1615.7567556819206,1628.5379195638097
2023-07-06,2215,2722,2215,2449,1653.4329786606388,1689.5554471807993,1648.4329613414532,1644.7846934338334
2023-07-07,897,1057,756,1025,1647.1799141963538,1626.2644522111993,1623.984609916298,1632.5117292074208
2023-07-10,1221,1221,811,1029,1641.028870274002,1569.3821234291804,1600.651880115659,1620.5610018963828
2023-07-11,933,1352,933,1182,1636.4614188284895,1532.4885878644966,1584.2341593268095,1611.8766256212068
2023-07-12,429,1126,429,1120,1631.3224992381563,1493.2039604488302,1566.0288981767385,1602.136494420787
2023-07-13,1064,1181,789,1147,1626.503369892503,1460.2321546917988,1549.596392365886,1593.1238905708703
2023-07-14,1712,2305,1712,2218,1632.3889085005378,1532.4005209116274,1575.808298547616,1605.4976749160016
2023-07-17,1370,1370,958,1131,1627.3999641373484,1494.1718998724248,1558.3648358594742,1596.1016813533085
2023-07-18,985,1358,953,1214,1623.2865316583698,1467.4888617893366,1544.8603324924359,1588.5353114255201
2023-07-19,1017,1456,1004,1392,1620.9851731344058,1460.2994463808284,1538.8658096495953,1584.6435230804605
2023-07-20,1717,2110,1717,2055,1625.3037286256058,1516.937594344559,1559.106366133925,1593.9575127224316
2023-07-21,963,1711,963,1706,1626.1066765994804,1534.9435377403154,1564.8669007953397,1596.1761758368389
2023-07-24,1054,1720,1054,1693,1626.7722818074458,1549.9965341459997,1569.8917282151303,1598.0934792856144
2023-07-25,1356,1847,1356,1845,1628.9437018889637,1578.0921023225712,1580.6802878929684,1602.9827173195627
2023-07-26,995,1354,995,1185,1624.5263516214118,1540.6547592442312,1565.16341385795,1594.7058318280863
2023-07-27,988,2363,988,2293,1631.1778307097559,1612.3066869352567,1593.706025079207,1608.5334391186193
2023-07-28,581,832,581,797,1622.8775537872707,1534.6584310366609,1562.4626515466891,1592.4634700271615
2023-07-31,900,1187,900,1107,1617.7444437993377,1493.929056652217,1544.6013710938778,1582.8503320068216
2023-08-01,1890,2121,1872,1878,1620.3340513237224,1530.5072417329582,1557.675827129412,1588.6948798878748
2023-08-02,2214,2399,2214,2248,1626.5794836488594,1598.8398853774383,1584.7473633204154,1601.750426820788
2023-08-03,1636,1807,1368,1637,1626.6831703787216,1602.4741820081586,1586.7964863274578,1602.4484381708714
2023-08-04,1183,1722,1124,1713,1627.5420443053015,1613.000450388334,1591.745643726381,1604.637578009072
2023-08-07,1273,1810,1273,1765,1628.909785157985,1627.4765979703975,1598.5399322076994,1607.813071513843
2023-08-08,2086,2163,1846,1860,1631.209190280791,1649.6216838779787,1608.7932681995544,1612.8068720779252
2023-08-09,1583,2103,1583,1998,1634.8588500789922,1682.800571127695,1624.0562772897679,1620.4344587694513
2023-08-10,910,1815,819,1710,1635.6065232125345,1685.3909929250574,1627.4266193568358,1622.2080338433236
2023-08-11,1786,1788,1486,1648,1635.7298413895242,1681.8299459798138,1628.2334185977443,1622.718765846426
2023-08-14,2095,2157,1844,1850,1637.8618827687328,1697.846141600784,1636.9301472801856,1627.2193843445166
2023-08-15,2076,2285,2076,2279,1644.2413665222778,1753.194128114995,1662.1093571907666,1640.1259311891797
2023-08-16,1365,2328,1365,2315,1650.9155817807625,1806.6994492469003,1687.7129118107364,1653.4897741359287
2023-08-17,1167,2082,1167,2082,1655.2049789769737,1832.918549318624,1703.1751505632565,1661.975125143138
2023-08-18,1777,1777,1315,1448,1653.1432378926258,1796.2596398597075,1693.168281913717,1657.7379939521848
2023-08-21,1409,1819,1380,1624,1652.8532554260325,1779.8539598730686,1690.455800270042,1657.0699148640226
2023-08-22,963,1914,963,1831,1654.625859849654,1784.7250113137286,1695.967337514354,1660.514074965725
2023-08-23,1112,1126,899,1076,1648.8683886073688,1717.2273911886116,1671.6548929059481,1648.9395388277899
2023-08-24,1525,2310,1525,2255,1654.8995489197334,1768.4438301230296,1694.5311716155188,1660.9407360787247
2023-08-25,944,2008,944,1456,1652.9204489304823,1738.6872748732171,1685.1770080227534,1656.8825036811263
2023-08-28,699,1315,699,1252,1648.931190732169,1692.3361058376727,1668.1896743748023,1648.865028360708
2023-08-29,1239,1257,787,907,1641.548790824386,1617.5421909959896,1638.3390989091238,1634.174631759506
2023-08-30,1547,1577,1196,1399,1639.1353700201632,1596.7286489963715,1628.9532518930796,1629.5177083583276
2023-08-31,1129,1844,1111,1838,1641.114122557276,1619.7068729014788,1637.151163583547,1633.6460705690538
2023-09-01,565,1128,565,1117,1635.8990566611837,1571.8300278632428,1616.7530787371334,1623.4154553102605
2023-09-05,1889,2188,1889,2182,1641.3328968934109,1629.9414537810292,1638.9196246690105,1634.4765354031267
2023-09-06,1444,2217,1444,2069,1645.5882909541729,1671.7565534209311,1655.7855217408141,1643.080960444649
2023-09-07,2050,2275,2043,2147,1650.5774621884598,1717.017834047509,1675.0488346137233,1653.0595552873292
2023-09-08,1493,1742,1493,1715,1651.2184824651915,1716.8256593763176,1676.6155469818127,1654.286098746986
2023-09-11,765,1566,765,1563,1650.3406866197668,1702.175596578573,1672.1600353354672,1652.4784532272438
2023-09-12,1259,1684,1184,1678,1650.6159036683264,1699.873158809185,1672.3890535576058,1652.9838303910608
2023-09-13,1428,1987,1428,1984,1653.9331583581939,1726.932857970215,1684.609090672994,1659.5386060268813
2023-09-14,729,1053,729,993,1647.3567090212964,1657.0344905444804,1657.4871655485629,1646.3398217491213
2023-09-15,1579,2213,1579,1991,1650.7760452499401,1688.8407295402442,1670.566100232933,1653.164775773891
2023-09-18,1833,2091,1833,2079,1655.036980123075,1725.9987552983162,1686.5831159100728,1661.5971564516358
2023-09-19,1317,1922,1317,1772,1656.200791266129,1730.379826222286,1689.9327976390896,1663.7833513733856
2023-09-20,830,2100,808,2093,1660.5470520495508,1764.9150808677825,1705.7393545944194,1672.2826909501503
2023-09-21,2179,2292,2086,2249,1666.402305262988,1811.0184064994223,1727.0436936299325,1683.7028356838107
2023-09-22,1110,1810,1110,1805,1667.7813868026597,1810.4452249280487,1730.1008036836606,1686.1047597296758
2023-09-25,1725,1725,1370,1594,1667.0472436503944,1789.8313939825202,1724.7635172646935,1684.2809031013653
2023-09-26,1225,2049,1225,2044,1670.7980173454155,1814.0379278889468,1737.2825950190193,1691.4040535350016
2023-09-27,727,1543,698,1358,1667.6855992623766,1770.6057442804756,1722.4087677633715,1684.801993068962
2023-09-28,1139,1398,972,1282,1663.8479316080245,1724.0718638728113,1705.1378356942198,1676.8257159784876
2023-09-29,705,1569,705,1442,1661.640489502472,1697.2078768373053,1694.8187048826817,1672.1757018006956
2023-10-02,1865,2371,1865,2213,1667.1266537860295,1746.3309361861334,1715.1395399853216,1682.8850938442463
2023-10-03,2288,2463,2288,2436,1674.7771348428848,1812.0137041684063,1743.408577632956,1697.798260302776
2023-10-04,1323,1814,1305,1378,1671.82412852604,1770.679065676177,1729.0788294904871,1691.4656214848992
2023-10-05,1450,1785,1332,1562,1670.731351127771,1750.8048689451125,1722.5267185300759,1688.901945811931
2023-10-06,1843,1872,983,1149,1665.5399944001315,1693.4901195217685,1700.0354746661512,1678.2108181720907
2023-10-09,1994,2130,1619,1705,1665.932631271772,1694.5862986149334,1700.2301619341454,1678.741297020168
2023-10-10,830,987,602,981,1659.1173812093662,1626.6256987468446,1672.0250575445712,1664.924637673234
2023-10-11,882,1996,882,1843,1660.9470590082778,1647.232775056669,1678.7299572487057,1668.4508824717839
2023-10-12,1860,2463,1860,2357,1667.8729589186432,1714.8296536227006,1705.3287824546387,1682.0855184624415
2023-10-13,1323,2008,1323,1961,1670.7896458945772,1738.2744485157766,1715.3551047113197,1687.6085775027893
2023-10-16,1102,1102,820,1032,1664.4335300150292,1671.0102153237979,1688.5568653108758,1674.6262294334272
2023-10-17,936,1194,722,1194,1659.7525993681136,1625.5806710072457,1669.1624784359394,1665.1088783555376
2023-10-18,2010,2439,2010,2418,1667.2973496231573,1701.0491785303652,1698.5286557521772,1680.017613437606
2023-10-19,1688,2343,1664,2337,1673.9610575871059,1761.6159234322351,1723.5667476834644,1693.0271656467623
2023-10-20,1558,2203,1558,2199,1679.1853256708162,1803.2715497720224,1742.2111889507796,1703.046429693361
2023-10-23,2137,2221,1537,2216,1684.5267652163802,1842.579021222306,1760.7911423252588,1713.2039261350767
2023-10-24,644,1268,644,1195,1679.6558521296502,1780.9048287249434,1738.6032543909348,1702.9424622512138
2023-10-25,1946,2235,1946,2219,1685.022460566171,1822.6281783701868,1757.4423424540355,1713.1614233947541
2023-10-26,1364,1735,1167,1641,1684.5844261326768,1805.3302566206453,1752.875976083289,1711.7324843176302
2023-10-27,1598,2178,1598,2163,1689.3447801015059,1839.3940417043934,1768.9592711388464,1720.668474727182
2023-10-30,707,1382,707,1156,1684.0378668666651,1774.3088948754037,1744.9216526628131,1709.4869207721883
2023-10-31,1323,1470,1118,1141,1678.6345050072953,1713.993762030127,1721.2384505976047,1698.2297540242241
2023-11-01,1731,1949,1474,1567,1677.5237139126953,1699.994356122496,1715.1898839075025,1695.6311450336455
2023-11-02,580,863,580,742,1668.2150202419223,1608.756798396544,1677.0255747346591,1676.7473599834743
2023-11-03,482,677,476,676,1658.3422339708584,1519.922817596873,1637.7696698431039,1656.930580577861
2023-11-06,1610,2023,1610,2017,1661.9109679611981,1567.263501635266,1652.6414474963155,1664.0606680911708
2023-11-07,1642,1642,1314,1601,1661.304888678002,1570.4765014795264,1650.6162926925385,1662.8119419903555
2023-11-08,1402,2121,1391,2029,1664.9635465021015,1614.1454061005238,1665.454869449694,1670.0631906638139
2023-11-09,1323,2385,1323,2366,1671.939033601583,1685.7506055195215,1692.9272275104902,1683.844117581362
2023-11-10,1184,1768,1184,1269,1667.929689983657,1646.0600716605195,1676.302630353216,1675.6293825797509
2023-11-13,1880,1992,1487,1588,1667.134369685312,1640.5305410261842,1672.8397821040703,1673.8941472811418
2023-11-14,477,675,477,659,1657.1031819272494,1547.0514418808334,1633.0813592764598,1653.7972334735946
2023-11-15,915,1314,752,1311,1653.6593691717544,1524.570352177897,1620.4507177362066,1647.0091694444145
2023-11-16,1732,2258,1732,2170,1658.7970868914385,1586.0398424466687,1642.0016699818455,1657.3654235148222
2023-11-17,813,1152,813,980,1652.042887021872,1528.3217622136526,1616.0408201786358,1643.9522468115583
2023-11-20,1159,1281,1112,1260,1648.1419627728983,1502.7673086694952,1602.0784350735912,1636.3492320232106
2023-11-21,1908,2236,1908,2233,1653.961445730382,1572.3132792724005,1626.820457227568,1648.1640987158203
2023-11-22,626,1306,626,1143,1648.8772522405275,1531.4263002940766,1607.847105963742,1638.160849236299
2023-11-24,1033,1033,806,833,1640.7590706261938,1464.9095097898787,1577.460944945556,1622.217070043501
2023-11-27,1998,2022,1765,2018,1644.5127117144903,1517.584794571795,1594.7369863202402,1630.0543557852138
2023-11-28,1830,1895,1440,1701,1645.0747742844953,1535.0529093744813,1598.9041633272896,1631.4592200270909
2023-11-29,776,1296,776,1291,1641.5516422020626,1511.8097751483401,1586.829490255631,1624.7174532938811
2023-11-30,1447,1682,1264,1607,1641.207844767216,1520.8755108484982,1587.6204906377632,1624.3666126345963
2023-12-01,1554,1554,696,696,1631.8027915854527,1442.3159383867364,1552.6549812009882,1605.9831153547034
2023-12-04,1197,1511,1197,1222,1627.7251518681846,1421.3334680641901,1539.6881191931063,1598.3794893080756
2023-12-05,2022,2152,1911,2148,1632.9020160287002,1490.5398044390292,1563.5434870678864,1609.2630637772227
2023-12-06,902,1590,789,1582,1632.3955283070216,1499.2502992543598,1564.2672718887536,1608.7232011281687
2023-12-07,1483,1483,1204,1251,1628.6005479258572,1475.6074136110874,1551.9822808342926,1601.6395733830566
2023-12-08,1367,1367,1367,1367,1625.9975573992317,1465.2638504100314,1544.7280737427518,1596.9932451972534
2023-12-11,1543,1905,1543,1808,1627.8085269773487,1497.905388466219,1555.0524630077418,1601.1715967775058
2023-12-12,1900,1900,1682,1875,1630.2681436243404,1533.8191609932458,1567.5994252427324,1606.593941395773
2023-12-13,1364,1802,669,700,1621.0117441852922,1454.4078123272225,1533.5759183704683,1588.6415861206092
2023-12-14,693,1069,693,928,1614.1161049396674,1404.273734962725,1509.827843140254,1575.5595745142605
2023-12-15,1416,2003,1416,1844,1616.4035068805663,1446.1524268710368,1522.932633605342,1580.875226504077
2023-12-18,1400,1740,1326,1733,1617.5636709912073,1473.4712433595096,1531.1705695423875,1583.8875982564716
2023-12-19,692,897,691,809,1609.5182613296033,1410.188267801461,1502.850155050529,1568.5432893801058
2023-12-20,1651,2306,1122,2257,1615.960865694483,1490.8370042013219,1532.4246587740379,1582.1760955309946
2023-12-21,605,1051,605,780,1607.6428471303586,1423.138241896434,1502.9178094103502,1566.2914203719652
2023-12-22,689,1215,689,1023,1601.8255053678674,1385.0298379062974,1484.097503158964,1555.5331744240054
2023-12-26,986,1151,885,945,1595.289928200028,1343.122234296174,1462.9564246037105,1543.4434085938271
2023-12-27,1166,1666,1166,1357,1592.9188841383361,1344.4439262679668,1458.8012706976826,1539.7514599088008
2023-12-28,1352,1681,1154,1612,1593.108745987706,1369.925457099589,1464.809064003656,1541.1821240690226
2023-12-29,1521,2347,1521,2277,1599.9136340873308,1456.31350880439,1496.6596889446892,1555.7527750775569
2024-01-02,1574,1861,1333,1739,1601.2975780267604,1483.2360317754005,1506.1632305547014,1559.3814329968131
2024-01-03,2176,2439,2143,2370,1608.9463583449021,1567.6897430348863,1540.0391822976542,1575.4332858087575
2024-01-04,1187,1626,1187,1588,1608.7379368688335,1569.62405322204,1541.9199986781384,1575.6821316343267
2024-01-05,1300,1846,1273,1827,1610.909698691034,1594.1360481532743,1553.0996065731133,1580.6587230871123
2024-01-08,1533,1533,939,950,1604.3334827836604,1532.7897578529623,1529.448641609462,1568.1704315408329
2024-01-09,2132,2132,1906,2016,1608.4296670345693,1578.809780914585,1548.5290870365418,1577.0383437875491
2024-01-10,1451,1928,1451,1654,1608.883103183479,1585.970754160815,1552.6652012704028,1578.562336979875
2024-01-11,1910,2425,1910,2112,1613.8892414602603,1636.0687775740707,1574.5998992597988,1589.1254590198776
2024-01-12,633,1776,633,1744,1615.183875873591,1646.3479416146354,1581.2430404652969,1592.1922816135434
2024-01-16,2186,2353,2105,2258,1621.5800562131571,1704.6005186037178,1607.7825290745009,1605.3765928687208
2024-01-17,2237,2315,2028,2034,1625.683737245862,1735.971897784316,1624.4969396990302,1613.8641850891422
2024-01-18,1287,1924,1287,1543,1624.8610134921719,1717.5936218048573,1621.3009812794605,1612.4609338992582
2024-01-19,1685,1966,1253,1253,1621.160903905185,1673.3466102043947,1606.8578055430112,1605.3428956042233
2024-01-22,787,1028,707,890,1613.8856710305065,1598.7421711373095,1578.745734737403,1591.1776897506743
2024-01-23,918,1665,918,1602,1613.7674056471183,1599.0524405528038,1579.657666708485,1591.3919929239282
2024-01-24,1045,1891,1045,1858,1616.1975807153062,1623.7141128811081,1590.5730523277603,1596.6713594006821
2024-01-25,856,1531,856,1249,1612.5438734445072,1588.0270545114788,1577.1780306678481,1589.7867780264112
2024-01-26,848,1595,848,1524,1611.6628398778953,1581.9292397960999,1575.0926177004815,1588.4840695506407
2024-01-29,1633,1633,918,918,1604.760722068165,1518.6978836250428,1549.3242797514429,1575.207157282311
2024-01-30,1979,2152,1889,2088,1609.5690730923625,1572.9171328036102,1570.448817800406,1585.3614709994931
2024-01-31,1526,2383,1401,2383,1617.2649032108463,1650.0678820604091,1602.3135700435273,1601.1562933559387
2024-02-01,800,1659,800,1133,1612.446346959992,1600.8233218641797,1583.9091163163303,1591.885871705326
2024-02-02,2127,2205,1827,1937,1615.6757365424796,1632.8401483533055,1597.7558176372586,1598.719814839874
2024-02-05,2274,2502,2217,2319,1622.6739879201664,1698.1887056529906,1626.0399032201112,1612.9827888034408
2024-02-06,987,1236,987,1129,1617.7618089358862,1643.980257495563,1606.5481423095187,1603.3989712033726
2024-02-07,1983,2010,1743,1918,1620.7492536230914,1670.0773758293187,1618.7619406503218,1609.62869454588
2024-02-08,1476,1476,1012,1124,1615.8064749800756,1618.070006702717,1599.359511605211,1600.0122847528924
2024-02-09,1197,1311,869,869,1608.3755647812688,1546.730006064363,1570.717962130497,1585.5367939657065
2024-02-12,824,1070,812,1066,1602.9787929924005,1500.946195962995,1550.9251008704775,1575.2489366594548
2024-02-13,2518,2686,2497,2675,1613.6456706740682,1612.7608439665194,1595.0064694637922,1597.0261854384755
2024-02-14,569,926,569,666,1604.2163605181074,1522.5931445411366,1558.57484321031,1578.590023350585
2024-02-15,915,1240,880,899,1597.1992823039968,1463.2033212515046,1532.7091630844156,1565.1327951654248
2024-02-16,1970,2088,1577,1939,1600.600284470126,1508.5172906561231,1548.6421370811051,1572.536106152248
2024-02-20,2029,2175,1889,2133,1605.8977940773884,1567.991834403159,1571.5581317053754,1583.6344010799264
2024-02-21,1748,2213,1748,2041,1610.227169260698,1613.0402311266675,1589.9676167365371,1592.6911456129972
2024-02-22,1156,1655,1156,1596,1610.0856053874572,1611.417351971747,1590.2041807860846,1592.7566674820466
2024-02-23,1547,1693,1255,1466,1608.6519177716616,1597.56808035539,1585.3334285983951,1590.2466344626002
2024-02-26,1197,1439,988,1348,1606.058366351048,1573.7996917501148,1576.0262353200267,1585.4496714039349
2024-02-27,882,1172,882,1168,1601.6995766361124,1535.1521020596276,1560.0252064839472,1577.1833412771243
2024-02-28,1814,2029,1711,2025,1605.9115211471958,1581.8042828158536,1578.2595121120276,1586.0509978854982
2024-02-29,667,1343,667,1318,1603.0467298919998,1556.68006540482,1568.0532567350854,1580.7430573333102
2024-03-01,1574,1574,1213,1303,1600.0611902910844,1532.5200591757896,1557.659011372925,1575.2431948118585
2024-03-04,1255,1974,1255,1895,1602.9959048155513,1567.0419583019047,1570.8880697504574,1581.5750127363763
2024-03-05,1817,2071,1792,2056,1607.5034082502225,1613.6093908445805,1589.9120670151453,1590.9695669396162
2024-03-06,1051,1368,1051,1318,1604.6227773223595,1585.456115526049,1579.2488487008259,1585.564228980416
2024-03-07,872,1402,872,1357,1602.1588690902963,1563.6983902378538,1570.5332075753033,1581.03820464417
2024-03-08,645,1690,645,1592,1602.057785815766,1566.3937816437724,1571.3750425723501,1581.2552698987408
2024-03-11,1359,1851,1359,1848,1604.5049720265545,1593.2134214872226,1582.2230801185324,1586.5373437621322
2024-03-12,1750,1942,1586,1819,1606.6392509118623,1614.7169051551061,1591.5084495256488,1591.1405646777334
2024-03-13,938,1623,938,1605,1606.6229399575154,1613.7914856165246,1592.0375299364077,1591.4150089415407
2024-03-14,1737,2525,1737,2428,1614.79584602759,1691.335153653046,1624.8203718996858,1607.981048368441
2024-03-15,1267,1476,1239,1380,1612.4595689526886,1661.6841866384702,1615.219573001659,1603.4665721631252
2024-03-18,1584,1854,1383,1852,1614.8430558287812,1679.8095021967113,1624.5050799427704,1608.388026179697
2024-03-19,1362,1362,1092,1359,1612.2973537807336,1649.256216273215,1614.093116023446,1603.4496494236632
2024-03-20,1487,1557,773,773,1603.9461363301791,1565.8032432948135,1581.1090722578208,1587.0051019103234
2024-03-21,734,1350,734,1348,1601.3994086055006,1545.060077266736,1571.967540012416,1582.2723276150696
2024-03-22,1585,2169,1585,2084,1606.2014045397743,1596.3876889556184,1592.0472443256547,1592.2075290484345
2024-03-25,969,1800,969,1786,1607.9904452906223,1614.4460042931785,1599.6532347442565,1596.0450037207427
2024-03-26,1010,1800,1010,1796,1609.8611871285266,1631.7368610271615,1607.3531078915405,1600.0045085975596
2024-03-27,976,1120,825,831,1602.1113245700337,1555.4762075960032,1576.907887974225,1584.7766965461228
2024-03-28,1017,1325,948,1253,1598.6375800469489,1526.6689497297173,1564.2056178575888,1578.206860970952
2024-04-01,1672,2108,1672,2009,1602.7207882056857,1572.6052402316488,1581.64853480435,1586.737418179448
2024-04-02,2289,2449,2289,2314,1609.7981932981666,1643.2142649714917,1610.3682001061402,1601.1386574234193
2024-04-03,1809,1809,1292,1469,1608.3972162504235,1626.622430212302,1604.8243491215858,1598.5220503457278
2024-04-04,669,2035,669,1974,1612.0350548946979,1659.7060082873209,1619.3018256266216,1605.9572572695747
2024-04-05,1410,1574,1227,1527,1611.1889349454968,1647.0673408313855,1615.6821461902834,1604.3937472246325
2024-04-08,1336,1366,1139,1364,1608.7293435530044,1620.1085464664916,1605.81225810439,1599.6334750023625
2024-04-09,940,1550,940,1359,1606.2444744629247,1595.2410658506353,1596.1333460218648,1594.8684556953851
2024-04-10,2403,2498,2341,2437,1614.510698597622,1675.40858338867,1629.1085089229682,1611.544327859833
2024-04-11,1177,1875,1177,1400,1612.3762637857053,1649.179194494511,1620.1238615142245,1607.3553312685492
2024-04-12,1936,2594,1936,2516,1621.3675447430614,1731.7335569236052,1655.2562591019018,1625.3482950058058
2024-04-15,1101,2534,1101,2426,1629.3738378301953,1797.8541705499285,1685.4815038430038,1641.2027842136115
2024-04-16,2117,2127,1763,2009,1633.1512125781535,1817.963297164221,1698.1685036922977,1648.4858973975004
2024-04-17,886,1988,886,1988,1636.6820462838434,1834.1572688628667,1709.5344447239722,1655.2089489341836
