time,open,high,low,close,EMA,EMA,EMA,EMA
2019-02-12,1570,1585,1460,1511,1020.6161149863742,1143.4613533539075,1090.201416808285,1041.9522152883103
2019-02-13,1409,1409,1033,1228,1022.6796362302908,1151.5126530344878,1095.6052828158033,1045.6363298370566
2019-02-14,377,1203,377,982,1022.2748637304869,1135.3685908407272,1091.1501736857717,1044.3762044937484
2019-02-15,1518,1660,1518,1621,1028.2323277729697,1181.6192012368483,1111.928598247114,1055.7944974740703
2019-02-19,596,1381,596,1231,1030.2499165513482,1186.3221344523865,1116.5980649825212,1059.2639133656728
2019-02-20,943,1303,943,1206,1031.9986736005885,1188.1962168854925,1120.1040232185007,1062.1695784475407
2019-02-21,520,822,520,765,1029.3419703806821,1147.8918152773504,1106.1783752491478,1056.2850323396688
2019-02-22,1382,1578,1352,1483,1033.8559806256505,1179.8068804890313,1120.9556938668284,1064.7348336794773
2019-02-25,1431,1431,896,896,1032.4842793258929,1152.7776537757902,1112.1339019504821,1061.3935498442402
2019-02-26,749,958,690,691,1029.086425800262,1108.7988296066674,1095.6188469720319,1054.0590241047503
2019-02-27,621,1036,581,979,1028.5880534042396,1096.4370363107944,1091.0455588554817,1052.5727067957453
2019-02-28,634,920,625,771,1026.0249881962372,1065.4430328526234,1078.494752625855,1046.997009631473
2019-03-01,1582,1582,885,1234,1028.0943912987623,1081.4960773428497,1084.5929976209195,1050.7000391437211
2019-03-04,1326,1326,408,802,1025.8446958629536,1054.8774033101975,1073.5109192828443,1045.7752858933504
2019-03-05,911,975,672,763,1023.2293257548645,1027.0795553758928,1061.3340204874387,1040.1757752816009
2019-03-06,889,889,326,331,1016.3414717672539,960.7862643877125,1032.693470664402,1026.1326906225593
2019-03-07,666,752,411,522,1011.4226511526543,918.9970963507875,1012.6662757363862,1016.1498650656769
2019-03-08,366,867,366,845,1009.7667043750159,911.9497538411887,1006.0911276682926,1012.7607588267525
2019-03-11,1458,1706,1458,1702,1016.6545978638218,987.1926344277422,1033.3816716813008,1026.4090606321633
2019-03-12,1274,1301,1016,1108,1017.5635073378136,998.6980978155763,1036.3078806349752,1028.024722797863
2019-03-13,1501,1589,1341,1341,1020.7817808966413,1031.2982789759976,1048.2565911983095,1034.2222530394895
2019-03-14,1,1,1,1,1010.6346984996597,933.1746333592359,1007.187705268964,1013.7624064446481
2019-03-15,1252,1443,1051,1143,1011.9517661762801,953.1580016107373,1012.5136776113576,1016.321566713071
2019-03-18,1272,1542,1014,1377,1015.5840869108445,993.5239062192385,1026.8072588815005,1023.4637139068716
2019-03-19,1402,1402,612,718,1012.6230512201893,967.2835341983587,1014.6971702979123,1017.4149274928741
2019-03-20,604,1147,374,719,1009.7014288199883,943.6374833223246,1003.1012028352491,1011.5057210078667
2019-03-21,706,1589,706,1470,1014.2815141053616,993.7672468154365,1021.410959586808,1020.5848156413742
2019-03-22,339,415,175,178,1005.9603050097859,916.0751280711092,988.3360199951684,1003.8999678068916
2019-03-25,736,1355,485,1103,1006.9258741141662,933.8774968262417,992.8326466620246,1005.8623446820027
2019-03-26,1683,1768,1261,1511,1011.9415370583038,988.841544747552,1013.1529350282196,1015.8650705298838
2019-03-27,1107,1107,375,831,1010.141123754241,973.8090166763566,1006.0096826741718,1012.2043760639456
2019-03-28,1262,1518,793,1353,1013.552654861164,1009.9224436595607,1019.6171460987141,1018.9528042606992
2019-03-29,1510,1510,971,1175,1015.1590961063265,1025.6441156919834,1025.7105913497448,1022.0428477406854
2019-04-01,1632,1632,1310,1529,1020.271940921189,1073.582771340366,1045.4474309046568,1032.0816032309688
2019-04-02,680,837,423,788,1017.9607773299333,1046.384412165093,1035.3514532221213,1027.2483041570881
2019-04-03,1441,1539,1033,1121,1018.9860432271479,1053.4906586255604,1038.7102197624304,1029.1047733817002
2019-04-04,1077,1328,1048,1325,1022.0309582199126,1079.3486911374118,1049.9372699678252,1034.9640847998844
2019-04-05,1389,1574,1242,1497,1026.7570183371274,1119.125006267182,1067.4691417337929,1044.113310843451
2019-04-08,669,1003,591,998,1026.470878851186,1107.5892913845933,1064.744861665801,1043.2001759752638
2019-04-09,361,563,329,376,1019.9985317979404,1037.9141207765367,1037.7352592475343,1029.9882913024862
2019-04-10,1446,1557,1270,1505,1024.8244170536823,1082.3984902263903,1056.0593667280232,1039.3944637519419
2019-04-11,1021,1168,847,1020,1024.7764129038944,1076.455776871496,1054.6452739151596,1039.0104149647748
2019-04-12,1467,1467,1145,1334,1027.853264516791,1100.9837981218298,1065.6003612126044,1044.8517928862643
2019-04-15,1111,1111,650,782,1025.4069633773204,1070.6043887768935,1054.4787784199532,1039.6468068885165
2019-04-16,1372,1372,983,1096,1026.109381652173,1073.0230184171894,1056.1070616191707,1040.7627117026052
2019-04-17,1242,1242,711,797,1023.8296863123503,1046.7351119012667,1045.9460003792033,1035.9357273124547
2019-04-18,863,1129,706,1026,1023.8512814734214,1044.7603393392412,1045.1638042859013,1035.7389802369605
2019-04-22,632,798,632,779,1021.4149503144819,1019.449830830742,1034.7260080393953,1030.6550400342485
2019-04-23,1167,1577,1114,1474,1025.9182841421984,1062.7403231325761,1051.952439096674,1039.4341481523822
2019-04-24,864,1169,850,963,1025.292231563669,1053.2412447389975,1048.4641081517063,1037.9206006642162
2019-04-25,371,734,352,635,1021.4087267719907,1013.4087452400453,1032.249829400659,1029.941974908489
2019-04-26,1057,1464,1002,1455,1025.7230677991352,1055.4650552171838,1048.8282674633783,1038.3589655043606
2019-04-29,1077,1277,1062,1104,1026.5019427464074,1060.0874309107853,1050.9918648177556,1039.6587879696208
2019-04-30,1048,1048,578,960,1025.8402318733088,1050.5552946335677,1047.42355639353,1038.0813862276482
2019-05-01,1148,1148,514,515,1020.7572444914848,999.5500284779898,1026.5442012408425,1027.7233389756154
2019-05-02,819,1204,579,968,1020.2322967851019,996.5452638610384,1024.2483502117898,1026.5406985998607
2019-05-03,1649,1666,1530,1655,1026.5483933345038,1059.2552387314156,1048.9837090270137,1038.9854372414475
2019-05-06,183,877,183,757,1023.8663197689863,1030.4690255188998,1037.5333674965425,1033.4015671970624
2019-05-07,267,355,179,254,1016.2059583782501,956.5195945170998,1006.8065687711879,1017.9678727971205
2019-05-08,713,1217,713,780,1013.8556503346854,939.7082045630902,997.912193525259,1013.2556376922271
2019-05-09,274,920,238,860,1012.3247483413054,932.116946985653,992.5038722105429,1010.2208725894108
2019-05-10,574,1334,344,1247,1014.6598254722377,962.1058091774956,1002.4841125160118,1014.9095681816997
2019-05-13,130,236,121,224,1006.7925635272403,891.810017827258,971.9553237898937,999.2479925741412
2019-05-14,1471,1632,1330,1518,1011.8792046861732,951.4471589865667,993.3688405040155,1009.5203095528711
2019-05-15,312,1315,312,1311,1014.8555310077038,985.6902867021317,1005.8249644058187,1015.4902044132103
2019-05-16,1296,1296,1296,1296,1017.6529884106122,1015.2435927305002,1017.2043775663749,1021.0448538307705
2019-05-17,271,1035,271,417,1011.6763417597604,958.2680124704525,993.6669509951445,1009.0835695964978
2019-05-20,414,842,414,663,1008.2069254238423,930.1472493780285,980.6996195835702,1002.230429604488
2019-05-21,1547,1687,1533,1582,1013.9163092504708,992.2284637229782,1004.2800266587243,1013.7110151568744
2019-05-22,492,662,483,580,1009.5987340340482,952.9686100350755,987.6415942407351,1005.1226782230749
2019-05-23,170,329,161,329,1002.8266073272417,893.543028126973,961.8125121136475,991.7341103374695
2019-05-24,1684,1684,1071,1269,1005.4750987966224,929.3008349720232,973.8590802660534,997.2245239941533
2019-05-28,1239,1245,504,505,1000.4952470673028,888.8912316413542,955.4724496673847,987.4775037170414
2019-05-29,250,611,203,541,995.9231550566828,855.7587333897967,939.218628111801,978.6363650295752
2019-05-30,1381,1559,694,878,994.7497903297507,857.8769492574351,936.8178975976127,976.643565722059
2019-05-31,168,545,168,536,990.1851157991064,827.2220017091079,921.0995486722162,967.9179505592459
2019-06-03,1297,1506,1046,1352,993.7852639006078,877.2008586891928,937.9976055870312,975.5235356966866
2019-06-04,1627,1647,1418,1645,1000.2650125185122,950.3245864330793,965.7231896816575,988.7804953858612
2019-06-05,1264,1264,598,898,999.2474502048951,945.3412924870718,963.0673783215925,986.9828618138639
2019-06-06,962,1177,612,1049,999.7425004516126,955.2135503454459,966.4372850540791,988.2109239561636
2019-06-07,1477,1607,1341,1357,1003.2973014421439,993.4789265030225,981.7534699539191,995.5136779372297
2019-06-10,1368,1368,1132,1133,1004.5878755571474,1006.766647788449,987.6847064263144,998.2361793642152
2019-06-11,1605,1605,868,986,1004.4029215715042,1004.7888718085967,987.6186395076354,997.9938787827456
2019-06-12,726,965,713,881,1003.1750318046236,992.9994554458732,983.4375163896889,995.6771683118001
2019-06-13,1457,1582,1279,1460,1007.7205538762194,1037.4756977843615,1002.126241237152,1004.8716798303783
2019-06-14,500,764,500,622,1003.8825384147644,997.9065837096604,987.2193298160872,997.2900624079946
2019-06-17,972,1170,849,1005,1003.8936574355131,998.5821471658832,987.9166109997701,997.4427344395194
2019-06-18,1632,1730,1397,1432,1008.1534220381448,1039.8600379119896,1005.3316458625243,1006.0478288070537
2019-06-19,872,1265,790,1207,1010.131994953188,1055.778129539419,1013.2402087698763,1010.0270797217655
2019-06-20,1690,1690,1179,1399,1014.0013283367384,1088.465926726141,1028.3680437200771,1017.7295137866811
2019-06-21,495,772,380,662,1010.4988275572684,1047.8501241807944,1014.0006694565448,1010.685364998826
2019-06-24,1035,1035,613,613,1006.5436153427682,1006.4358266397663,998.2751530072685,1002.810407276077
2019-06-25,875,1031,623,625,1002.7471614587606,970.1086050550267,983.6369117128659,995.3290130725903
2019-06-26,1219,1265,976,977,1002.4909707974795,970.7649283831194,983.3766406653025,994.9660623186777
2019-06-27,1387,1482,1260,1476,1007.2025034263603,1018.8825542513937,1002.6952037764671,1004.4914868272188
2019-06-28,1455,1586,1393,1518,1012.2850655813219,1066.4175490845944,1022.9032350009194,1014.6599722365808
2019-07-01,1737,1737,982,1137,1013.5260102024032,1073.1396872670139,1027.3776179420597,1017.0825470437771
2019-07-02,758,926,737,906,1012.4560996531255,1057.2216218130125,1022.6177113560966,1014.8828926468707
2019-07-03,1253,1431,1247,1416,1016.4714618456318,1091.3909911641542,1038.0444677735045,1022.8258056637643
2019-07-05,392,1097,392,1097,1017.2727408322424,1091.9251824818539,1040.3564494294455,1024.2946015912146
2019-07-08,496,816,496,591,1013.0312210229664,1044.2180222454867,1022.7346278831927,1015.7145104705965
2019-07-09,471,912,460,911,1012.0159849928872,1031.5305915554404,1018.3528777701264,1013.6409558078124
2019-07-10,1581,1581,982,1095,1012.8416965849977,1037.5752971215888,1021.3586472693371,1015.2520259898358
2019-07-11,1030,1089,613,882,1011.5397891562912,1022.758602157628,1015.8936022783827,1012.613372009839
2019-07-12,1204,1340,1153,1269,1014.1015822990147,1046.2101638569015,1025.819343365505,1017.6903349403373
2019-07-15,1064,1064,639,799,1011.9612680472832,1022.6663387276728,1016.9244671550929,1013.3598332583504
2019-07-16,678,1201,678,952,1011.3646385144743,1015.9362112297993,1014.3784096195991,1012.1447870552147
2019-07-17,822,822,449,530,1006.5749406188079,969.6565720650565,995.3831778698109,1002.5973655293689
2019-07-18,562,1090,562,1020,1006.7085232992177,974.4511842493368,996.3485434435438,1002.9419721525496
2019-07-19,1073,1182,704,705,1003.706448440519,948.7891667017809,984.9231103673264,997.0421311198259
2019-07-22,1208,1262,791,853,1002.2068817893696,939.666388920659,979.7496550588038,994.1898116917105
2019-07-23,1366,1369,1065,1358,1005.7471118213161,979.5076852139296,994.5830019192429,1001.393973836429
2019-07-24,720,1414,720,1402,1009.6899266290642,1019.7450485268887,1010.5601390988804,1009.3267664337275
2019-07-25,694,718,396,458,1004.2004746228048,966.2455200957564,988.8911140361793,998.4094047221685
2019-07-26,1242,1415,1189,1337,1007.5119126862595,1001.5554705628273,1002.5424428975056,1005.1141689850958
2019-07-29,961,961,682,799,1005.4371672863962,982.2644733663675,994.5603863132897,1001.0327002923217
2019-07-30,398,1205,398,1200,1007.3731158706112,1003.0011901886182,1002.6168417519842,1004.9726468211866
2019-07-31,1153,1246,452,534,1002.6629356131922,958.3344101706546,984.2397107028868,995.6464557950245
2019-08-01,835,1206,454,482,997.4822098856978,912.9692282496399,964.5440357733618,985.4752388485883
2019-08-02,554,679,372,602,993.5470635186759,883.3531112734837,950.326622605779,977.8816697624777
2019-08-05,106,144,89,125,984.9048041801816,811.1290054379139,917.9608726996701,960.9929238265871
2019-08-06,1569,1569,843,1336,988.3982887157022,861.1167192057316,934.3545639663497,968.4188065230903
2019-08-07,157,984,157,984,988.3545246488793,872.8198888051857,936.3014438108066,968.7273450077817
2019-08-08,1423,1678,1409,1659,995.0276139558556,947.6941851094537,964.6425636613633,982.3961104531721
2019-08-09,532,618,341,455,989.6542048617675,900.7709293847438,944.6565807726823,971.9526231174657
2019-08-12,329,520,315,410,983.8865013308047,854.0308408719111,923.6896560364987,960.8248484022683
2019-08-13,514,1644,514,1431,988.3353918648265,908.9802845983958,943.5841793291851,970.1352474438075
2019-08-14,133,171,87,94,979.436532244281,831.3631146366438,910.2671526888249,952.7860346231381
2019-08-15,1216,1216,699,934,978.9844274458304,841.1380560998206,911.1978525833808,952.4140339375314
2019-08-16,1608,1776,1608,1719,986.3477664762202,924.7439555188853,942.8763681683463,967.5939540575803
2019-08-19,1658,1658,1528,1529,991.7472911878996,982.2921502313724,965.8616086323327,978.7109054623807
2019-08-20,460,795,454,578,987.6304027183683,943.7881359236226,950.6513494702805,970.776036047284
2019-08-21,1568,1655,1359,1399,991.7236325420661,987.1416467880395,968.2336494910538,979.2557185017932
2019-08-22,1368,1383,564,853,990.3432978899062,974.3662518558452,963.7146828443458,976.7556052641339
2019-08-23,360,884,116,124,981.7229665676186,893.3789897743362,930.7846952818225,959.8693556549431
2019-08-26,1746,1746,1262,1425,986.1336833181896,944.0095621767804,950.1656876237117,969.079863463756
2019-08-27,1578,1578,423,488,981.177129255322,900.5800800647061,932.0415430110172,959.5535295337806
2019-08-28,516,1583,516,1483,986.1703916507914,956.0486438680674,953.6477570105851,969.9188061766761
2019-08-29,1740,1740,1621,1654,992.8154623806342,1022.5202015949181,981.1125508533073,983.4649684306032
2019-08-30,1540,1540,805,1106,993.9416766853045,1030.4706585858783,986.0100978786678,985.8914046993042
2019-09-03,243,598,243,577,989.7930032854507,987.2829768157947,969.9704861971514,977.7945452003081
2019-09-04,1744,1744,1524,1603,995.8945654418144,1045.9226933095285,994.7951730129495,990.1748512359455
2019-09-05,1556,1607,1451,1470,1000.6120324523436,1086.3110082324306,1013.4306564242064,999.6763393302832
2019-09-06,1200,1290,956,1032,1000.9243505373948,1081.1385312579134,1014.1588659761983,1000.3164118187924
2019-09-09,1239,1325,1193,1319,1004.0892823728436,1103.7920044714456,1026.1134202516414,1006.6269779213906
2019-09-10,863,1355,843,1314,1007.1729711054521,1123.811813569403,1037.4030900456946,1012.7135724179967
2019-09-11,942,1498,942,1496,1012.0369216417163,1159.2583075151742,1055.3872825929222,1022.2836006869472
2019-09-12,899,1094,659,962,1011.5390418243858,1140.4718020375385,1051.7250362167292,1021.089866019879
2019-09-13,1363,1443,1053,1055,1011.9714891694167,1132.3316304149157,1051.8534661690144,1021.7613538214655
2019-09-16,646,1141,646,998,1011.8324693766862,1119.5381418039713,1049.7415655349355,1021.2908319636147
2019-09-17,565,921,565,914,1010.8590119699529,1099.9630806797836,1044.4183668865066,1019.1662610336421
2019-09-18,586,732,402,715,1007.9151412040827,1063.2999301388518,1031.499999557624,1013.1431667557482
2019-09-19,1371,1374,820,827,1006.1149905453357,1040.7951748875325,1023.4803917318349,1009.4571634536542
2019-09-20,1349,1349,782,841,1004.4720553160289,1021.7670629934818,1016.3242979384296,1006.1213780387303
2019-09-23,424,1158,424,980,1004.2285522780585,1017.789247470293,1014.8998156663343,1005.6041230280624
2019-09-24,2,1141,2,458,998.7934423051424,964.4759858064556,993.060607208831,994.7604770275067
2019-09-25,979,1374,797,1337,1002.1586816851908,999.9544633486979,1006.5484265339749,1001.5374972843878
2019-09-26,846,898,522,753,999.6794908226516,976.4349906488219,996.6053509836229,996.6159626846969
2019-09-27,1216,1265,576,762,997.3145207647148,956.0126105870294,987.4051411411278,991.9701020374752
2019-09-30,1186,1289,977,1101,998.3462170755137,969.8209333882646,991.8598414885346,994.1291099179211
2019-10-01,1354,1354,277,294,991.3377970051106,905.4570349703347,964.4927888811411,980.2651671472693
2019-10-02,228,388,178,356,985.0160278806816,853.1277935445885,940.6303265720768,967.9034806691055
2019-10-03,751,1251,322,1218,987.3342763594808,887.877527492723,951.5075686672894,972.8558869924896
2019-10-04,1440,1514,920,1512,992.5548308235656,947.3177629696065,973.4876640136703,983.5320080421433
