time,open,high,low,close,EMA,EMA,EMA,EMA
2023-12-19,257,332,231,276,932.9999363542814,780.679245311344,853.2777874266902,901.776996649735
2023-12-20,1199,1646,616,1642,940.0546633557313,862.7097933769303,884.2080702727023,916.4348779041957
2023-12-21,191,558,168,238,933.0690448148783,803.2136225791274,858.8665773208317,903.0005238862908
2023-12-22,283,813,283,589,929.6454722296556,782.8123251906392,848.2835742886422,896.7826917301267
2023-12-26,558,681,269,378,924.1564625557287,744.2587704105783,829.8410811792836,886.5097671414113
2023-12-27,802,1045,594,839,923.3091345700996,753.28174465719,830.2002544663706,885.5689796732646
2023-12-28,1014,1149,733,990,923.9727252708946,775.8263404041243,836.4669111539639,887.6369206698337
2023-12-29,1027,1611,1027,1498,929.6844394473036,844.60478417516,862.4093852263575,899.723318280332
2024-01-02,1000,1215,853,1104,931.4189226368827,869.3090904441924,871.8835269821866,903.768401086662
2024-01-03,1600,1600,1345,1510,937.1759482822869,930.3272723066502,896.9077023946498,915.7729872037578
2024-01-04,683,1023,602,1022,938.0199686973884,939.0580082774454,901.8132826928988,917.8764924076438
2024-01-05,389,939,378,822,936.8655411481607,927.9096265367364,898.6833500382753,915.9779480035321
2024-01-08,1141,1141,491,492,932.4390183506665,886.3944240094281,882.7349833701077,907.582345072769
2024-01-09,1670,1670,1432,1475,937.8376350834957,942.4520979132922,905.9610624536328,918.818338239645
2024-01-10,859,1135,773,845,936.9138775204758,933.1709457310739,903.5704325534904,917.3565889675727
2024-01-11,1371,1640,1192,1192,939.4520478934064,957.821331851924,914.8813959827653,922.7950723543535
2024-01-12,228,1010,228,930,939.3579976656114,955.1716811993598,915.4742824148137,922.9377441889208
2024-01-16,1630,1630,1453,1480,944.7375200768988,1005.1553306089446,937.6125458495269,933.968679947556
2024-01-17,1589,1597,1317,1449,949.7550571905615,1047.4262515033308,957.6669558162121,944.1673199485945
2024-01-18,783,1214,696,697,947.2400814971231,1014.0523227887279,947.4447222547919,939.2729175733748
2024-01-19,1147,1326,535,535,943.1381901389428,968.4282920469443,931.2704194212707,931.2675132649912
2024-01-22,362,559,319,466,938.3905464559683,920.5779785186639,913.0245206204365,922.0542951805359
2024-01-23,497,1149,497,999,938.9936255957099,928.0467424692674,916.396108047086,923.5779725036936
2024-01-24,658,1265,644,1238,941.9688134007278,957.5661003293372,929.0080253785728,929.8041512659967
2024-01-25,297,713,297,445,937.0238500833076,908.7502812503527,910.0273185009818,920.2040690627096
2024-01-26,362,908,362,765,935.3121699829762,895.0597782741287,904.3399726774138,917.1307211604777
2024-01-29,1299,1299,545,549,931.4682677940909,862.1017041527831,890.4050717881034,909.8410039097752
2024-01-30,1321,1376,1011,1100,933.1452004528562,884.7586847096609,898.6244807375896,913.6065285848291
2024-01-31,972,1647,863,1647,940.2482332841711,957.3530956896932,927.9725403165077,928.1291715831493
2024-02-01,442,999,439,439,935.2606886743783,907.9861341954366,908.7971465786054,918.4434454131859
2024-02-02,1610,1610,1059,1256,938.4521246079667,941.1303118911094,922.4129447519935,925.1277336228259
2024-02-05,1806,1889,1633,1728,946.3083223730615,1016.0702821871942,954.0045939774054,941.0261943431659
2024-02-06,514,667,467,546,942.3251549862649,971.3016838836519,938.0044138214288,933.2038934650834
2024-02-07,1236,1236,929,1060,943.4960489665011,979.7491425613994,942.7885544558826,935.7147074558738
2024-02-08,1176,1176,732,739,941.4612624096205,956.820652793647,934.7968464380049,931.8193667141734
2024-02-09,1101,1195,679,695,939.0089115398731,931.8853525275854,925.3930485384752,927.1298743039918
2024-02-12,463,463,315,430,933.9441462509192,884.0867475249582,905.9658701644174,917.28571837718
2024-02-13,1913,1952,1852,1911,943.6660950444424,981.8880096654384,945.3789732952246,936.9632289043647
2024-02-14,285,574,285,313,937.390810516637,918.1843896973014,920.5797978718824,924.607521401308
2024-02-15,368,484,298,299,931.0386631483123,859.2144478213679,896.2041195239655,912.219253650787
2024-02-16,1456,1456,893,1274,934.451213763752,898.7178337431424,911.0196442485159,919.3832288260189
2024-02-20,1424,1424,1162,1319,938.2775698457046,938.744706719986,927.018873885829,927.2964322156027
2024-02-21,913,1164,913,923,938.1255542253493,937.2452108418921,926.8612709883455,927.2113543499472
2024-02-22,781,938,703,768,936.4327626410175,921.1266193331405,920.6314172240967,924.0586542638097
2024-02-23,986,986,583,780,934.8762177391168,907.6859889204604,915.1164596858969,921.2060076447243
2024-02-26,983,1237,639,1121,936.7281956720609,928.0016090232738,923.1903240119401,925.1623243250268
2024-02-27,484,801,484,679,934.1637360136324,904.2871700686762,913.614232874217,920.287822853244
2024-02-28,1223,1223,865,1148,936.2914600333972,927.4979157764213,922.805831585032,924.7969748759521
2024-02-29,348,728,348,606,933.0049778440102,896.8790666548574,910.3820734836582,918.4841634922699
2024-03-01,1253,1253,683,683,930.5173661241694,876.5096317353472,901.4651294254755,913.8211107498487
2024-03-04,862,1073,862,1057,931.7758997945756,893.6991906176951,907.5645361146726,916.6563362795547
2024-03-05,932,1280,874,1222,934.6637017866693,924.9659343683908,919.8953386199795,922.7027454621377
2024-03-06,540,651,415,561,930.9456550027223,890.3025120475917,905.8210116152744,915.5403148589271
2024-03-07,296,647,296,585,927.5034096793122,861.2260823287734,893.2397954734989,908.9949620894434
2024-03-08,340,1025,340,920,927.4287488864833,866.8235982974617,894.2892152588519,909.2128836322267
2024-03-11,1062,1256,939,963,927.7826916836327,875.9832556024653,896.9837558369361,910.27797504545
2024-03-12,1231,1231,854,897,927.4763962439946,877.9848503069924,896.9843928629386,910.0150448465303
2024-03-13,434,926,428,792,926.1283724007708,869.7958169444216,892.8673578487058,907.6781132654108
2024-03-14,1248,1655,1248,1536,932.1967468047433,933.2438343782862,918.0882457762075,920.1201308245116
2024-03-15,737,992,634,800,930.8813562892732,920.553945389878,913.4573341771405,917.7415143725411
2024-03-18,1023,1053,789,1053,932.096467171967,933.1678553527468,918.9295955819586,920.4199002265502
2024-03-19,631,706,524,612,928.911427697619,902.580440557247,906.8931408532543,914.3125754695889
2024-03-20,946,946,315,348,923.1312144866974,849.7632557422711,884.9757627805776,903.0984650642505
2024-03-21,363,617,363,590,919.8164760340935,825.023898052531,873.4080858087902,896.8984954590178
2024-03-22,951,1454,951,1437,924.9625807501722,883.3073363332423,895.5097295025632,907.593574756859
2024-03-25,446,1000,446,989,925.5997690014142,893.373304301505,899.1760146201098,909.2055831775152
2024-03-26,614,1104,614,1103,927.3649454292608,913.3377515108855,907.1691120859878,913.0430963819209
2024-03-27,296,374,251,251,920.6349459722533,850.2579656527059,881.4369900434,899.9333320971305
2024-03-28,451,635,406,578,917.2256430272557,824.3286355905435,869.5375002377765,893.5584146298605
2024-04-01,1222,1401,1174,1361,921.6413082707656,875.4401941057298,888.8105394441382,902.814683647091
2024-04-02,1473,1589,1431,1431,926.7095539596138,928.350651809946,910.0728712306426,913.2737988223961
2024-04-03,1034,1034,637,723,924.6825932236973,908.7934468756655,902.7366802019899,909.506000825913
2024-04-04,276,1484,276,1412,929.531522644357,956.7178805065545,922.707790782304,919.4563770471821
2024-04-05,917,1010,494,699,927.2376766478957,932.1733204583112,913.9349362418214,915.0909042343666
2024-04-08,759,759,533,716,925.1358092185634,911.5853851765672,906.1727818793971,911.1485100911118
2024-04-09,480,1050,480,761,923.5026170870354,897.243919921656,900.4797316096168,908.1752722675254
2024-04-10,1769,1769,1603,1627,930.5025910463685,966.7444989767364,928.9707225268868,922.4094252919309
2024-04-11,858,1421,743,844,929.6418687473996,955.0545466932377,925.638537329754,920.856763404962
2024-04-12,1256,1830,1256,1765,937.9538899538932,1032.1922089129293,958.5546731207439,937.5724710603092
2024-04-15,381,1656,381,1579,944.3324582130584,1084.2691413974123,982.8858624101265,950.2740062868378
2024-04-16,1629,1629,1201,1339,948.2594984298439,1108.5292231690873,996.8511227077686,957.9715507168014
2024-04-17,306,1241,306,1185,950.615125311139,1115.8121542958409,1004.229510052562,962.4671635738945
2024-04-18,685,966,332,879,949.9025369995853,1093.258615791475,999.3185488740302,960.8143484536193
2024-04-19,395,774,310,561,946.0328600145148,1042.5673190494297,982.1295861730878,952.8972326426566
2024-04-22,877,877,334,482,941.4156176263107,989.1799553304363,962.5166612251236,943.5725349665644
2024-04-23,320,390,258,370,935.7298900877404,930.2104357751566,939.2807137260992,932.2146629870284
2024-04-24,1102,1426,1048,1048,936.8470056092555,941.428489510856,943.5442151486051,934.5074419377803
2024-04-25,1702,1702,1202,1256,940.0226572947355,971.3876809860126,955.7973831819932,940.8736312063392
2024-04-26,466,681,439,639,937.0274069733948,939.731711368297,943.3739563905424,934.8959355388869
2024-04-29,503,721,452,603,933.7037511826147,907.6620245713164,930.0259581007172,928.3237387955426
2024-04-30,1503,1665,1464,1664,940.9703805240813,979.6942127073814,958.8092538614734,942.8915855520664
2024-05-01,817,973,394,851,940.075152857175,967.4376210209641,954.5814399845528,941.0719501945998
2024-05-02,483,727,354,403,934.7311214854618,913.6816571142057,932.9507952792762,930.4170600917364
2024-05-03,291,679,291,559,930.9925033612284,879.9024516747576,918.2860582095007,923.0622668225931
2024-05-06,264,491,264,447,926.176657556639,838.673646753352,899.8042520052065,913.6352912419477
2024-05-07,534,858,534,857,925.4883326058267,840.4190137292233,898.1256538873553,912.5138003262656
2024-05-08,1354,1354,955,955,925.7819810376095,851.3314886121543,900.3560204015766,913.355111210894
2024-05-09,738,738,448,449,921.0378817238025,813.0142039824253,882.6557843073972,904.1599604938466
2024-05-10,664,1180,664,1017,921.9927286718244,832.4414226507657,887.9241849227934,906.3944167216912
2024-05-13,464,969,388,967,922.4405622173783,845.2565252554547,891.0251972787623,907.5945272816577
2024-05-14,454,700,454,531,918.5456312500412,815.3273323739828,876.9065620913599,900.1372099097438
2024-05-15,541,784,541,702,916.3909483520308,804.5342531002701,870.047481225032,896.2137008026201
2024-05-16,1121,1140,941,1020,917.421884189324,825.054800424054,875.9279721573837,898.6649146481128
2024-05-17,1013,1013,799,833,916.5818654411715,825.8114860979535,874.2445222688589,897.3646193085463
2024-05-20,1058,1058,734,1025,917.660652849717,844.7818207552913,880.1565017877272,899.8920525895651
2024-05-21,1073,1204,1003,1005,918.5297010800681,860.0406949690731,885.052325247032,901.9733980828411
2024-05-22,1097,1517,1085,1367,922.9920921140973,908.3225335434471,903.9522340608738,911.1818456455571
2024-05-23,1146,1704,1146,1625,929.9772454263948,976.5775303488331,932.2286170388787,925.3168586030708
2024-05-24,444,640,400,522,925.9177703475252,933.2844322203728,916.141220292256,917.3303861554853
2024-05-28,674,1315,674,1212,928.7643596973011,959.8287720089087,927.7435253788342,923.1654280137925
2024-05-29,1672,1672,1571,1598,935.4234207948404,1020.6069841985365,954.0280930110367,936.5284888452026
2024-05-30,454,476,360,439,930.4838842695185,965.2158428462949,933.8309128929568,926.6764395611391
2024-05-31,267,833,267,446,925.6631491026576,915.7667149561715,914.7002888579389,917.1580942232947
2024-06-03,1053,1375,1011,1178,928.1739635394471,940.7413135317743,925.025767726255,922.3232804762988
2024-06-04,1465,1512,1313,1387,932.7393967380596,983.2421408144625,943.1424042860098,931.5247996747879
2024-06-05,987,987,605,605,929.4783082133027,947.2190797845136,929.8819178434211,925.0589620574654
2024-06-06,1021,1239,845,1114,931.3143449474987,963.1029769478932,937.102234790738,928.8003687493967
2024-06-07,1410,1452,1132,1450,936.4753962415534,1009.4741220004748,957.2158726420815,939.1211535266364
2024-06-10,1348,1348,852,904,936.1522579704932,999.4289675242392,955.1289756757254,938.4256851399703
2024-06-11,1652,1668,1249,1249,939.2651708265082,1023.1976372838354,966.653329570795,944.5756715728421
2024-06-12,234,640,234,608,935.9689999725131,983.6550051615654,952.5884931170383,937.9108067892215
2024-06-13,1326,1601,1326,1373,940.3175671369656,1020.735480860464,969.0752188771544,946.5264343775538
2024-06-14,1708,1728,1512,1514,946.0258500510257,1067.7130541118484,990.4448181368738,957.7635346869091
2024-06-17,1156,1313,692,696,943.5380306475329,1032.3118108631008,978.8979625236631,952.5800983564752
2024-06-18,618,945,618,890,943.0053139246719,1018.7583050666151,975.4117679148919,951.3408884880301
2024-06-20,878,1006,695,896,942.5375993582572,1007.0670379174137,972.2975809378373,950.2450293100494
2024-06-21,1196,1196,958,959,942.7014043397671,1002.489224782422,971.7761071755692,950.418395066286
2024-06-24,539,560,311,547,938.7640769334013,959.1092986126675,955.1182206196645,942.4299119956665
2024-06-25,1377,1554,1377,1418,943.5325935808302,1002.8131749352706,973.2704472620306,951.8471414610989
2024-06-26,1488,1488,1023,1055,944.6417220029115,1007.7833487509591,976.4755277615589,953.8897723232553
2024-06-27,722,1022,722,762,942.8243914357183,984.3754107746773,968.0647227513016,950.0899748515077
2024-06-28,404,975,404,713,940.5375815706863,958.5301335580414,958.0621846041918,945.3951238643491
2024-07-01,718,1479,718,1387,944.979993694361,999.3367875048946,974.8832754040274,954.1397748769363
2024-07-02,715,954,677,708,942.6219838068549,971.5904267901427,964.4172646038694,949.2657199288781
2024-07-03,705,742,379,717,940.3769889431052,947.3437194767957,954.7146267762666,944.6663987421676
2024-07-05,1377,1408,1227,1228,943.238909451134,974.0728890504342,965.4317002360209,950.2769651037089
2024-07-08,523,868,472,791,941.7240944317197,956.6373758075357,958.5912414032358,947.1229657947246
2024-07-09,1214,1323,899,1221,944.5029591637424,981.8147685877703,968.8817809560501,952.5462734027499
2024-07-10,605,716,448,448,939.5626312118643,930.9752668175065,948.4550444479697,942.555258087844
2024-07-11,273,273,188,232,932.5222070207014,864.4061937872677,920.3587681951082,928.4848569375896
2024-07-12,455,455,296,438,927.601588045371,823.7960800932423,901.4427380698098,918.7722855130829
2024-07-15,738,738,495,712,925.4562986120837,813.1488343700763,894.01361108668,914.6777848098535
2024-07-16,406,406,249,249,918.7253901681825,759.4203739538785,868.7189596715161,901.4960464967871
2024-07-17,831,1149,831,1060,920.1311076789468,788.0470050058901,876.2201769392998,904.6347386453656
2024-07-18,753,1609,481,1548,926.3785593438329,860.4234807196149,902.5644837259939,917.3746448108039
2024-07-19,979,1418,967,1284,929.9369816389191,900.7641016034611,917.522739266151,924.6345528343523
2024-07-22,561,1110,422,423,924.8928325678851,855.2627585936076,898.1296906674784,914.701195352484
2024-07-23,1312,1312,733,863,924.2769834876076,855.9996387275497,896.7520557393419,913.6774093059001
2024-07-24,1378,1581,1085,1581,930.8115408658404,925.0472921820688,923.5853084554461,926.891718032516
2024-07-25,603,670,337,663,928.146749414439,900.0904072123479,913.366276751311,921.6661394576147
2024-07-26,254,528,254,306,921.9562344948923,843.5103684302196,889.5479913885146,909.4747307554837
2024-07-29,937,1304,917,1161,924.3347794252915,873.7474761987701,900.1931681968081,914.4554291563652
2024-07-30,671,982,671,720,922.3015975404627,859.1048594179348,893.1267694439921,910.6048265988134
2024-07-31,793,872,353,740,920.487651296279,847.7615394733696,887.1217980932473,907.2265132008171
2024-08-01,659,1637,659,1548,926.7315552634801,914.450916666382,913.0385903248847,919.9150970978305
2024-08-02,1751,1783,1622,1623,933.6595994897142,981.9317817457742,940.8802142337128,933.837570422626
2024-08-05,1906,1906,1739,1813,942.4092552161846,1061.0811358652243,975.0809901461162,951.2467274439601
2024-08-06,492,623,299,519,938.1962278010982,1009.4543610209172,957.1954611207783,942.687386306456
2024-08-07,425,1344,421,1340,942.1942752856644,1040.934898066544,972.2074038219242,950.554962815239
2024-08-08,283,364,236,295,935.7545312529712,969.8934792030636,945.6502507308684,937.5736764228581
2024-08-09,1227,1262,870,936,935.756973728066,966.6655288027719,945.2718095257363,937.5425145134946
2024-08-12,1117,1342,1105,1309,939.4708346859957,999.2688117739365,959.5356601325702,944.8981082855046
2024-08-13,385,659,349,354,933.6452542413589,937.8146392240378,935.7891636567831,933.1971556461876
