time,open,high,low,close,EMA,EMA,EMA,EMA
2010-12-03,63.33,73.33,63.33,73.33,66.03536418963391,65.02324891479903,70.91024581521808,68.87275110682978
2010-12-06,70,73.33,70,70,66.07481330217486,65.4972252086277,70.8745499008958,68.89507286709058
2010-12-07,70,70,66.66,66.66,66.08063605538705,65.60796566494886,70.709273434194,68.85081399843531
2010-12-08,66.66,70,66.66,70,66.1196347016021,66.02625464923945,70.6814587897158,68.87357015688214
2010-12-09,73.33,76.66,66.66,76.66,66.22451395830257,67.03899230169283,70.91591138619754,69.02775688644883
2010-12-10,73.33,80,70,76.66,66.32834964030951,67.95527874915065,71.14116976320939,69.17889041344984
2010-12-13,73.33,80,73.33,76.66,66.43115213145072,68.78429982066011,71.35759447837765,69.32703119734192
2010-12-14,76.66,83.33,76.66,80,66.56616554307807,69.852461742502,71.69651234197069,69.53837711422624
2010-12-15,86.66,86.66,80,80,66.6998355376743,70.81889395750181,72.02213930895223,69.74553796344948
2010-12-16,80,83.33,80,83.33,66.86530981093128,72.01042786631116,72.46558482624822,70.014537211698
2010-12-17,83.33,83.33,76.66,80,66.99600324564838,72.77133949809105,72.76105208796398,70.21226914810002
2010-12-20,80,80,70,80,67.12539624817924,73.45978335541571,73.0449323982399,70.4060856006129
2010-12-21,80,80,80,80,67.2535017581476,74.0826611310904,73.31768014732853,70.59606410357105
2010-12-22,80,80,76.66,80,67.38033258642474,74.6462172138437,73.57973190625682,70.78228065597558
2010-12-23,80,80,73.33,76.66,67.47266758556479,74.83800605062049,73.70052673346244,70.89867113803547
2010-12-27,73.33,76.66,73.33,76.66,67.56408382849449,75.01152928389473,73.81658450862078,71.01275685807437
2010-12-28,76.66,76.66,73.33,73.33,67.62145612870847,74.85138363780952,73.79750276318467,71.05864286088477
2010-12-29,73.33,83.33,73.33,76.66,67.71139188862182,75.023632815161,73.90975755678527,71.16956082403557
2010-12-30,76.66,80,73.33,80,67.83366659619772,75.49757254705042,74.14859059377407,71.34442100573784
2010-12-31,76.66,76.66,73.33,76.66,67.92149080917088,75.6082799235218,74.24707723715548,71.44967999572323
2011-01-03,86.66,90,83.33,90,68.1411774677861,76.97891993080545,74.86483891412978,71.81701306511485
2011-01-04,93.33,93.33,90,93.33,68.39181251785787,78.53616565168112,75.58896287828155,72.2430128063997
2011-01-05,86.66,93.33,86.66,90,68.6068193584762,79.62795939914005,76.15410158893718,72.59463631518386
2011-01-06,86.66,86.66,80,83.33,68.7533186683421,79.98053469446005,76.43550936976317,72.80721777428913
2011-01-07,83.33,83.33,80,80,68.86522594527402,79.9823885330829,76.57529331604697,72.94964910549132
2011-01-10,73.33,80,73.33,76.66,68.94278588611706,79.66597057755119,76.57861514679023,73.02312140043209
2011-01-11,76.66,80,76.66,80,69.05280791710098,79.69778290349869,76.71278710181807,73.16127741230473
2011-01-12,80,86.66,80,83.33,69.19486952986614,80.04370834126073,76.97228564684481,73.36263825562543
2011-01-13,80,83.33,76.66,83.33,69.33551759424559,80.3566884992359,77.2216077783411,73.56001175551403
2011-01-14,80,80,76.66,80,69.44163184703916,80.32271816597535,77.33056433605321,73.68753627520682
2011-01-18,76.66,80,76.66,76.66,69.51345640577509,79.97388786445389,77.30426769542368,73.74639694302451
2011-01-19,76.66,83.33,76.66,76.66,69.58456629228479,79.65827949641066,77.27900229560314,73.80409205306363
2011-01-20,76.66,76.66,76.66,76.66,69.6549686177347,79.37272906818107,77.25472769577556,73.86064468567623
2011-01-21,80,86.66,76.66,80,69.75790425337912,79.43246915692573,77.36238543319612,73.98221607803909
2011-01-24,80,86.66,80,86.66,69.92608431055943,80.1208054276947,77.72699776914922,74.23326130421653
2011-01-25,80,86.66,80,86.66,70.09259093433496,80.74358586315235,78.07731158212376,74.4793353377964
2011-01-26,86.66,86.66,86.66,86.66,70.25744077578437,81.30705387618546,78.41388759851105,74.72053661823607
2011-01-27,80,80,76.66,80,70.35438166358752,81.182572554644,78.47608808484395,74.82508044757793
2011-01-28,80,80,76.66,76.66,70.41712413459659,80.75185135896362,78.40486894426184,74.86141548821995
2011-01-31,73.33,73.33,66.66,73.33,70.44610797405335,80.04500837239566,78.20585447585941,74.83109042904728
2011-02-01,73.33,73.33,73.33,73.33,70.47480341709759,79.40548376550083,78.01464449641395,74.80136586609585
2011-02-02,73.33,73.33,73.33,73.33,70.50321333334537,78.82686626402456,77.83093294753498,74.77222990835138
2011-02-03,73.33,73.33,70,73.33,70.53134056385935,78.30335519126031,77.65442577312184,74.74367090026522
2011-02-04,70,76.66,70,76.66,70.5923222497911,78.14684517304504,77.61542868397981,74.78161801115105
2011-02-07,83.33,83.33,80,80,70.68593098362402,78.32333610894551,77.70894128460806,74.88495230795995
2011-02-08,80,83.33,80,83.33,70.81174261562776,78.80016124142689,77.92937495972147,75.05218097512906
2011-02-09,86.66,86.66,83.33,86.66,70.96943671895485,79.54871731367194,78.27175241228142,75.28203877760176
2011-02-10,80,80,73.33,76.66,71.02605923916425,79.27360137903652,78.2085464353292,75.30932513844132
2011-02-11,73.33,80,73.33,80,71.11535218205815,79.34278220008066,78.27879951629667,75.40220978916525
2011-02-14,76.66,80,73.33,76.66,71.17052280711229,79.08727913340631,78.21531718232426,75.42711652601346
2011-02-15,73.33,73.33,70,70,71.15887581400669,78.22182397784381,77.89314788105663,75.319648872033
2011-02-16,70,73.33,70,70,71.14734471137976,77.43879312281106,77.58361267003481,75.21430929040858
2011-02-17,70,76.66,70,76.66,71.20219700280882,77.36462234921001,77.54739256532756,75.24293682921237
2011-02-18,73.33,83.33,73.33,83.33,71.32287165949728,77.93275355404715,77.77416148433431,75.40307669398044
2011-02-22,73.33,80,70,70,71.30970875741274,77.17725321556647,77.46929240651728,75.29608507627786
2011-02-23,70,70,56.66,63.33,71.2303086702743,75.85846719503633,76.91481035135975,75.05913289654958
2011-02-24,63.33,63.33,53.33,60,71.11856430539595,74.34813698598525,76.251484455228,74.76093224513276
2011-02-25,66.66,66.66,66.66,66.66,71.07420048146166,73.61593346351046,75.87534780992493,74.60051774522914
2011-02-28,66.66,73.33,66.66,73.33,71.09664624781527,73.5887017050809,75.77553024875141,74.57535897799688
2011-03-01,76.66,76.66,63.33,63.33,71.01936618564795,72.61168249507318,75.28747023899645,74.35267860219497
2011-03-02,63.33,66.66,56.66,63.33,70.9428550793231,71.72771273363765,74.81854983746717,74.13440773878517
2011-03-03,70,73.33,66.66,73.33,70.96660776510097,71.88031152091025,74.76017533403709,74.11847887267061
2011-03-04,73.33,73.33,63.33,70,70.95698977738853,71.70123423320452,74.57350179152583,74.03692483558802
2011-03-07,70,70,53.33,60,70.84796500348416,70.58683097289932,74.00199191734835,73.75896592795262
2011-03-08,63.33,76.66,63.33,70,70.83952754076293,70.53094230881368,73.84505105784449,73.68453095908227
2011-03-09,70,73.33,70,70,70.83117403289464,70.48037637464094,73.69426474185059,73.61156994999153
2011-03-10,63.33,66.66,56.66,60,70.72340115694544,69.4822452913418,73.1572347519741,73.34203391137784
2011-03-11,60,60,50,60,70.6167006479211,68.579174311214,72.64126476170061,73.07783522006342
2011-03-14,43.33,50,40,46.66,70.37832551709602,66.49163390062219,71.62239163379078,72.55470977016117
2011-03-15,20,36.66,16.66,33.33,70.00968546219954,63.33338305294389,70.12072921677938,71.77798284401936
2011-03-16,23.33,23.33,13.33,13.33,69.4457084924264,58.571156095520664,67.89364179651352,70.6205970451279
2011-03-17,16.66,16.66,16.66,16.66,68.92047756215351,54.579617419756794,65.88447937312084,69.55207037096694
2011-03-18,26.66,26.66,20,20,68.43370664113705,51.2863205226371,64.08508802515531,68.57084125471017
2011-03-21,46.66,53.33,40,43.33,68.18391851535459,50.52857571095738,63.27116300456099,68.07102261600305
2011-03-22,36.66,46.66,36.66,36.66,67.87024768435604,49.207758976580486,62.22758798477428,67.4490221681614
2011-03-23,40,63.33,33.33,50,67.69243427456146,49.28321050262044,61.748074730469405,67.10349697671266
2011-03-24,63.33,66.66,56.66,66.66,67.68216129670513,50.938142835704205,61.94069925084315,67.09471485836191
2011-03-25,70,70,66.66,66.66,67.67199053753394,52.43546256563714,62.12576986845715,67.08610664334485
2011-03-28,66.66,66.66,63.33,63.33,67.62878665158833,53.47303755938598,62.172994579498045,67.01172829397169
2011-03-29,66.66,70,60,70,67.65238081425909,55.0470339823016,62.47993596853734,67.07090199112076
2011-03-30,70,70,70,70,67.67574020914208,56.471125983987164,62.774840440359405,67.12890393189065
2011-03-31,70,70,66.66,70,67.6988671722352,57.759590175988386,63.05818003093355,67.18575731937796
2011-04-01,70,73.33,70,73.33,67.75489834465077,59.242486349703775,63.4609965003087,67.30742549127146
2011-04-04,73.33,76.66,73.33,76.66,67.84350632132092,60.90129717354151,63.97860448068875,67.49262498649381
2011-04-05,73.33,76.66,70,70,67.86496396986499,61.76784029987089,64.2147376383088,67.54227597686027
2011-04-06,76.66,76.66,70,73.33,67.91934243782653,62.86899836654985,64.57219890739474,67.65688437335808
2011-04-07,70,70,66.66,66.66,67.90681166730089,63.23004614116415,64.65407346004592,67.63714408873713
2011-04-08,70,70,66.66,66.66,67.89440558105909,63.55670841343423,64.73273724592647,67.61779470084134
2011-04-11,66.66,73.33,66.66,70,67.91535676930725,64.1703552312024,64.93929656961564,67.6649670830029
2011-04-12,70,73.33,66.66,66.66,67.90286565717484,64.40746425680217,65.00677513551307,67.64506674472563
2011-04-13,70,70,60,63.33,67.85736450635719,64.3048486132972,64.94101924784589,67.55961987849344
2011-04-14,56.66,66.66,53.33,66.66,67.84545043166706,64.52914874536413,65.00843025773429,67.54180562347376
2011-04-15,63.33,70,63.33,70,67.86688873582958,65.05018219818659,65.20417809076432,67.59048273984062
2011-04-18,50,53.33,46.66,50,67.68910874840839,63.61683151264501,64.60793581269513,67.24215634895269
2011-04-19,60,63.33,50,60,67.6126002036481,63.27237136858358,64.4272324474914,67.09874731233977
2011-04-20,76.66,80,73.33,76.66,67.70262408221876,64.54738361919466,64.90694882209958,67.28807904872907
2011-04-21,73.33,76.66,73.33,73.33,67.75861787244544,65.38382327450945,65.23726455456627,67.40772104776414
2011-04-25,76.66,76.66,73.33,76.66,67.84718883888877,66.45774486741331,65.68521496419112,67.59093449236288
2011-04-26,73.33,83.33,73.33,76.66,67.93487850218341,67.42938821337395,66.11559869108558,67.77051994795966
2011-04-27,76.66,86.66,76.66,86.66,68.1211981190771,69.26087505019548,66.92126148751359,68.14456905790105
2011-04-28,86.66,90,86.66,90,68.33889764028032,71.23602980731972,67.8263100566307,68.57734986863568
2011-04-29,90,90,80,83.33,68.48806283788947,72.38783649233689,68.43429789754714,68.86948155440527
2011-05-02,86.66,86.66,83.33,83.33,68.63574380467664,73.42994730259052,69.01844307803549,69.15582845431804
2011-05-03,80,90,80,90,68.84832346831169,75.00804755948666,69.84124923183802,69.56858432650976
2011-05-04,86.66,86.66,73.33,83.33,68.99241975220909,75.80061445858317,70.37021985019732,69.84108760717294
2011-05-05,76.66,86.66,66.66,70,69.00244542631646,75.24817498633715,70.35570142469938,69.84423438722892
2011-05-06,83.33,86.66,76.66,76.66,69.07863999918892,75.38263451144789,70.60292881980921,69.97920004292736
2011-05-09,76.66,80,73.33,76.66,69.15407641710745,75.50428836750046,70.84046102295395,70.11149311138425
2011-05-10,76.66,86.66,76.66,83.33,69.29513038310638,76.24959423726233,71.33024686519104,70.37324572304
2011-05-11,73.33,80,66.66,73.33,69.33527833949339,75.97153764323734,71.40866855675218,70.43179531268277
2011-05-12,60,70,56.66,70,69.34189248536907,75.40281977245283,71.35342665256582,70.42324491045143
2011-05-13,63.33,63.33,56.66,60,69.2489383312858,73.93588455602875,70.90819423481814,70.21684402113556
2011-05-16,60,63.33,53.33,53.33,69.0905409349546,71.9734193602165,70.21885328443311,69.88245107022198
2011-05-17,56.66,60,53.33,60,69.00008779132321,70.83309370686254,69.81811393994553,69.68675896982154
2011-05-18,53.33,60,53.33,60,68.91053467897173,69.80137049668515,69.43308986386924,69.49494196051815
2011-05-19,56.66,60,53.33,60,68.82187264236505,68.86790663985799,69.06316477116849,69.30692330783462
2011-05-20,56.66,60,53.33,56.66,68.70085898423207,67.70524886463342,68.57676615269129,69.05648918292701
2011-05-23,50,50,50,50,68.51478078538399,66.01903468704928,67.84826551925242,68.6791329614829
2011-05-24,50,50,50,50,68.33055411090255,64.49341233590174,67.14833353810526,68.30924914046345
2011-05-25,46.66,50,46.66,50,68.14816053765975,63.11308735153014,66.47584986994427,67.94668975154339
2011-05-26,50,50,43.33,46.66,67.93434799499647,61.54612665138441,65.69875771818175,67.52517114260193
2011-05-27,53.33,53.33,46.66,50,67.75589677116567,60.44649554172875,65.083120160606,67.17813805066922
2011-05-31,56.66,56.66,50,56.66,67.64548983811925,60.085876918706965,64.75280172293517,66.96985808926983
2011-06-01,53.33,53.33,40,40,67.37041033724243,58.172936259782496,63.7821036161534,66.43580149344271
2011-06-02,36.66,40,30,36.66,67.06483411498131,56.12408518742226,62.71849170963758,65.84618166188939
2011-06-03,30,33.33,26.66,26.66,66.66279596458348,53.317981836239184,61.30443321122042,65.07021766858465
2011-06-06,30,33.33,26.66,26.66,66.26475819379161,50.779126423264024,59.94582798725099,64.30961929890971
2011-06-07,33.33,33.33,26.66,26.66,65.87068099783349,48.48206676390554,58.64050139951566,63.56408228308972
2011-06-08,26.66,26.66,20,23.33,65.44739063964609,46.08663183400978,57.255775854436614,62.76736778243448
2011-06-09,23.33,33.33,23.33,23.33,65.02831212581876,43.919333564104086,55.925353271909685,61.986429806544685
2011-06-10,16.66,16.66,13.33,13.33,64.51390105989022,41.006063700856075,54.25494726124656,61.02293614700915
2011-06-13,10,16.66,10,16.66,64.03774284038882,38.68739096744121,52.78063560394278,60.14446216390006
2011-06-14,23.33,23.33,16.66,16.66,63.56632251361878,36.589544208637285,51.36414009006267,59.28338370520897
2011-06-15,13.33,13.33,10,10,63.033324279652426,34.05720666495755,49.7420169492759,58.30747511698701
2011-06-16,10,13.33,10,10,62.50562951070066,31.76604412543778,48.18350648067685,57.35089145130409
2011-06-17,13.33,16.66,10,13.33,62.01631976432553,30.01023039920561,46.81670230496403,56.479190630486194
2011-06-20,10,23.33,10,23.33,61.63138125920786,29.37401798023365,45.89565515574976,55.822771014040924
2011-06-21,20,23.33,16.66,23.33,61.25027298797196,28.798397220211395,45.0107275025831,55.179349805842094
2011-06-22,20,30,13.33,13.33,60.773454351275724,27.325216532572213,43.76834603189357,54.35064980968681
2011-06-23,10,16.66,3.33,16.66,60.334514506984426,26.309481624708194,42.70527363848598,53.60430030850489
2011-06-24,6.66,10,6.66,6.66,59.80043973577065,24.438102422355033,41.29173349580025,52.67471020338598
2011-06-27,6.66,20,6.66,16.66,59.37118162894706,23.697330763083126,40.325783162631616,51.961547625101105
2011-06-28,20,36.66,20,33.33,59.11206539383316,24.614727833265686,40.05143872488136,51.59260608797039
2011-06-29,43.33,46.66,26.66,43.33,58.955029917277606,26.397134706288,40.180009755278164,51.428990125832364
2011-06-30,46.66,53.33,46.66,53.33,58.89905947033952,28.962169496165334,40.69569564722804,51.466633885716874
2011-07-01,46.66,66.66,46.66,66.66,58.97628275919187,32.552439067959114,41.71390366106224,51.76749262065317
2011-07-05,66.66,66.66,60,60,58.98646900039394,35.166492490058246,42.43100547827549,51.93051256875905
2011-07-06,60,60,56.66,60,58.99655388596216,37.531588443386035,43.119985655598015,52.09030439908065
2011-07-07,66.66,73.33,66.66,70,59.106040911972485,40.62381811544451,44.1741038651824,52.444951836722616
2011-07-08,66.66,66.66,60,66.66,59.18120468399266,43.103454485402175,45.055903713606625,52.72643793896573
2011-07-11,56.66,56.66,56.66,56.66,59.15611807022159,44.39455405822101,45.510966313073034,52.804330257006015
2011-07-12,53.33,63.33,53.33,56.66,59.13128107449799,45.56269176696187,45.9481833204035,52.88068015290688
2011-07-13,63.33,63.33,56.66,60,59.13992504390597,46.937673503441694,46.49923495489748,53.02165678354239
2011-07-14,60,60,53.33,53.33,59.082114844464115,47.54646650311391,46.76710809392111,53.02776258980888
2011-07-15,50,56.66,46.66,56.66,59.05801419924557,48.41442207424592,47.15506463925754,53.09968808307999
2011-07-18,53.33,53.33,46.66,46.66,58.93465087387994,48.24733425765107,47.13565033967881,52.97216950717741
2011-07-19,53.33,60,46.66,56.66,58.91201753185128,49.04854051882716,47.5091542479267,53.045195853569936
2011-07-20,53.33,60,46.66,50,58.82334074048958,49.13915570751029,47.6068344734982,52.98489494557845
2011-07-21,70,80,70,76.66,59.000819937101625,51.760188497271216,48.746174298066904,53.453708907052146
2011-07-22,76.66,76.66,76.66,76.66,59.176533171558326,54.13159911657872,49.84083412951526,53.91323942374418
2011-07-25,70,73.33,70,73.33,59.31736368726421,55.96001824833313,50.76197788914211,54.29772973218489
2011-07-26,63.33,63.33,56.66,60,59.32415608838596,56.344778415158544,51.124253266038494,54.410645975111926
2011-07-27,53.33,53.33,33.33,33.33,59.06550776909854,54.15289475657202,50.426439412468355,53.993207440951295
2011-07-28,43.33,50,30,33.33,58.809433064928406,52.16976192261278,49.75599080805783,53.584035016378
2011-07-29,23.33,26.66,23.33,23.33,58.45640388020275,49.42311792998299,48.719677443035955,52.98494521407349
2011-08-01,26.66,26.66,16.66,23.33,58.10688742368332,46.93805907950842,47.72400381781886,52.397718576171044
2011-08-02,20,20,16.66,16.66,57.694480583646666,44.054434405269525,46.505807589669104,51.6900409806033
2011-08-03,16.66,16.66,13.33,13.33,57.253042965898935,41.12829779524385,45.20479552732914,50.93043620871016
2011-08-04,16.66,16.66,6.66,6.66,56.74962960305417,37.84560276712539,43.69323491841427,50.053793907547586
2011-08-05,13.33,16.66,3.33,10,56.28445915924268,35.193640598827734,42.371931588280376,49.260649473734766
2011-08-08,10,10,3.33,3.33,55.75754911785718,32.15900816084414,40.8408754475635,48.35113166237368
