time,open,high,low,close,EMA,EMA,EMA,EMA
2023-11-28,68.31,70.29,67.32,70.29,61.86582512040529,63.77407031487875,62.20869967899453,63.565601634432426
2023-11-29,71.28,71.28,68.31,68.31,61.92994626348583,64.20606361822362,62.447966358249644,63.659550116918915
2023-11-30,68.31,70.29,64.35,70.29,62.0131308777795,64.78548613077376,62.75549708929868,63.79084615420765
2023-12-01,70.29,72.27,68.31,72.27,62.11518927700558,65.49829697546197,63.12861485050265,63.958750190757996
2023-12-04,69.3,71.28,67.32,71.28,62.20638142350303,66.04893535875131,63.44827701322804,64.10372543450536
2023-12-05,71.28,71.28,66.33,67.32,62.2572632003836,66.16998913410832,63.60010928721909,64.16741403976269
2023-12-06,67.32,69.3,67.32,68.31,62.317489437195704,66.37379969276468,63.784810883798734,64.2494454449159
2023-12-07,68.31,70.29,67.32,69.3,62.38696715423853,66.6524854363109,64.00109280992427,64.3494564262047
2023-12-08,68.31,70.29,67.32,70.29,62.46560429698243,66.99891539475747,64.24771662129979,64.46709095241846
2023-12-11,70.29,74.25,70.29,73.26,62.57301121940051,67.59520916668534,64.60113949889588,64.64120796326166
2023-12-12,73.26,73.26,72.27,72.27,62.66949866995374,68.04042734128673,64.90187912639016,64.79227315210797
2023-12-13,72.27,77.22,72.27,77.22,62.81427977771539,68.91467235640228,65.38494269006112,65.03836675305632
2023-12-14,77.22,83.16,77.22,77.22,62.95762027743962,69.70565594150682,65.84906258456853,65.27958721339184
2023-12-15,77.22,77.22,73.26,74.25,63.06998226472877,70.13845061374427,66.17851111066388,65.45721914976032
2023-12-18,74.25,76.23,72.27,75,63.188688908860826,70.60145531719719,66.52445185142216,65.6461851071908
2023-12-19,75,79,75,78,63.336065138623404,71.30607862032127,66.97447334744481,65.89081510506821
2023-12-20,78,78,72,72,63.42227344570178,71.37216637076686,67.1715528240156,66.01178906338369
2023-12-21,72,77,71,77,63.55737520246096,71.90815052593193,67.55698212503461,66.22937739876222
2023-12-22,77,81,77,80,63.72098340940165,72.67880285679556,68.04494361032737,66.50206299482633
2023-12-26,80,82,79,81,63.89291392274093,73.47129782281503,68.55298503737335,66.78915085631492
2023-12-27,81,81,80,80,64.05318343594749,74.09307898254693,69.00188758492733,67.0507518294572
2023-12-28,80,81,80,81,64.22180847638582,74.75088098420912,69.47240179728313,67.32697456550756
2023-12-29,81,84.15,80,80,64.37880540696904,75.2507970809511,69.88524878562497,67.57792556421037
2024-01-02,84.15,87.12,84.15,86.13,64.59523520391461,76.28691164467004,70.52229785285536,67.94529337482007
2024-01-03,86.13,86.13,83.16,85.14,64.79966072427366,77.13006291660624,71.09554107431201,68.28578261492264
2024-01-04,85.14,85.14,82.17,82.17,64.97249992104706,77.6100569245485,71.52983358120173,68.56071761264694
2024-01-05,82.17,83.16,81.18,81.18,65.13376857854908,77.95005150316292,71.90827147997813,68.81060439259453
2024-01-08,80.19,83.16,80.19,83.16,65.31313406532969,78.44623707429027,72.34951573566526,69.09475084026592
2024-01-09,83.16,83.16,81.18,81.18,65.47101332836124,78.70659544816739,72.6958092362274,69.33406270481511
2024-01-10,81.18,83.16,81.18,82.17,65.63717239972082,79.03644350072288,73.06734612892437,69.58823968095739
2024-01-11,80.19,80.19,78.21,79.2,65.77212590818131,79.05202031017785,73.30784235916263,69.77857156846318
2024-01-12,80.19,80.19,79.2,79.2,65.90573659566209,79.06611361397044,73.53890736468567,69.96513450770153
2024-01-16,79.2,79.2,78.21,78.21,66.0281670772973,78.98457898406849,73.72208746803133,70.12839917091537
2024-01-17,76.23,77.22,75.24,76.23,66.12967785264757,78.72223812844292,73.82043697908892,70.24922294970912
2024-01-18,76.23,77.22,75.24,77.22,66.24002931680033,78.57916783049598,73.9537531759874,70.3872581388238
2024-01-19,77.22,80.19,77.22,79.2,66.36898424897147,78.63829470378208,74.15948834555653,70.56176787864906
2024-01-22,79.2,81.18,79.2,80.19,66.50650679375782,78.78607616056473,74.39597899867195,70.752425940458
2024-01-23,80.19,81.18,80.19,80.19,66.64266095501397,78.9197831928919,74.62319550852796,70.93930859510239
2024-01-24,80.19,80.19,78.21,78.21,66.7577588559591,78.85218479356887,74.76385450819353,71.08328268232809
2024-01-25,78.21,80.19,78.21,79.2,66.88156225042717,78.88531005132421,74.93782099806829,71.24400975792555
2024-01-26,79.2,79.2,77.22,77.22,66.9844322777861,78.72670909405524,75.02731821383031,71.36234619836267
2024-01-29,77.22,81.18,77.22,81.18,67.12568170785788,78.96035584700236,75.26859985250364,71.55675518453371
2024-01-30,81.18,81.18,76.23,79.2,67.24582417842646,78.9831790996688,75.42277240730742,71.70810656701819
2024-01-31,79.2,79.2,75.24,75.24,67.32536821645206,78.6266858520813,75.41560486192282,71.77804505083961
2024-02-01,75.24,78.21,74.25,77.22,67.42382226404955,78.4927157709307,75.48636545557291,71.8858065349814
2024-02-02,77.22,78.21,75.24,77.22,67.5212966693824,78.37150474512778,75.55435112398182,71.9914341283481
2024-02-05,77.22,77.22,74.25,75.24,67.5980996875975,78.07326619797276,75.5420236289237,72.05576216541051
2024-02-06,75.24,78.21,75.24,78.21,67.7036907354821,78.08628846483249,75.64665015327964,72.17762826114496
2024-02-07,78.21,78.21,77.22,77.22,67.79838037990517,78.00378480151511,75.70835014726867,72.27747720646882
2024-02-08,77.22,77.22,75.24,76.23,67.88227709254292,77.83485291565653,75.72880700423853,72.35574498455854
2024-02-09,76.23,76.23,74.25,75.24,67.95548826575146,77.58772406654639,75.70963810211153,72.41285894526035
2024-02-12,75.24,77.22,75.24,76.23,68.03782171584348,77.45841701258959,75.73004445104833,72.48844589683935
2024-02-13,76.23,76.23,72.27,74.25,68.09963443508882,77.15285348758105,75.67200349218369,72.52332815630788
2024-02-14,74.25,74.25,70.29,72.27,68.14113060986405,76.68781982209714,75.53859159052944,72.51831175717308
2024-02-15,75.24,77.22,73.26,77.22,68.23146761872113,76.73850364856408,75.60452917521455,72.6114144946548
2024-02-16,77.22,77.22,73.26,74.25,68.2913535130622,76.50150330108178,75.55141038402967,72.64386173238441
2024-02-20,74.25,76.23,74.25,75.24,68.36049427412627,76.38136012955019,75.53919821210694,72.69527041095105
2024-02-21,75.24,77.22,75.24,77.22,68.44864855995586,76.46123059340255,75.60511200771059,72.78486901667479
2024-02-22,77.22,79.2,76.23,79.2,68.55562718124983,76.72206577498326,75.74608800740822,72.9119013133743
2024-02-23,79.2,79.2,77.22,77.22,68.64183984611302,76.76948808212771,75.80388847770594,72.99721019825797
2024-02-26,77.22,78.21,77.22,77.22,68.72719467351487,76.81239397906792,75.85942226289394,73.08082979829247
2024-02-27,77.22,79.2,77.22,79.2,68.83140169168885,77.0397850286805,75.9904253114079,73.202001485455
2024-02-28,79.2,79.2,74.25,74.25,68.88531809276658,76.77409121642522,75.92217333841151,73.22275393128757
2024-02-29,74.25,78.21,74.25,76.23,68.95839950477885,76.7222730053371,75.9342449721993,73.28230335839079
2024-03-01,76.23,77.22,76.23,77.22,69.04060448483081,76.76967557625737,75.9846667379954,73.36027754931375
2024-03-04,77.22,77.22,73.26,75.24,69.10229001234492,76.62399218804238,75.9554641208191,73.39749977606002
2024-03-05,75.24,75.24,71.28,72.27,69.13380951470965,76.20932626537167,75.8109361160811,73.3751730478212
2024-03-06,72.27,74.25,72.27,74.25,69.1847168827225,76.0227237639077,75.7497229350583,73.39249635380494
2024-03-07,74.25,76.23,72.27,75.24,69.24496845602874,75.94817864353554,75.72973380035013,73.42908058442266
2024-03-08,75.24,77.22,75.24,76.23,69.31447125746129,75.97501877272263,75.74935208268934,73.48454433522618
2024-03-11,76.23,78.21,75.24,78.21,69.40298398126765,76.18787412770143,75.84584807944663,73.57811771472664
2024-03-12,78.21,78.21,76.23,77.22,69.48076523518539,76.28617182982511,75.89973639005656,73.65023419562314
2024-03-13,77.22,78.21,76.23,78.21,69.56762329254673,76.46939356031795,75.99033496299552,73.74052658778902
2024-03-14,75.24,75.24,73.26,74.25,69.61421410555621,76.25802274504957,75.92208653307412,73.75061517020904
2024-03-15,74.25,74.25,72.27,72.27,69.64063983584919,75.87821105504486,75.77886745334573,73.72129605792767
2024-03-18,72.27,75.24,72.27,72.27,69.66680262355217,75.53457190694535,75.64126480811647,73.69255752212713
2024-03-19,72.27,76.23,72.27,76,69.72981951287007,75.57889839199817,75.65533285485701,73.73824945238204
2024-03-20,76,77,74,76,69.7922093684634,75.61900330704596,75.66884921349006,73.78303659193882
2024-03-21,77,78,76,76,69.85397842947371,75.65528870637492,75.6818355188434,73.82693685744499
2024-03-22,76,76,75,75,69.90518262420532,75.59288025814874,75.65509687104561,73.85016583056489
2024-03-25,75,75,71,71,69.91607632943712,75.15546309070601,75.47254405257324,73.79372690322697
2024-03-26,71,71,70,71,69.92686163959198,74.75970470111496,75.29715016815861,73.73840557841059
2024-03-27,71,75.24,71,75.24,69.97972868795425,74.80544711053258,75.29490898509357,73.76814012141236
2024-03-28,75.24,77.22,75.24,76.23,70.04192044230297,74.94111881429139,75.33157922097226,73.81688982197845
2024-04-01,76.23,77.22,76.23,77.22,70.11334411949399,75.1581551176922,75.40563493779688,73.88427814233532
2024-04-02,77.22,77.22,75.24,76.23,70.17420636706122,75.2602355826739,75.4379629794519,73.93072808011085
2024-04-03,76.23,76.23,73.26,73.26,70.20491078131931,75.06973695575257,75.35255266653222,73.91744633595025
2024-04-04,73.26,76.23,69.3,70.29,70.20575744021166,74.61452391234756,75.15402118941331,73.84561571543638
2024-04-05,70.29,73.26,69.3,71.28,70.21644642090607,74.2969502064097,75.00209878982848,73.79481144384359
2024-04-08,71.28,71.28,68.31,68.31,70.19747680477765,73.72676447246592,74.73966354316855,73.68620131624272
2024-04-09,68.31,74.25,68.31,73.26,70.2279496723918,73.68231071318345,74.68163752186781,73.6777616862181
2024-04-10,73.26,73.26,67.32,69.3,70.21871634231825,73.26494778811836,74.47059291316711,73.59107333599596
2024-04-11,69.3,73.26,68.31,69.3,70.20957488617577,72.88733371305948,74.26782456363115,73.50610158676831
2024-04-12,69.3,69.3,66.33,67.32,70.1808228972586,72.35711145467286,73.99536085525347,73.38360452564419
2024-04-15,67.32,67.32,63.36,63.36,70.11295401270876,71.50024369708497,73.57828788053764,73.1851173073146
2024-04-16,63.36,63.36,61.38,63.36,70.04576044044299,70.72498239260068,73.17757070875186,72.99056052895193
2024-04-17,63.36,63.36,61.38,62.37,69.96938471466744,69.92926978378156,72.75374440644786,72.78025239966576
2024-04-18,61.38,63.36,61.38,62.37,69.89376894636229,69.20933932818332,72.34653874344991,72.57410878779119
2024-04-19,62.37,62.37,56.43,59.4,69.78935333495569,68.275116535023,71.83883134174599,72.31323534644879
2024-04-22,59.4,66.33,58.41,65.34,69.74508116246857,67.99558162692557,71.58397521069712,72.17515147820228
2024-04-23,67.32,67.32,65.34,66.33,69.71110025537932,67.83695480531361,71.37793696714037,72.05940590437649
2024-04-24,66.33,67.32,64.35,66.33,69.67745746676859,67.69343530004565,71.17997865470349,71.94595232211161
2024-04-25,64.35,65.34,63.36,64.35,69.62444793973606,67.3750128905175,70.91213635451903,71.79553742464405
2024-04-26,64.35,65.34,62.37,62.37,69.55226437814665,66.8983449961825,70.57715061512613,71.60889311920556
2024-04-29,62.37,66.33,62.37,65.34,69.51035129975713,66.74993118702227,70.37177215963099,71.48475662179555
2024-04-30,65.34,66.33,62.37,63.36,69.44915377438642,66.42708059778205,70.09680070239057,71.32387035205703
2024-05-01,63.36,65.34,60.39,61.38,69.36886368707908,65.94640625513614,69.7549653807282,71.12696202825391
2024-05-02,60.39,61.38,58.41,60.39,69.27952175984447,65.41722470702794,69.38771183638592,70.91434891878355
2024-05-03,64.35,65.34,61.38,65.34,69.24032253835348,65.40986997302528,69.22897803888058,70.80396577187695
2024-05-06,65.34,66.33,62.37,66.33,69.21136410513603,65.49750140416573,69.11529262559115,70.71537239025562
2024-05-07,66.33,68.31,65.34,66.33,69.18269381553269,65.57678698472138,69.00606546380327,70.62853333302284
2024-05-08,66.33,67.32,65.34,65.34,69.14445805617416,65.55423584331935,68.86229819071295,70.52380990068576
2024-05-09,65.34,69.3,65.34,68.31,69.13615499093859,65.81668957252703,68.84063943813597,70.4799720808702
2024-05-10,68.31,70.29,67.32,69.3,69.13778528953623,66.14843342276255,68.85865357781691,70.45660629709059
2024-05-13,69.3,71.28,69.3,69.3,69.13939936625725,66.44858262059469,68.87596128064762,70.4337032020987
2024-05-14,69.3,70.29,67.32,68.31,69.13114663624474,66.62586046625233,68.85376672062222,70.39164967334428
2024-05-15,70.29,70.29,70.29,70.29,69.14267751548608,66.97482613613306,68.91008959432331,70.38963680852558
2024-05-16,70.29,71.28,70.29,71.28,69.16394440587926,67.38484269459659,69.00302725729102,70.4072677628122
2024-05-17,71.28,74.25,71.28,72.27,69.1948504316914,67.85009577130167,69.13114383543648,70.4441535496872
2024-05-20,72.27,73.26,70.29,70.29,69.20574744232134,68.08246760260627,69.17658917522328,70.44110100414883
2024-05-21,70.29,72.27,69.3,72.27,69.23623751752213,68.48128021188187,69.2978994036459,70.47731682584886
2024-05-22,72.27,74.25,72.27,73.26,69.27627495515873,68.93639638217883,69.45327589762057,70.53241946296076
2024-05-23,70.29,71.28,68.31,68.31,69.266660278988,68.87673958387609,69.40844154869427,70.48841115676352
2024-05-24,68.31,70.29,68.31,70.29,69.27684276377418,69.01133581398312,69.44301246835332,70.48448222296622
2024-05-28,70.29,70.29,65.34,65.34,69.23767019896052,68.66168478407997,69.28211001861398,70.38261128785798
2024-05-29,65.34,65.34,61.38,61.38,69.15948442583652,67.96819099511997,68.97222335121735,70.20434175740534
2024-05-30,61.38,61.38,59.4,61.38,69.08207662060433,67.34074423367997,68.67448910215,70.02960231666465
2024-05-31,63.36,64.35,56.43,63.36,69.02514053482717,66.96162573523426,68.46607776481079,69.89753098366138
2024-06-03,63.36,63.36,57.42,58.41,68.91951724592342,66.14718518902147,68.0717217740339,69.67005512259878
2024-06-04,58.41,61.38,58.41,61.38,68.84449717382468,65.69316755197181,67.80930131230708,69.5058956152206
2024-06-05,61.38,63.36,60.39,62.37,68.78007431637369,65.37667540416497,67.59599537849112,69.36459075155285
2024-06-06,60.39,62.37,59.4,60.39,68.6965909898426,64.90175393710165,67.31340732443265,69.18687608320528
2024-06-07,60.39,61.38,59.4,60.39,68.61393834317751,64.4720630859491,67.04190115484705,69.01268051720122
2024-06-10,60.39,61.38,59.4,60.39,68.53210811090709,64.08329517300157,66.78104228602952,68.84193436834575
2024-06-11,60.39,62.37,60.39,62.37,68.47079360234085,63.92012420414428,66.608060235597,68.71377725214089
2024-06-12,63.36,65.34,62.37,63.36,68.41993993465586,63.86677904184482,66.48068532439711,68.60776186100938
2024-06-13,63.36,63.36,59.4,63.36,68.3695922736145,63.81851437119293,66.3583055077541,68.50384578455375
2024-06-14,63.36,63.36,60.39,61.38,68.30004409178748,63.5862749072698,66.16307784078334,68.36277953139427
2024-06-17,61.38,66.33,61.38,65.34,68.27059091674482,63.75329634467268,66.13080027839969,68.30292251097062
2024-06-18,65.34,65.34,65.34,65.34,68.2414308081205,63.904410978513376,66.09978850277618,68.24425077808012
2024-06-20,65.34,65.34,63.36,65.34,68.21256084983074,64.04113374246448,66.06999287521633,68.1867408616825
2024-06-21,65.34,66.33,63.36,66.33,68.1938289010762,64.25912100508691,66.08018923305099,68.1499737159066
2024-06-24,66.33,66.33,64.35,64.35,68.15558184733415,64.26777614745959,66.01233867489212,68.07472671163121
2024-06-25,64.35,64.35,63.36,63.36,68.10786461502236,64.18132127627295,65.9083253935238,67.98136578664842
2024-06-26,63.36,63.36,61.38,61.38,68.04092068850473,63.91452877377077,65.73074400554248,67.85064567206133
2024-06-27,61.38,62.37,61.38,62.37,67.98449361697732,63.76743079531641,65.59895012297218,67.74211803499081
2024-06-28,62.37,64.35,62.37,62.37,67.9286280088482,63.63434214814342,65.47232462795367,67.6357394600405
2024-07-01,62.37,64.7,61.38,64.7,67.89650235701886,63.73583337212976,65.44203738764176,67.57760600538623
2024-07-02,64.7,64.7,62.74,63.72,67.85494511963559,63.734325431926926,65.37450650969502,67.5012177676558
2024-07-03,63.72,64.7,63.72,64.7,67.823552630883,63.82629443841007,65.34805527402071,67.44574810889034
2024-07-05,64.7,64.7,63.72,63.72,67.78272126142147,63.816171158561495,65.28420996915715,67.37197091861529
2024-07-08,63.72,64.7,63.72,63.72,67.74229617424315,63.80701200060326,65.22286840173922,67.29965466280113
2024-07-09,63.72,63.72,62.74,63.72,67.70227332673825,63.79872514340295,65.16393238598474,67.2287704120526
2024-07-10,63.72,64.7,61.76,64.7,67.67239996030304,63.88456084403124,65.14573895908337,67.17869575042779
2024-07-11,64.7,67.64,64.7,64.7,67.64282384129505,63.96222171602827,65.12825899990364,67.12961266626091
2024-07-12,64.7,70.58,64.7,68.62,67.65254698715282,64.4058196478351,65.26519001951526,67.159125286731
2024-07-15,71.56,73.52,70.58,72.54,67.70117836041499,65.18050349089843,65.55047668541663,67.26567726125117
2024-07-16,72.54,76.47,72.54,76.47,67.78843031702777,66.25569363462239,65.97869328598853,67.44794107786005
2024-07-17,76.47,77.45,71.56,72.54,67.83570961735586,66.85419900275359,66.23599943163603,67.54877392780341
2024-07-18,72.54,73.52,69.6,70.58,67.86301598932246,67.20903719296753,66.40635239510128,67.60879820646076
2024-07-19,70.58,70.58,66.66,67.64,67.8607969247521,67.25008126982776,66.45473073254828,67.60941606375857
2024-07-22,67.64,69.6,66.66,69.6,67.8781024279884,67.4738830536537,66.57807462538953,67.64883356744652
2024-07-23,69.6,69.6,63.72,63.72,67.83672827447607,67.11637038187715,66.46599326753112,67.57103488294263
2024-07-24,63.72,63.72,57.84,57.84,67.73725834139671,66.23290653598409,66.12771902174559,67.37834112288435
2024-07-25,61.76,65.68,58.82,58.82,67.64852940267635,65.52691543731893,65.84114180520655,67.2088690214411
2024-07-26,58.82,65.68,58.82,63.72,67.6094395578736,65.35482825281237,65.75795977362982,67.13978250616505
2024-07-29,63.72,65.68,62.74,63.72,67.57073866675049,65.1991303239731,65.67803978250708,67.07206404069643
2024-07-30,63.72,65.68,61.76,62.74,67.52267161534003,64.96492743597565,65.56282253613426,66.98628059434601
2024-07-31,62.74,71.28,62.74,70.29,67.55020722115755,65.47207720397797,65.74820204452115,67.05170078059659
2024-08-01,70.29,70.29,59.4,63.36,67.50851361696692,65.27092699407531,65.65454706238306,66.9785977948422
2024-08-02,63.36,63.36,48.51,52.47,67.35887666555432,64.05179108987767,65.13750600111314,66.6912988286077
2024-08-05,52.47,52.47,39.6,40.59,67.09251968380751,61.81733479560361,64.17485870695184,66.17444142606101
2024-08-06,40.59,51.48,40.59,46.53,66.88791749789898,60.36139814840326,63.48290346354196,65.78544258594098
2024-08-07,54.45,55.44,43.56,43.56,66.65579891583033,58.761264991412475,62.701613131638354,65.34533481196196
2024-08-08,52.47,54.45,49.5,53.46,66.52449743408077,58.25638261127796,62.339196930397634,65.10998164736866
2024-08-09,51.48,53.46,48.51,52.47,66.38465168846803,57.705298553061006,61.952169599793805,64.85968498108413
2024-08-12,52.47,52.47,48.51,50.49,66.22649595027431,57.01812726229329,61.50267275274307,64.57513676363692
2024-08-13,50.49,56.43,50.49,56.43,66.1290183786298,56.96211514207488,61.30374440949824,64.41384692673321
2024-08-14,56.43,58.41,54.45,56.43,66.03251073307129,56.91143750949632,61.112617177753215,64.25575094798602
2024-08-15,65.34,67.32,65.34,65.34,66.02562007901088,57.71415774668714,61.278396896272696,64.27722122624373
2024-08-16,65.34,69.3,63.36,66.33,66.02864873494111,58.534714151764554,61.47649897877181,64.31787031087256
2024-08-19,66.33,68.31,65.34,68.31,66.05134874752876,59.465693756358405,61.74447941097684,64.39692238392459
2024-08-20,68.31,71.28,68.31,68.31,66.0738228893444,60.308008636705225,62.001950806624805,64.47440906939143
2024-08-21,68.31,74.25,68.31,74.25,66.15517788547032,61.635817337971396,62.48226646126697,64.66798512742328
2024-08-22,72.27,73.26,68.31,69.3,66.18646964780395,62.365739496259835,62.74962856082512,64.75970819420698
2024-08-23,69.3,75.24,69.3,71.28,66.23715154185565,63.214716687092235,63.08415293098884,64.8888228834306
2024-08-26,71.28,71.28,67.32,68.31,66.25777689964814,63.699981764512025,63.28908811016575,64.95656896494683
2024-08-27,68.31,68.31,65.34,68.31,66.2781970299999,64.13903112027279,63.485986615649445,65.02297353989837
2024-08-28,68.31,68.31,59.4,62.37,66.23930949736308,63.97055196596109,63.44222243464358,64.97043941039543
2024-08-29,62.37,68.31,62.37,63.36,66.21065965161817,63.912404159679085,63.438998025441876,64.93854952108067
2024-08-30,63.36,69.3,63.36,69.3,66.24139935657719,64.42550852542394,63.668841240130426,65.02491487709888
2024-09-03,62.37,63.36,60.39,60.39,66.18317647740727,64.04117438014546,63.540259230713545,64.93313438448305
2024-09-04,61.38,61.38,58.41,59.4,66.11568218409974,63.59915777251256,63.37789612362674,64.82356736696853
2024-09-05,60.39,60.39,56.43,59.4,66.04885947580024,63.199237984654225,63.221900197210005,64.7161699933652
2024-09-06,56.43,56.43,50.49,51.48,65.90389569992163,62.083120081353826,62.76143352280961,64.45406761725896
2024-09-09,52.47,57.42,52.47,55.44,65.79977733474828,61.45044197836775,62.47431848269943,64.27557122879838
2024-09-10,55.44,56.43,54.45,55.44,65.6966949732085,60.878018932808914,62.198462855926905,64.10060942228752
2024-09-11,51.48,57.42,47.52,56.43,65.60448905307706,60.45439808206521,61.97224862628271,63.94871616640064
2024-09-12,55.44,57.42,54.45,57.42,65.5230513510564,60.16540778853519,61.79372907231084,63.81943465815508
2024-09-13,55.44,58.41,55.44,57.42,65.44242397442896,59.903940380103265,61.622210285161394,63.69271317977577
2024-09-16,56.43,58.41,56.43,58.41,65.3724496065242,59.76166034390295,61.49624125437075,63.58810499799804
2024-09-17,60.39,62.37,57.42,57.42,65.29332075471798,59.53864507305505,61.33638865616013,63.465964304968374
2024-09-18,59.4,61.38,57.42,57.42,65.21497925467104,59.336869351811714,61.182804787291104,63.346242239523455
2024-09-19,63.36,65.34,61.38,63.36,65.19652174964943,59.72002465163917,61.26818499171106,63.34651467042398
2024-09-20,60.39,60.39,56.43,59.4,65.13884491631958,59.68954611338782,61.19492283517337,63.26836586506905
2024-09-23,59.4,59.4,58.41,59.4,65.08174198182884,59.66197029306517,61.12453370438226,63.191764560810256
2024-09-24,60.39,61.38,60.39,61.38,65.0449087282783,59.825592169916106,61.134551990484916,63.15588803485362
2024-09-25,59.4,61.38,58.41,58.41,64.97888973595713,59.690773868019335,61.027706814387464,63.06191005396543
2024-09-26,63.36,64.35,61.38,62.37,64.9529306341068,59.9459382615413,61.08034576284286,63.04820886477799
2024-09-27,64.35,70.29,62.37,62.37,64.92722983177738,60.17680128425165,61.13092043880981,63.03477898626753
2024-09-30,62.37,63.36,60.39,62.37,64.90178475882438,60.38567735241816,61.1795117941506,63.0216150459454
2024-10-01,59.4,61.38,58.41,60.39,64.85689137813955,60.386089033140244,61.148550547321165,62.96950385691678
2024-10-02,59.4,61.38,59.4,60.39,64.81244469776006,60.386461506174506,61.11880346703406,62.9184245726214
2024-10-03,58.41,62.37,57.42,61.38,64.77829101917538,60.48108421987217,61.12904646832685,62.8879607196982
2024-10-04,62.37,63.36,58.41,62.37,64.75432792445721,60.660980960836724,61.17771131270619,62.877704071783384
2024-10-07,58.41,59.4,56.43,58.41,64.69120028341784,60.446601821709415,61.06917361416869,62.78923468422332
2024-10-08,59.4,59.4,57.42,59.4,64.63855152437885,60.346925457737086,61.00371582537776,62.72212112611989
2024-10-09,60.39,64.35,60.39,64.35,64.6356803649323,60.72817065223832,61.134942655755104,62.75435635134524
2024-10-10,62.37,64.35,62.37,64.35,64.63283777423645,61.073106780596575,61.26102333592157,62.785953255279
2024-10-11,66.33,72.27,65.34,71.28,64.69897869190574,62.045191849111184,61.653924381571706,62.954152200719015
2024-10-14,71.28,73.26,71.28,73.26,64.78416298352856,63.1132688158625,62.109064601902226,63.15822839476419
2024-10-15,72.27,73.26,66.33,68.31,64.81924593891634,63.60819559530417,62.35223853908253,63.26024367407579
2024-10-16,64.35,67.32,64.35,65.34,64.82442757136494,63.77312934813234,62.46940565519694,63.30142696765844
2024-10-17,65.34,67.32,65.34,65.34,64.8295576452817,63.92235512450069,62.581977982444116,63.341794750477085
2024-10-18,65.34,66.33,65.34,66.33,64.84448741995551,64.151654636453,62.72895923803454,63.400967131655754
2024-10-21,64.35,66.33,61.38,63.36,64.82971640085148,64.07625895679081,62.75370593458221,63.40015590132594
2024-10-22,63.36,64.35,62.37,64.35,64.82494310333057,64.10232953233454,62.816305701853494,63.41896469535909
2024-10-23,59.4,61.38,57.42,59.4,64.7709635699641,63.654488624493155,62.68233292923179,63.33938123604504
2024-10-24,58.41,60.39,58.41,58.41,64.70767040011371,63.155013517398565,62.51479046141878,63.24176972642039
2024-10-25,60.39,64.35,59.4,61.38,64.67455925185388,62.98596461097966,62.47028887469647,63.20490299916454
2024-10-28,60.39,61.38,59.4,59.4,64.62207607521852,62.644444171838735,62.349885389414254,63.1295583853197
2024-10-29,58.41,64.35,58.41,64.35,64.61936885058948,62.80687806023504,62.42832125649605,63.153725546006434
2024-10-30,59.4,61.38,57.42,58.41,64.557584085907,62.38812776878409,62.27074003075111,63.05979038667957
2024-10-31,53.46,55.44,53.46,53.46,64.44716036365917,61.53782988604274,61.92522081385891,62.8696955275374
2024-11-01,54.45,54.45,53.46,53.46,64.33783538491629,60.768512754038674,61.593251370178166,62.68336492303171
2024-11-04,54.45,56.43,54.45,55.44,64.24929970944449,60.261035348892136,61.35194739487706,62.539931954258805
2024-11-05,58.41,59.4,56.43,56.43,64.17149573223608,59.89617483947384,61.15892984997992,62.41894320268932
2024-11-06,64.35,67.32,64.35,67.32,64.20282413291035,60.60320580714299,61.400540444098354,62.515993832339035
2024-11-07,70.29,71.28,69.3,69.3,64.25354230074208,61.43147192074842,61.71032317178077,62.6503305881343
2024-11-08,68.31,69.3,68.31,68.31,64.29390506391879,62.08656983305809,61.969134027789366,62.76240324975541
2024-11-11,68.31,68.31,66.33,66.33,64.31416471502408,62.49070603943351,62.14014837964076,62.83304872995827
2024-11-12,66.33,68.31,66.33,67.32,64.3440735238298,62.9506387975827,62.34327981573328,62.92189925015712
2024-11-13,65.34,68.31,65.34,66.33,64.36383398627926,63.27248272162244,62.49962178374374,62.98938639371836
2024-11-14,66.33,67.32,65.34,65.34,64.37354708094315,63.46938912908697,62.6110091647734,63.035933197803146
2024-11-15,60.39,60.39,59.4,59.4,64.324059050287,63.081828259650116,62.48508723674307,62.96393452061893
2024-11-18,59.4,60.39,59.4,60.39,64.284914184115,62.82546366349296,62.40292695294922,62.91296552021063
2024-11-19,57.42,60.39,57.42,58.41,64.22645732656161,62.40494331458887,62.24634158224533,62.823797886147055
2024-11-20,58.41,59.4,58.41,59.4,64.17843287555105,62.118758237008976,62.1347203437259,62.75599990820355
2024-11-21,59.4,62.37,59.4,62.37,64.16043851858039,62.1426860239605,62.14394699691312,62.74835634566487
2024-11-22,63.36,65.34,63.36,64.35,64.16232470247512,62.35290640263093,62.230458879387115,62.78007206159229
2024-11-25,68.31,70.29,67.32,69.3,64.21344584971418,63.014534364285126,62.50769578607782,62.909179545521155
2024-11-26,68.31,68.31,68.31,68.31,64.25420758255284,63.5188644248294,62.735237127800254,63.0161264852138
2024-11-27,65.34,66.33,65.34,66.33,64.2748622334727,63.7865916224647,62.87620822082769,63.08174774293234
2024-11-29,66.33,70.29,66.33,67.32,64.30516211174661,64.1231067060395,63.050474565108956,63.16567353020101
2024-12-02,68.31,71.28,68.31,70.29,64.36471273750038,64.71042987689287,63.33437752333998,63.3067493018802
2024-12-03,69.3,70.29,68.31,69.3,64.41382007344565,65.14753179337927,63.568323502816845,63.42542753352614
