time,open,high,low,close,EMA,EMA,EMA,EMA
2010-10-28,76.66,80,76.66,76.66,62.54464160786108,71.6469585193215,63.30280386223755,59.73719600745005
2010-10-29,76.66,83.33,76.66,76.66,62.685092935146045,72.12439104129088,63.82661547548314,60.072301037005495
2010-11-01,83.33,83.33,73.33,83.33,62.890514895990364,73.19159189450127,64.59145408428772,60.53284953132222
2010-11-02,83.33,83.33,80,80,63.06075852886608,73.84001171407257,65.19571078686467,60.91833765941485
2010-11-03,80,83.33,80,83.33,63.26244252360373,74.74382012225614,65.90685938345821,61.362132953287826
2010-11-04,86.66,90,86.66,90,63.528487871627576,76.19678963442222,66.85168842724417,61.929219429460346
2010-11-05,93.33,93.33,90,93.33,63.825020330616354,77.82852395495344,67.89005358696008,62.551017064520536
2010-11-08,93.33,93.33,93.33,93.33,64.1186022178739,79.30485500686264,68.8876985443342,63.16050187512409
2010-11-09,93.33,93.33,86.66,86.66,64.34289473311894,80.00534500620905,69.58465154259561,63.62583847165629
2010-11-10,86.66,90,86.66,90,64.5981893128889,80.95721691037961,70.38525344288598,64.14809909597993
2010-11-11,76.66,83.33,73.33,80,64.75144116052185,80.86605339510537,70.7623023274787,64.46199812378231
2010-11-12,76.66,80,73.33,73.33,64.83679995494452,80.14833402414295,70.86299635385208,64.63760212133117
2010-11-15,76.66,80,73.33,73.33,64.92130940812916,79.49896887898649,70.95974159487749,64.80972881199789
2010-11-16,73.33,73.33,73.33,73.33,65.00497797123235,78.91144803336873,71.05269290488229,64.97844705334447
2010-11-17,73.33,73.33,70,70,65.05467968296138,78.06273869685742,71.01141083018102,65.07788374535745
2010-11-18,73.33,76.66,70,70,65.1038868502951,77.29485882096624,70.97174766037,65.17535139396423
2010-11-19,70,76.66,70,76.66,65.21887305078967,77.23439607611232,71.19481637957118,65.40277017824216
2010-11-22,76.66,76.66,73.33,76.66,65.33271510998578,77.17969168791114,71.4091373058625,65.62568562025717
2010-11-23,76.66,76.66,70,70,65.37915575565756,76.4959115271577,71.3538770193581,65.71230570698475
2010-11-24,73.33,73.33,73.33,73.33,65.45826863371072,76.19439614361887,71.4313720382068,65.8631511385296
2010-11-26,73.33,73.33,73.33,73.33,65.53659431894742,75.92159651089327,71.5058280367085,66.01100953182605
2010-11-29,70,70,70,70,65.58100631577382,75.35763493842724,71.44677595683757,66.08999944208692
2010-11-30,66.66,70,66.66,66.66,65.59174257133826,74.52928875381512,71.25905925264786,66.10128658184757
2010-12-01,73.33,73.33,73.33,73.33,65.66874015769311,74.4150707772613,71.34027261528912,66.24442942181099
2010-12-02,80,86.66,80,83.33,65.84447408647227,75.26411165561737,71.81045800292485,66.58275755207217
2010-12-03,80,86.66,80,86.66,66.0515937473034,76.34943435508238,72.3927929832023,66.98032670945688
2010-12-06,80,86.66,80,83.33,66.22351818762874,77.01425013078882,72.8217030622924,67.3040826162003
2010-12-07,86.66,86.66,83.33,83.33,66.39373193700557,77.61575011833274,73.23379313828093,67.6214275148894
2010-12-08,83.33,86.66,80,86.66,66.59538634559257,78.4771072499201,73.76031105442678,67.99842895023814
2010-12-09,86.66,86.66,86.66,86.66,66.79503424265135,79.25643036897533,74.26618120915514,68.36796501062946
2010-12-10,86.66,86.66,86.66,86.66,66.99269559347074,79.96153223859673,74.75221331860003,68.73018352527046
2010-12-13,86.66,86.66,86.66,86.66,67.18839016467999,80.59948154920657,75.21918534532159,69.08522939605719
2010-12-14,86.66,86.66,86.66,86.66,67.38213752622546,81.17667378261547,75.66784474354428,69.4332446555412
2010-12-15,86.66,86.66,86.66,86.66,67.5739570533277,81.69889532712828,76.09890965556215,69.77436852374831
2010-12-16,86.66,86.66,83.33,83.33,67.73073360006076,81.85423862930654,76.38248182593226,70.0427968698127
2010-12-17,83.33,83.33,83.33,83.33,67.88595018115468,81.99478733127734,76.65493351903295,70.30590980308374
2010-12-20,83.33,86.66,83.33,83.33,68.03962231865563,82.12195044258425,76.91670083201205,70.5638125792603
2010-12-21,86.66,86.66,86.66,86.66,68.22489970851976,82.55414563852861,77.29879099546257,70.88254896382941
2010-12-22,86.66,86.66,86.66,86.66,68.40833354226582,82.94517938724017,77.66589723093462,71.19497373682289
2010-12-23,86.66,86.66,86.66,86.66,68.58994216373581,83.29897182655063,78.01860714344699,71.50121188064817
2010-12-27,86.66,86.66,86.66,86.66,68.7697437342459,83.61906974783152,78.35748529468435,71.80138590281355
2010-12-28,86.66,86.66,86.66,86.66,68.94775623440266,83.90868215279994,78.68307410665751,72.09561588493605
2010-12-29,86.66,86.66,86.66,86.66,69.12399746590114,84.17071242396185,78.99589472992585,72.3840195307789
2010-12-30,86.66,86.66,86.66,86.66,69.29848505330511,84.40778743120357,79.2964478777719,72.66671221333773
2010-12-31,86.66,86.66,86.66,86.66,69.47123644580954,84.62228386632704,79.58521462766319,72.94380702099441
2011-01-03,90,90,86.66,90,69.67550274983134,85.13444730762923,79.9936375834411,73.28155341661828
2011-01-04,90,90,90,90,69.8777365533156,85.59783327833121,80.38604395271791,73.61261176480406
2011-01-05,93.33,93.33,93.33,93.33,70.1110924085065,86.33423010896634,80.89365007221917,74.00305509619407
2011-01-06,93.33,96.66,93.33,96.66,70.37526064324773,87.31763676525526,81.51193830468117,74.45170747052687
2011-01-07,96.66,96.66,90,93.33,70.60366600998158,87.8902427876119,81.9753917044976,74.82553504536793
2011-01-10,93.33,96.66,93.33,96.66,70.86293301485739,88.72545776022028,82.55125869647809,75.25790068803391
2011-01-11,96.66,96.66,96.66,96.66,71.1196202485404,89.48112844972312,83.10454266916523,75.68170463480551
2011-01-12,96.66,96.66,96.66,96.66,71.37375338039573,90.16483050213044,83.63612923115875,76.0971164242153
2011-01-13,96.66,96.66,93.33,93.33,71.59222349601367,90.46627521621326,84.01628102601526,76.43836164353777
2011-01-14,93.33,93.33,93.33,93.33,71.80851977963543,90.73901090990724,84.381524907348,76.77284953178454
2011-01-18,93.33,93.33,93.33,93.33,72.0226638614301,90.98577177563035,84.7324454992167,77.10071389749179
2011-01-19,93.33,93.33,93.33,93.33,72.23467715634125,91.2090316065227,85.06960449924742,77.42208589952165
2011-01-20,93.33,93.33,93.33,93.33,72.4445808662284,91.41102859637768,85.3935415777083,77.73709409953112
2011-01-21,93.33,93.33,93.33,93.33,72.65239598198733,91.59378777767505,85.70477524132758,78.0458645134018
2011-01-24,93.33,93.33,90,90,72.82500895729093,91.44199846551552,85.87321542794218,78.28258006759187
2011-01-25,90,90,90,90,72.99590439055171,91.30466527832357,86.03505011704249,78.5146081850653
2011-01-26,90,90,86.66,86.66,73.13186554089448,90.86231620419751,86.05955795558984,78.67590307248975
2011-01-27,90,90,86.66,86.66,73.26647384397016,90.46209561332155,86.08310470242945,78.83400400174737
2011-01-28,90,93.33,86.66,86.66,73.39974276094559,90.09999126919568,86.10572804743222,78.98897421953455
2011-01-31,86.66,86.66,86.66,86.66,73.53168561904563,89.77237305308181,86.12746420243488,79.14087572013783
2011-02-01,86.66,93.33,86.66,90,73.69554944373175,89.79405180993116,86.279328351359,79.3559078840955
2011-02-02,90,93.33,90,90,73.8577827826001,89.81366592327105,86.42523704346257,79.56668198540054
2011-02-03,93.33,93.33,93.33,93.33,74.05153618774835,90.14855488295952,86.696012061366,79.83922293618468
2011-02-04,93.33,93.33,93.33,93.33,74.24336169831803,90.451549656011,86.95616845111635,80.10636703645825
2011-02-07,96.66,96.66,93.33,93.33,74.43327849733974,90.72568778400995,87.20612262950395,80.36822115454818
2011-02-08,93.33,93.33,93.33,93.33,74.6213055769682,90.97371751886614,87.4462746832489,80.62489004257694
2011-02-09,93.33,93.33,93.33,93.33,74.80746174038146,91.19812537421222,87.677009009396,80.87647637836749
2011-02-10,90,93.33,90,93.33,74.99176560366124,91.40116105285868,87.89869493059616,81.12308080651863
2011-02-11,90,93.33,90,93.33,75.17423559765466,91.58486000020548,88.11168728625906,81.36480197866678
2011-02-14,93.33,93.33,93.33,93.33,75.3548899698173,91.75106380970972,88.3163270005234,81.6017365929506
2011-02-15,93.33,93.33,90,93.33,75.53374678603802,91.90143868497546,88.51294162795385,81.83397943269415
2011-02-16,93.33,93.33,90,90,75.67768960408739,91.72034928640637,88.5712576425439,81.99568281026457
2011-02-17,90,93.33,90,93.33,75.85333448364871,91.87364935436767,88.75787498989511,82.22012473481378
2011-02-18,93.33,93.33,93.33,93.33,76.02723165296564,92.01234941585646,88.93717400989922,82.44012226481746
2011-02-22,93.33,93.33,90,93.33,76.19939850218987,92.13783994767965,89.10944169578553,82.6557634080884
2011-02-23,90,90,86.66,86.66,76.30348408923275,91.6161409050435,89.01338515869591,82.73505522178962
2011-02-24,86.66,86.66,83.33,83.33,76.37339967043442,90.82698462837268,88.79050730933528,82.74683630650667
2011-02-25,83.33,83.33,83.33,83.33,76.4426195742112,90.1129860923372,88.57636976779273,82.75838410241742
2011-02-28,86.66,90,86.66,86.66,76.54428505108471,89.78413027401936,88.50121801219301,82.83564382316163
2011-03-01,86.66,86.66,86.66,86.66,76.64493893117343,89.48659405744608,88.42901338426387,82.91137364844556
2011-03-02,86.66,86.66,86.66,86.66,76.74459128011698,89.21739462340359,88.35964031037116,82.98560387322881
2011-03-03,90,90,86.66,86.66,76.84325206339939,88.97383323069849,88.29298774918014,83.05836419257082
2011-03-04,86.66,86.66,83.33,86.66,76.94093114734567,88.75346816110816,88.22894901391818,83.12968371351002
2011-03-07,86.66,86.66,80,83.33,77.00450397175018,88.23694738385976,88.03683336631354,83.13365037264843
2011-03-08,83.33,86.66,83.33,86.66,77.10057855909595,88.08676191873026,87.98283990096792,83.20347907814055
2011-03-09,83.33,90,83.33,90,77.22893101124426,88.26897506932738,88.06194421857703,83.33806365085063
2011-03-10,86.66,86.66,80,80,77.25650383700302,87.48145363415334,87.74578954333872,83.27196338053676
2011-03-11,80,83.33,76.66,80,77.28380230628657,86.76893424042446,87.44203309065877,83.20717202646672
2011-03-14,80,80,76.66,80,77.31082914901009,86.1242738365745,87.15018865573097,83.14366366950698
2011-03-15,73.33,73.33,73.33,73.33,77.27121890872144,84.90577156642455,86.60822047315328,82.94933369585337
2011-03-16,73.33,76.66,70,70,77.19886847181874,83.48617427438411,85.95691770950022,82.69291124643053
2011-03-17,73.33,73.33,70,73.33,77.16037226811905,82.51891958158562,85.4617444659904,82.5075070633329
2011-03-18,73.33,73.33,70,70,77.08912478286413,81.32664152619651,84.85540154575548,82.25983365613818
2011-03-21,73.33,76.66,73.33,73.33,77.05172055616897,80.5650566189397,84.40342501454938,82.08300526690772
2011-03-22,73.33,73.33,73.33,73.33,77.01468851083396,79.87600360761212,83.96917305319451,81.90967842993925
2011-03-23,73.33,76.66,70,76.66,77.01115927192019,79.5697175497443,83.68253881581434,81.80572440162362
2011-03-24,73.33,80,73.33,80,77.0408989806573,79.61069683072103,83.53812552891966,81.76996748277959
2011-03-25,76.66,80,73.33,73.33,77.00397461269057,79.01253522779521,83.13780688072674,81.60283941381365
2011-03-28,73.33,76.66,73.33,73.33,76.96741765137027,78.47134139657662,82.75318700305118,81.43902081155991
2011-03-29,70,73.33,70,73.33,76.93122444090888,77.9816898349979,82.3836502578335,81.27844614202408
2011-03-30,73.33,80,73.33,76.66,76.92852569025307,77.85581461261714,82.15919338497729,81.1869917629741
2011-03-31,76.66,76.66,70,70,76.8595851361212,77.10764179236789,81.68236227184092,80.96546717360827
2011-04-01,73.33,76.66,73.33,73.33,76.82446488601053,76.74786638357095,81.35481865333735,80.81426980383385
2011-04-04,76.66,83.33,76.66,83.33,76.88919657868705,77.37473625180229,81.43227674536334,80.8640862433619
2011-04-05,80,83.33,80,80,76.9201498465608,77.62476137067826,81.3761090298589,80.84697562468146
2011-04-06,80,83.33,80,80,76.95079512171941,77.85097457347081,81.32214396986443,80.83020383013331
2011-04-07,80,83.33,80,83.33,77.01426979712518,78.37278651885454,81.40088342202661,80.8797047443881
2011-04-08,83.33,83.33,76.66,83.33,77.07711288372094,78.84490208848744,81.47653505253537,80.92822544251904
2011-04-11,80,83.33,80,83.33,77.13933066597248,79.27205427053626,81.54921995243595,80.97578533474638
2011-04-12,80,83.33,76.66,80,77.16779503745533,79.3413824352471,81.488466228811,80.95646285287022
2011-04-13,83.33,83.33,76.66,76.66,77.16274235051549,79.08601267950928,81.2991146119949,80.87138438053616
2011-04-14,76.66,76.66,76.66,76.66,77.15773993906757,78.85496385288936,81.11718854877941,80.78799063042653
2011-04-15,83.33,83.33,83.33,83.33,77.21915546206192,79.2811577716618,81.20396546843511,80.83832744962601
2011-04-18,80,80,80,80,77.24682555696678,79.34961893626543,81.15675113633962,80.82172690606906
2011-04-19,80,80,80,80,77.27422032754423,79.41155998995444,81.11138834667925,80.8054550861469
2011-04-20,83.33,86.66,83.33,83.33,77.33447684169802,79.78474475281593,81.19839272524085,80.85544607454004
2011-04-21,83.33,83.33,83.33,83.33,77.3941337885468,80.1223881096906,81.28198516738827,80.90444714237093
2011-04-25,83.33,86.66,83.33,86.66,77.4863314622926,80.7450178135296,81.49288770984363,81.01841848608636
2011-04-26,86.66,90,86.66,90,77.61084557709566,81.62644468843155,81.82649995651643,81.19627158537178
2011-04-27,90,90,90,90,77.73412074548277,82.42392614667617,82.14702936998637,81.37060284110699
2011-04-28,90,90,90,90,77.85616929527896,83.14545698984986,82.45498900253592,81.54148199276824
2011-04-29,90,90,86.66,90,77.97700343164435,83.79827060986416,82.7508717867502,81.70897739885204
2011-05-02,86.66,86.66,86.66,86.66,78.06340140744888,84.07081626606758,82.90417093236783,81.80701745035992
2011-05-03,86.66,86.66,86.66,86.66,78.14893970190212,84.31740519310877,83.05145834678478,81.90311611470923
2011-05-04,86.66,90,86.66,90,78.26686069989314,84.85860469852697,83.32395017632264,82.06345044907142
2011-05-05,90,90,86.66,86.66,78.3503745237748,85.03016615581012,83.45477565960411,82.15447123225813
2011-05-06,90,90,86.66,86.66,78.43305736433426,85.18538842668535,83.5804707317765,82.24368962369857
2011-05-09,86.66,90,86.66,86.66,78.51491749006227,85.32582762414388,83.70123658543233,82.3311413143184
2011-05-10,86.66,86.66,86.66,86.66,78.59596308717609,85.45289165993971,83.81726652325851,82.4168612882923
2011-05-11,86.66,86.66,86.66,86.66,78.67620226043802,85.56785435899307,83.92874626744445,82.50088383703898
2011-05-12,86.66,86.66,86.66,86.66,78.755643033966,85.67186822956516,84.03585425695644,82.5832425729392
2011-05-13,86.66,86.66,86.66,86.66,78.83429335203598,85.76597601722563,84.13876193315423,82.66397044278199
2011-05-16,86.66,86.66,86.66,86.66,78.91216107987643,85.85112115844223,84.237634014207,82.74309974094471
2011-05-17,86.66,86.66,86.66,86.66,78.98925400445476,85.92815723859059,84.3326287587479,82.82066212231214
2011-05-18,86.66,86.66,86.66,86.66,79.06557983525622,85.997856549201,84.42389821918916,82.89668861493962
2011-05-19,86.66,86.66,86.66,86.66,79.14114620505467,86.06091783022949,84.5115884851033,82.97120963246557
2011-05-20,86.66,86.66,86.66,86.66,79.21596067067601,86.11797327496953,84.59583991706003,83.04425498627813
2011-05-23,86.66,86.66,86.66,86.66,79.29003071375386,86.16959486782957,84.67678737129297,83.11585389744094
2011-05-24,86.66,86.66,83.33,86.66,79.36336374147771,86.21630011851246,84.754560415556,83.1860350083827
2011-05-25,86.66,86.66,86.66,86.66,79.43596708733365,86.2585572500827,84.8292835365146,83.25482639435532
2011-05-26,86.66,86.66,86.66,86.66,79.5078480118378,86.29678989293197,84.90107633900422,83.32225557466512
2011-05-27,86.66,86.66,86.66,86.66,79.57901370326229,86.33138133170036,84.97005373747464,83.38834952368165
2011-05-31,86.66,86.66,86.66,86.66,79.64947127835421,86.36267834772889,85.03632613992662,83.45313468162855
2011-06-01,86.66,86.66,83.33,83.33,79.686093454689,86.07385183842138,84.96941138934126,83.45069637110126
2011-06-02,83.33,83.33,83.33,83.33,79.72235123125925,85.81253261571457,84.90512074662199,83.44830634395073
2011-06-03,83.33,86.66,83.33,83.33,79.75824823393329,85.57610093802747,84.84335130557798,83.44596364407052
2011-06-06,83.33,83.33,83.33,83.33,79.79378805250111,85.36218656297723,84.78400419555531,83.44366733428694
2011-06-07,83.33,83.33,83.33,83.33,79.82897424103344,85.16864498555083,84.7269844231806,83.44141649598423
2011-06-08,80,83.33,80,80,79.83067598987887,84.67639308216503,84.54161248501666,83.37326963467761
2011-06-09,80,83.33,80,83.33,79.86549513425818,84.54816516957789,84.49409826991797,83.37241281022855
2011-06-10,76.66,80,70,73.33,79.80046533192726,83.47976848676095,84.05629049462706,83.17355315062007
2011-06-13,73.33,76.66,66.66,73.33,79.73608259230609,82.51312386897419,83.63565165170051,82.97863130605333
2011-06-14,73.33,80,73.33,76.66,79.70547480531798,81.95568350050046,83.36209668496716,82.85350989405228
2011-06-15,76.66,76.66,66.66,70,79.60890291670785,80.81704697664327,82.83809289339982,82.5989849456552
2011-06-16,73.33,76.66,66.66,70,79.51329194241225,79.78685202648677,82.33463827012923,82.34950009524619
2011-06-17,73.33,73.33,70,70,79.41863232109472,78.85477088110707,81.85092696541828,82.10495553890468
2011-06-20,73.33,76.66,70,73.33,79.35804891491468,78.32860222576355,81.51677296677443,81.93119404308479
2011-06-21,73.33,76.66,73.33,76.66,79.33120265705483,78.16968772807178,81.32631128180287,81.8268139630237
2011-06-22,76.66,76.66,76.66,76.66,79.30462352613887,78.02590794444589,81.14331868251648,81.72450081524104
2011-06-23,70,76.66,66.66,76.66,79.27830886418724,77.89582147354628,80.96750226359427,81.62421367038479
2011-06-24,73.33,73.33,63.33,70,79.18598738295154,77.14383847606568,80.53740413561017,81.39403122146628
2011-06-27,66.66,76.66,66.66,70,79.09458452341968,76.46347290691656,80.12417260088036,81.16840684084319
2011-06-28,70,76.66,70,76.66,79.07035980179361,76.48218977292451,79.98832269496349,81.07913145785619
2011-06-29,73.33,73.33,73.33,73.33,79.01324179381557,76.18198122312218,79.72721200104336,80.92568331017587
