time,open,high,low,close,EMA,EMA,EMA,EMA
2021-10-01,26.66,36.66,23.33,30,52.910834959229845,30.68490537997351,39.98361577905893,47.404919971989464
2021-10-04,26.66,30,26.66,30,52.68286645217283,30.61967629616651,39.59210143478211,47.06026809135601
2021-10-05,30,40,26.66,36.66,52.52343494518604,31.19494522034113,39.477117064790654,46.85432218855688
2021-10-06,26.66,40,26.66,40,52.39882365219911,32.03352186602292,39.49762227793612,46.71859303630823
2021-10-07,60,66.66,56.66,56.66,52.441223416853845,34.3789007359255,40.17065669840921,46.91545258014371
2021-10-08,60,63.33,43.33,60,52.516435124148835,36.81900542774212,40.948278004353945,47.17455252905175
2021-10-11,60,73.33,46.66,50,52.491395968684664,38.07433824414763,41.30324749437928,47.23050198392201
2021-10-12,53.33,53.33,40,40,52.36710347148382,38.25773460184786,41.25213974950166,47.087323726814645
2021-10-13,40,43.33,26.66,36.66,52.21081388470289,38.10556940167187,41.072055837756494,46.880842068857916
2021-10-14,50,76.66,40,73.33,52.42095504007898,41.460277077703125,42.33707325588369,47.40458777046469
2021-10-15,86.66,86.66,76.66,83.33,52.72850772624735,45.447869736969494,43.944639010554916,48.11598207203964
2021-10-18,76.66,76.66,70,70,52.9003633707623,47.786167857258114,44.9664178728861,48.54932896170222
2021-10-19,76.66,80,70,80,53.170011496426355,50.854151870852576,46.34028383865527,49.17211452681703
2021-10-20,80,90,76.66,83.33,53.47011088452162,53.94708978791424,47.79086094302173,49.84850829856323
2021-10-21,80,83.33,73.33,80,53.73408988069553,56.4283193319224,49.053964435452244,50.445567540175844
2021-10-22,80,80,66.66,66.66,53.86270590178314,57.402765109834554,49.74439720268941,50.76664541066741
2021-10-25,66.66,73.33,66.66,73.33,54.056410320670864,58.91964462318364,50.66932280258395,51.21344451144627
2021-10-26,76.66,83.33,73.33,76.66,54.28132166076369,60.60920227811853,51.688565045619875,51.717336699338425
2021-10-27,70,70,56.66,56.66,54.30499010195012,60.23308777544057,51.88352327912498,51.8152112201436
2021-10-28,70,70,60,66.66,54.42792552382126,60.84517465397004,52.46299295445341,52.1091674336061
2021-10-29,66.66,70,60,66.66,54.549637707663834,61.398967544068135,53.01973832878857,52.39730273195054
2021-11-01,70,73.33,66.66,70,54.70337265584628,62.21811349225212,53.68563094334588,52.74587099468419
2021-11-02,73.33,76.66,70,73.33,54.88871223141,63.27638839775192,54.45599835733231,53.153477509640936
2021-11-03,80,80,80,80,55.13857579129647,64.86911331225174,55.45772391194673,53.68509181638072
2021-11-04,80,80,63.33,66.66,55.253216828198994,65.03967394918014,55.89702885657627,53.942020691303874
2021-11-05,80,90,73.33,76.66,55.46621964582886,66.14637166830585,56.71126301906347,54.3918816677137
2021-11-08,86.66,86.66,76.66,83.33,55.743471191641504,67.78290769989576,57.755135057531575,54.96491371389759
2021-11-09,80,80,66.66,70,55.88532719968487,67.99405934752474,58.23532583958916,55.262638194810506
2021-11-10,73.33,76.66,70,73.33,56.05890603351885,68.50224417157,58.82727384587978,55.62040773550733
2021-11-11,66.66,66.66,56.66,60,56.098120898856976,67.69250663142047,58.87326310682567,55.707132334804214
2021-11-12,60,73.33,56.66,70,56.23644805409223,67.91226790461852,59.309605730087405,55.99015941728334
2021-11-15,63.33,63.33,56.66,56.66,56.24066250131519,66.8406233422739,59.205699623025154,56.003423587238125
2021-11-16,63.33,70,53.33,53.33,56.21170068538171,65.55389730967639,58.97528002996535,55.950484506302715
2021-11-17,43.33,50,40,40,56.050390230800794,63.12019280399292,58.231151401339254,55.63463332796009
2021-11-18,43.33,43.33,23.33,30,55.79118236780775,59.96588872742217,57.12404742481615,55.12701682641632
2021-11-19,26.66,26.66,20,20,55.43505119996887,56.15961361052482,55.668202427764534,54.43143233480412
2021-11-22,23.33,33.33,23.33,23.33,55.11559795419803,53.03298374285579,54.400037626675726,53.81556238758028
2021-11-23,26.66,40,26.66,40,54.965193994454765,51.79174719591715,53.835330268766874,53.54198689475691
2021-11-24,26.66,36.66,26.66,33.33,54.74991843232089,50.03348555821075,53.0311996699917,53.1417495305043
2021-11-26,20,20,10,10,54.30464561209879,46.220772647904965,51.343701643717516,52.28745746059332
2021-11-29,13.33,20,13.33,16.66,53.930072023918704,43.40546096715211,49.98355648121879,51.58196325345286
2021-11-30,10,13.33,6.66,6.66,53.45972304855633,39.90589325599476,48.28459348195531,50.69241942665182
2021-12-01,6.66,26.66,6.66,6.66,52.994054162501044,36.73961770780478,46.65225648266295,49.820490329094355
2021-12-02,10,16.66,10,16.66,52.63252128526223,34.82727316420433,45.47608956177421,49.163846956241
2021-12-03,23.33,23.33,10,16.66,52.27458575008549,33.097056672375345,44.34604683386149,48.52020642245405
2021-12-06,43.33,43.33,40,40,52.152450568492604,33.75447984643483,44.175613624690456,48.35148946359357
2021-12-07,53.33,63.33,53.33,60,52.23053563746283,36.25405319439342,44.79617779627122,48.58215303857192
2021-12-08,56.66,63.33,53.33,56.66,52.27460990972688,38.19747669968928,45.26142572582921,48.74211040414475
2021-12-09,53.33,63.33,53.33,53.33,52.285111303659946,39.63866939495697,45.57784040324768,48.83295970307258
2021-12-10,63.33,66.66,53.33,60,52.36187636531507,41.577843738294405,46.143415289394824,49.05408921390283
2021-12-13,60,60,50,50,52.33837510794875,42.379953858456844,46.294653905496986,49.07282012055822
2021-12-14,60,60,46.66,50,52.31510769393931,43.10567253860381,46.4399615954775,49.091180118170925
2021-12-15,46.66,63.33,43.33,63.33,52.42470861240758,45.03179896349869,47.102316042713674,49.37313694751408
2021-12-16,73.33,76.66,66.66,66.66,52.56635330283138,47.09162763364167,47.869284041038625,49.71545106736529
2021-12-17,63.33,63.33,50,50,52.54081744907187,47.36861547805675,47.952841529625346,49.72108569969469
2021-12-20,46.66,46.66,36.66,43.33,52.44916752420548,46.98398543252754,47.77155362650279,49.59452954722549
2021-12-21,53.33,56.66,43.33,53.33,52.45793202645219,47.58836777228682,47.98953191565954,49.66849925916162
2021-12-22,70,70,63.33,70,52.632479966487494,49.72280893683094,48.85268752681014,50.07110323422773
2021-12-23,73.33,83.33,73.33,76.66,52.871559767815974,52.2882557047518,49.94317036889602,50.597616041470744
2021-12-27,86.66,93.33,80,93.33,53.27413131241482,56.196993256680194,51.644614668155,51.44380186243172
2021-12-28,96.66,96.66,90,90,53.639562841644526,59.41632723223446,53.14874742626657,52.207290934462776
2021-12-29,96.66,96.66,90,90,54.00135823625503,62.32905797202165,54.59389458602082,52.955661411008066
2021-12-30,96.66,96.66,90,90,54.359553676690304,64.96438578421007,55.98236930813765,53.68921267019603
2021-12-31,93.33,93.33,86.66,90,54.714184983389906,67.34872999523768,57.31639404115186,54.40823816187532
2022-01-03,96.66,96.66,80,93.33,55.09842194872931,69.8231366623579,58.72869231404786,55.178966119065905
2022-01-04,86.66,93.33,86.66,93.33,55.47883566068225,72.06188555165714,60.08560634094795,55.93443213651015
2022-01-05,90,90,80,80,55.722827345650586,72.81789645149932,60.86656295502842,56.410978034797076
2022-01-06,80,80,76.66,80,55.96439125265904,73.50190631326129,61.61689381953711,56.878087380642675
2022-01-07,76.66,80,76.66,76.66,56.17031770785646,73.80267714056974,62.206819552104285,57.26980842261015
2022-01-10,70,73.33,66.66,70,56.307926486882764,73.44051741289643,62.51243447162961,57.521891424142616
2022-01-11,66.66,70,60,70,56.44416602432672,73.11284908785868,62.80606449235002,57.76898268307048
2022-01-12,70,73.33,63.33,63.33,56.512681785278694,72.18114917472928,62.8266109828461,57.879101837861164
2022-01-13,70,70,63.33,63.33,56.58051579736547,71.33818258665983,62.84635172861684,57.98704041532926
2022-01-14,50,56.66,50,53.33,56.548172356595664,69.62311757840651,62.47316146474951,57.89482179324353
2022-01-18,53.33,53.33,36.66,43.33,56.41664825354496,67.1190111423678,61.72244925044561,57.60640948050603
2022-01-19,46.66,53.33,43.33,50,56.352801007241034,65.48862912880895,61.26274535827127,57.45578751059502
2022-01-20,46.66,50,33.33,33.33,56.123718410154055,62.42590254511286,60.16734357951553,56.97804914404859
2022-01-21,26.66,30,16.66,16.66,55.73104459512765,58.067245159864015,58.46117324306394,56.17967193327535
2022-01-24,23.33,23.33,3.33,6.66,55.24277549467862,53.17131704940078,56.42975468451241,55.19908437024019
2022-01-25,10,16.66,6.66,13.33,54.82573295244301,49.376905901838796,54.739568226296235,54.36999359063147
2022-01-26,16.66,20,10,13.33,54.412840087244575,45.94386724452082,53.11566358997089,53.55732045022293
2022-01-27,26.66,26.66,20,20,54.07042376796851,43.47302274504264,51.81701011585439,52.892819055169014
2022-01-28,20,36.66,20,36.66,53.89718572052603,42.82416343599096,51.22261756229147,52.57137709368052
2022-01-31,30,46.66,30,46.66,53.82517392231184,43.189481203991825,51.043691383378075,52.454320121528426
2022-02-01,46.66,53.33,30,50,53.78711249024904,43.83810204170689,51.00276230952011,52.40571972308232
2022-02-02,50,56.66,50,56.66,53.815698435619694,45.05923518059195,51.2246147679703,52.48996289688267
2022-02-03,46.66,50,43.33,43.33,53.711363127802585,44.894546115773664,50.91502203197147,52.30857749298401
2022-02-04,43.33,50,43.33,50,53.67443414145629,45.380779819033314,50.87913881503141,52.262863087182346
2022-02-07,46.66,50,43.33,46.66,53.60463877686468,45.502610312458714,50.71368239091253,52.15191530327775
2022-02-08,53.33,56.66,50,53.33,53.60190605271678,46.24807599698646,50.81628308146498,52.17524371311383
2022-02-09,60,66.66,60,63.33,53.698703007416114,47.874925902035365,51.30701707827028,52.396129976220486
2022-02-10,60,63.33,43.33,50,53.66189999241695,48.07731391136533,51.25576150657341,52.348681857879484
2022-02-11,56.66,56.66,36.66,36.66,53.49272685816404,46.98995068171149,50.68337870239406,52.038014890396724
2022-02-14,36.66,40,30,40,53.35847086952559,46.32424109297706,50.26442267484919,51.79963835791362
2022-02-15,43.33,50,40,46.66,53.29181941808753,46.35621813174115,50.12307276603158,51.69786334092523
2022-02-16,46.66,46.66,36.66,46.66,53.225831165171236,46.38514973824199,49.987265990893086,51.5981036708079
2022-02-17,30,43.33,30,40,53.09423085507003,45.7770402393618,49.595608501054144,51.36843825158398
2022-02-18,36.66,40,30,36.66,52.930706169944955,44.908750692755916,49.088329736306925,51.077182048582316
2022-02-22,26.66,30,16.66,23.33,52.63617178019426,42.853631579160115,48.07819915841254,50.52773289910544
2022-02-23,23.33,23.33,13.33,16.66,52.278199921684866,40.35900000019249,46.846112916906165,49.85708472288553
2022-02-24,0.01,3.33,0.01,3.33,51.79115315629497,36.832428571602726,45.13959868487063,48.93575631253136
2022-02-25,13.33,26.66,13.33,26.66,51.541091930859196,35.863625850497705,44.4149085403659,48.4946522271347
2022-02-28,26.66,26.66,26.66,26.66,51.2935188768208,34.98709005521221,43.7186376172143,48.06228287610233
2022-03-01,23.33,23.33,6.66,10,50.88263809197681,32.60736719281105,42.396338102813736,47.308574304298325
2022-03-02,23.33,40,23.33,33.33,50.70798497663375,32.676189364924284,42.04079543211516,47.03177085272806
2022-03-03,50,50,36.66,36.66,50.56820403159262,33.055599901598164,41.829783846542014,46.82638925168394
2022-03-04,26.66,43.33,26.66,43.33,50.49618210093001,34.03411419668405,41.88861585255997,46.75715382095753
2022-03-07,36.66,43.33,33.33,33.33,50.3253743188312,33.96705570176176,41.55298385834193,46.49126958687916
2022-03-08,33.33,43.33,23.33,23.33,50.056763629091584,32.954002777784446,40.83835704036774,46.032630585158785
2022-03-09,40,43.33,26.66,36.66,49.92346249845386,33.30695489418593,40.67449990152979,45.847033939908115
2022-03-10,30,33.33,26.66,33.33,49.75835341886725,33.30914966616822,40.38648029754823,45.599171881692115
2022-03-11,40,43.33,33.33,33.33,49.59488721569444,33.31113541224743,40.10975557999732,45.35621798304474
2022-03-14,33.33,33.33,33.33,33.33,49.43304754190644,33.31293203965244,39.843882812154284,45.11807505268742
2022-03-15,36.66,43.33,33.33,43.33,49.37232070069344,34.26693851206649,39.98059329010902,45.082667625901536
2022-03-16,53.33,63.33,36.66,63.33,49.51120308178107,37.03484912996492,40.89625629834004,45.444000940240116
2022-03-17,60,80,60,80,49.81457419539519,41.12676826044445,42.429736443503174,46.128278149344276
2022-03-18,73.33,86.66,73.33,86.66,50.18119534767981,45.4632665213545,44.164256582973636,46.93088650282261
2022-03-21,86.66,86.66,76.66,80,50.477899871583496,48.75247923360645,45.56957985422957,47.585720433459784
2022-03-22,90,96.66,90,96.66,50.93742325594585,53.31510025897727,47.573125742299,48.5574883456685
2022-03-23,93.33,93.33,73.33,73.33,51.16023496484191,55.221281186693716,48.583199242601,49.04803313090279
2022-03-24,76.66,86.66,76.66,86.66,51.51346645772906,58.215444883199076,50.076407115440176,49.792824554053226
2022-03-25,86.66,90,83.33,86.66,51.86318320939345,60.92445013241821,51.511057816795464,50.52286763219079
2022-03-28,83.33,86.66,80,86.66,52.209420192384556,63.37545488171171,52.889447706332895,51.23845441175137
2022-03-29,90,93.33,83.33,93.33,52.61858019047028,66.22826870250107,54.47535171784925,52.07195036399392
2022-03-30,93.33,93.33,90,93.33,53.02366894479396,68.80938596892953,55.999063415188495,52.88894144589503
2022-03-31,90,90,80,80,53.29209014932337,69.87515873379338,56.94027661459287,53.42579409053077
2022-04-01,83.33,83.33,70,80,53.557840496096276,70.83942933057497,57.84457949245197,53.95201598972818
2022-04-04,70,83.33,70,83.33,53.85408088916994,72.02900748956783,58.84400774764993,54.533758247357326
2022-04-05,83.33,83.33,63.33,66.66,53.98150296987472,71.51767344294232,59.150517247742094,54.773881846419556
2022-04-06,53.33,56.66,50,53.33,53.97502035325905,69.785514067424,58.92226166939927,54.745290126688474
2022-04-07,43.33,53.33,36.66,40,53.8359654243709,66.94879844195505,58.18021219216793,54.45330418358573
2022-04-08,43.33,50,43.33,43.33,53.73142845497417,64.69938906653076,57.59785092972997,54.23304073440581
2022-04-11,40,40,40,40,53.59479732606896,62.34706629828973,56.90773912856409,53.9511983436255
2022-04-12,40,43.33,36.66,40,53.45952571088419,60.21877426988119,56.24469053528706,53.67493699028638
2022-04-13,40,43.33,36.66,43.33,53.35873441027838,58.610319577511554,55.73823208292286,53.47008675285497
2022-04-14,50,50,46.66,50,53.32531416739004,57.79028914155807,55.513203373788635,53.40137216368952
2022-04-18,50,50,40,43.33,53.22585830502795,56.41311874712397,55.03543069246359,53.20193905153725
2022-04-19,50,66.66,50,66.66,53.35953135671921,57.389012199778826,55.49129615550424,53.46843530794246
2022-04-20,73.33,73.33,66.66,66.66,53.491874328294145,58.271963418847506,55.92928454156289,53.72965441075548
2022-04-21,73.33,76.66,60,63.33,53.58976612602256,58.753681188481075,56.219508677187875,53.91976026400785
2022-04-22,43.33,46.66,30,30,53.35504208496761,56.01523536100669,55.19129265063149,53.446101644918585
2022-04-25,23.33,33.33,20,33.33,53.15578793486843,53.85473675519653,54.33398705648908,53.04776299848455
2022-04-26,33.33,33.33,23.33,23.33,52.85901392556625,50.947618968987335,53.11814442682284,52.459292444059116
2022-04-27,23.33,26.66,16.66,16.66,52.498824732277036,47.6821314481314,51.688413272829784,51.750395563978735
2022-04-28,36.66,36.66,26.66,33.33,52.30809015782652,46.3152617864046,50.96847549742469,51.38563525578114
2022-04-29,33.33,33.33,20,20,51.9866166239178,43.80904637817559,49.75402547791784,50.76413752794389
2022-05-02,20,20,10,16.66,51.63510800079424,41.223422913587434,48.45622055721518,50.088808071944996
2022-05-03,13.33,20,13.33,13.33,51.253962647552505,38.56690644562673,47.07872171183419,49.360910882401534
2022-05-04,16.66,53.33,16.66,53.33,51.27461973563656,39.97291535556704,47.32386987999756,49.4395067065124
2022-05-05,36.66,36.66,16.66,20,50.96342948951082,38.07073294075113,46.25234557097805,48.856546177670566
2022-05-06,16.66,26.66,13.33,20,50.655335663744545,36.349710755917684,45.22284182309656,48.28512942167709
2022-05-09,13.33,20,10,13.33,50.28393928898092,34.15735735059219,43.97214214375944,47.59294864104982
2022-05-10,20,20,3.33,10,49.883104072175136,31.856656650535793,42.639901275376715,46.84853381647458
2022-05-11,6.66,23.33,3.33,3.33,49.419889106282845,29.139832207627624,41.09833651947959,45.98678067159389
2022-05-12,6.66,13.33,3.33,13.33,49.06078573209098,27.63413390213928,40.009382146166665,45.34011174740391
2022-05-13,20,23.33,10,16.66,48.73838985415972,26.588978292411728,39.093720101218956,44.772188742504824
2022-05-16,16.66,33.33,10,26.66,48.51870438297405,26.595742264562993,38.60612323450449,44.41353153968294
2022-05-17,30,43.33,30,40,48.43394115528277,27.872338239366517,38.660785068445485,44.326134875530805
2022-05-18,33.33,33.33,16.66,23.33,48.18415069602622,27.439734597522087,38.05957781085939,43.91036982849059
2022-05-19,10,20,10,16.66,47.87047755477223,26.41309320728189,37.220378681021764,43.370758544758104
2022-05-20,20,20,13.33,16.66,47.55992553930186,25.484227187540757,36.414089320981695,42.84183263298072
2022-05-23,20,30,20,26.66,47.35196608119935,25.596205550632114,36.03157601427653,42.52140030361476
2022-05-24,23.33,36.66,20,36.66,47.24557835899836,26.64990026009572,36.05622009214804,42.405332970869914
2022-05-25,33.33,46.66,30,43.33,47.20661738030186,28.238481187705652,36.34146636304419,42.42364320907051
2022-05-26,56.66,63.33,56.66,63.33,47.36704904815955,31.58053059840035,37.399840231160105,42.83763047225723
2022-05-27,66.66,83.33,66.66,83.33,47.724889356138064,36.50905149379079,39.20102296719304,43.639459571816495
2022-05-31,70,86.66,66.66,76.66,48.012800904833206,40.332951351525004,40.67000245867567,44.293331659503295
2022-06-01,76.66,80,63.33,70,48.231579005282626,43.15838455614167,41.82019844068839,44.802374596938876
2022-06-02,73.33,76.66,60,76.66,48.51444886592658,46.34901459841389,43.186465168504526,45.433218664326226
2022-06-03,73.33,73.33,63.33,66.66,48.6950016135293,48.283394160469705,44.10699594621023,45.853550968002935
2022-06-06,73.33,73.33,63.33,70,48.906991647225524,50.351642335663065,45.122407869888264,46.33169847358703
2022-06-07,60,73.33,56.66,73.33,49.15000665571084,52.5400573513142,46.22858795342206,46.86631830579323
2022-06-08,63.33,70,56.66,63.33,49.29110111684805,53.567670936903326,46.89923156309178,47.192331804688415
2022-06-09,53.33,63.33,30,30,49.09914986195404,51.323130847674435,46.23651659983328,46.85188959073419
2022-06-10,20,20,13.33,13.33,48.74323792302912,47.704737433610205,44.94606496846727,46.188089796858264
2022-06-13,3.33,3.33,0.01,0.01,48.25833008299898,43.16238148755209,43.18386634225287,45.2736721771185
2022-06-14,0.01,0.01,0.01,0.01,47.77824719660098,39.052630869689985,41.49077354451747,44.37736183697754
2022-06-15,0.01,13.33,0.01,6.66,47.3691104085751,35.96761840590999,40.12486085649717,43.63048338476016
2022-06-16,3.33,3.33,3.33,3.33,46.93091030500719,32.85927379582332,38.68192513663454,42.83245401080451
2022-06-17,3.33,3.33,3.33,3.33,46.49707040147478,30.04696200574491,37.29557513127632,42.05022719870937
2022-06-21,6.66,10,6.66,10,46.13391547210687,28.1377275290073,36.22516042024588,41.415569234378495
2022-06-22,13.33,23.33,13.33,16.66,45.84064268133964,27.044610621482796,35.45789922729506,40.92535994260862
2022-06-23,20,30,13.33,30,45.68302434620193,27.326076276579673,35.24386396347957,40.709016181368845
2022-06-24,43.33,50,43.33,50,45.725979327831766,29.485497583572084,35.822535964911744,40.8929960589655
2022-06-27,50,53.33,50,53.33,45.80164122506727,31.75640257561284,36.50910318197403,41.13927336472856
2022-06-28,63.33,63.33,23.33,23.33,45.578042804917345,30.953888044602092,35.99227560621034,40.78661448621909
2022-06-29,36.66,43.33,36.66,40,45.52253989143558,31.81542251654475,36.1494412687119,40.7710379617395
2022-06-30,26.66,43.33,26.66,36.66,45.434355414903884,32.27681084830239,36.169463179742806,40.68963126942783
2022-07-01,36.66,50,30,50,45.479784714258074,33.96473362465454,36.71183717269407,40.87399500666688
2022-07-05,33.33,50,26.66,50,45.52476198078287,35.491901850877916,37.2329415972943,41.05470797683189
2022-07-06,60,60,40,50,45.569291712317366,36.873625484127636,37.73361055426315,41.23184247234017
2022-07-07,63.33,66.66,56.66,66.66,45.779149506224655,39.710423057067864,38.86797876782146,41.73537034417502
2022-07-08,60,73.33,56.66,63.33,45.953784834520924,41.95990657544235,39.82727371810297,42.16298677300323
2022-07-11,60,63.33,56.66,60,46.093548169500814,43.67801071111451,40.618361023275405,42.51619495571604
2022-07-12,63.33,66.66,40,46.66,46.0991845061227,43.96200969100837,40.85528804197049,42.598250501147405
2022-07-13,40,40,36.66,36.66,46.00526227223093,43.26658019662662,40.69076694228537,42.4806613823128
2022-07-14,30,40,26.66,40,45.945508418775894,42.95547732075742,40.663678042587904,42.43153937474225
2022-07-15,46.66,63.33,43.33,63.33,46.118488434509466,44.89590805211385,41.55255341346681,42.8453702782127
2022-07-18,70,70,43.33,43.33,46.090742280932254,44.74677395191253,41.622257201173994,42.854966906366904
2022-07-19,56.66,73.33,56.66,73.33,46.36177967117173,47.46898595649229,42.865698095245605,43.45843290822103
2022-07-20,70,73.33,70,73.33,46.630120171956094,49.931939674921594,44.0603766013144,44.049949088256255
2022-07-21,66.66,70,53.33,70,46.86265628964807,51.84318351540525,45.07761673459619,44.56381148254821
2022-07-22,73.33,76.66,60,63.33,47.02651045592023,52.93716603774761,45.79339647049438,44.9354191759631
2022-07-25,73.33,73.33,66.66,70,47.25510239168222,54.56219784367641,46.74267504027891,45.43174750911234
2022-07-26,66.66,73.33,63.33,66.66,47.44818594997394,55.71436947761199,47.5237466073268,45.85210894457546
2022-07-27,76.66,80,70,80,47.77208459723788,58.02728667022037,48.797325171745356,46.528304807059115
2022-07-28,80,86.66,80,83.33,48.12589470074795,60.43706889210414,50.15154771402985,47.25705124652329
2022-07-29,73.33,76.66,73.33,76.66,48.40981614651165,61.982109949998986,51.19109486249927,47.839287855503024
2022-08-01,76.66,76.66,70,73.33,48.65777817490457,63.06286138333242,52.05928722083263,48.344054432621775
2022-08-02,70,73.33,66.66,66.66,48.836904760228904,63.405446013491236,52.631864192564684,48.706746424055005
2022-08-03,66.66,80,66.66,73.33,49.080617150674385,64.35064163125398,53.443555792856266,49.194335603776686
2022-08-04,73.33,76.66,66.66,66.66,49.25553638300598,64.5705805235155,53.96184772254818,49.54019034429596
2022-08-05,63.33,76.66,63.33,76.66,49.528217613025824,65.72195380699021,54.85197134127178,50.07721627807228
2022-08-08,80,80,70,80,49.83141942782159,67.081767730134,55.838168543574845,50.66974664880352
2022-08-09,76.66,80,73.33,76.66,50.098370478291024,67.9939803272641,56.65471095363073,51.18440513100543
2022-08-10,83.33,83.33,76.66,80,50.395899130248324,69.13741077228656,57.5702124848609,51.75501096999542
2022-08-11,83.33,86.66,80,83.33,50.723601626464756,70.48908593683069,58.580400230552634,52.38025827752026
2022-08-12,90,90,80,86.66,51.081177729684015,72.02917299046587,59.68156100582508,53.05906504430204
2022-08-15,86.66,90,86.66,90,51.468429692572734,73.74068032470721,60.87051939775351,53.790568706791106
2022-08-16,93.33,93.33,93.33,93.33,51.88496273045758,75.60632981759224,62.14344020568475,54.57352774230019
2022-08-17,93.33,93.33,93.33,93.33,52.29735116100029,77.29429840639298,63.36644255055985,55.34098263849227
2022-08-18,86.66,86.66,83.33,86.66,52.63926806487094,78.1862699867365,64.27991539171437,55.96116120010628
2022-08-19,80,80,73.33,73.33,52.84514599457372,77.72376808323779,64.63482067047067,56.30509860208438
2022-08-22,60,60,53.33,56.66,52.88310474089637,75.71769493245324,64.32208260496202,56.31212635253815
2022-08-23,50,50,40,43.33,52.78804897233024,72.63315255793388,63.498863679277235,56.055054543577
2022-08-24,40,46.66,33.33,36.66,52.62757087310307,69.20713802860685,62.44635922126636,55.67099405756557
2022-08-25,36.66,60,36.66,60,52.700928376853284,68.3302677401681,62.35042356553043,55.75671694751477
2022-08-26,60,60,10,10,52.27604351738211,62.775004145866376,60.29746577864688,54.850643344593685
2022-08-29,3.33,13.33,3.33,6.66,51.822152537109645,57.430718036736245,58.19403574811171,53.89637317935421
2022-08-30,10,10,3.33,3.33,51.339643556640894,52.278268699904224,56.04250493446027,52.895058858970955
2022-08-31,3.33,6.66,0.01,0.01,50.82890083468427,47.300338347532396,53.84515179977555,51.8478299706745
2022-09-01,3.33,3.33,3.33,3.33,50.35627495573219,43.11268707633884,51.864165454686315,50.88708086234431
2022-09-02,3.33,6.66,0.01,0.01,49.85531699597366,39.00766925954466,49.830668770188815,49.87961391457512
2022-09-06,3.33,3.33,0.01,0.01,49.359343692531134,35.29360552054041,47.87691705371082,48.892096807355806
2022-09-07,0.01,3.33,0.01,3.33,48.90134027270496,32.24945261382228,46.129979130035885,47.989877068596286
2022-09-08,3.33,10,3.33,6.66,48.481028429195455,29.812361888696348,44.58213681121095,47.17146366129735
2022-09-09,10,26.66,10,23.33,48.23076943985023,29.194994089772887,43.74871968135954,46.69935546998453
2022-09-12,40,46.66,26.66,40,48.148871236468636,30.22404227169928,43.60171106640426,46.5666949656284
2022-09-13,13.33,13.33,0.01,3.33,47.70291231869283,27.662704912489826,42.02242827948645,45.710522788091204
2022-09-14,6.66,10,3.33,3.33,47.26139080308395,25.34530444463365,40.505078150879136,44.8713045150597
2022-09-15,6.66,13.33,6.66,10,46.89063069559057,23.883846878478067,39.30880057633485,44.18078363357337
2022-09-16,6.66,6.66,3.33,6.66,46.49032591254987,22.243480509099204,38.02845545569427,43.43779781904716
2022-09-19,6.66,10,6.66,6.66,46.09400426167873,20.759339508232614,36.79831994762783,42.70952459490761
2022-09-20,6.66,6.66,3.33,3.33,45.66849178146302,19.09940241221046,35.48583681242674,41.92973202867182
2022-09-21,10,13.33,3.33,3.33,45.24721325627433,17.59755456342851,34.22482360409628,41.165380899391195
2022-09-22,3.33,6.66,3.33,6.66,44.86326088556513,16.555882700244844,33.143850129425836,40.48210603009632
2022-09-23,6.66,6.66,3.33,3.33,44.44999460809682,15.29627482403105,31.97467953611502,39.74642076217362
2022-09-26,3.33,3.33,3.33,3.33,44.040840432891876,14.15662960269476,30.85135876999286,39.0253035193583
2022-09-27,3.33,6.66,3.33,3.33,43.63575744350987,13.125522021485736,29.77208979862059,38.31846582590566
2022-09-28,6.66,10,3.33,10,43.3010732898431,12.827853257534713,28.99671372808645,37.75770412638278
2022-09-29,6.66,6.66,0.01,0.01,42.87031634168546,11.607105328245693,27.859979856396787,37.01022483675143
2022-09-30,3.33,10,0.01,0.01,42.44384553231546,10.502619106508007,26.767823783596914,36.2775471172118
2022-10-03,3.33,6.66,3.33,6.66,42.087787367814805,10.136655382078674,25.97928167443625,35.69106103568286
2022-10-04,36.66,46.66,33.33,46.66,42.13328202087138,13.615069155214037,26.790290236223065,35.90826774784755
2022-10-05,36.66,46.66,26.66,40,42.11205533409654,16.12791971186032,27.30831807009667,35.989292148880274
2022-10-06,36.66,36.66,26.66,30,41.99153737057319,17.449070215492668,27.413874224210527,35.87069230434799
2022-10-07,20,20,13.33,13.33,41.70634794400032,17.056777814017178,26.861565431104232,35.42434196168763
2022-10-10,16.66,20,16.66,16.66,41.4571305515227,17.018989450777447,26.461504041649164,35.05277083373342
2022-10-11,16.66,30,16.66,23.33,41.276761093298596,17.620038074512927,26.338699961584492,34.82063675781791
2022-10-12,23.33,30,20,20,41.06505202769363,17.846701115035504,26.090123492502748,34.527158802217556
2022-10-13,13.33,53.33,13.33,53.33,41.18709131100016,21.226062913603553,27.15835394377715,34.899492291282556
2022-10-14,63.33,63.33,43.33,46.66,41.24154811387578,23.648342636117498,27.92312437735452,35.13237363204924
2022-10-17,60,76.66,60,66.66,41.4944680331407,27.74469095648726,29.442217539026892,35.756683065077965
2022-10-18,86.66,90,76.66,83.33,41.910741983059694,33.03852991301228,31.555463910045447,36.69872894497741
2022-10-19,86.66,86.66,73.33,76.66,42.256505744422284,37.19295563558254,33.32426924690641,37.49004124309667
2022-10-20,83.33,90,73.33,73.33,42.56569474199022,40.634578908384206,34.89312143330224,38.199743396698715
