time,open,high,low,close,EMA,EMA,EMA,EMA
2023-05-08,0.833538,1.063417,0.833423,1.063411,1.0089754467899397,1.0050350181142984,1.0050858430869323,1.0095876787804006
2023-05-09,0.948189,0.988874,0.779286,0.9247,1.0081368851303383,0.9973840640081747,1.0019334570835232,1.0079067346461352
2023-05-10,0.896882,0.965531,0.816937,0.965531,1.0077129459748124,0.994350438864539,1.0005059097469144,1.0070676111877959
2023-05-11,0.889604,0.985595,0.860163,0.908924,1.0067299713879985,0.9862145875441067,0.996914462305859,1.005124173342493
2023-05-12,0.822557,0.985813,0.822557,0.935092,1.006017155752297,0.9813457696827632,0.9944900520193547,1.0037373976327406
2023-05-15,1.055382,1.055382,0.911415,0.960905,1.0055682785806324,0.9793990297129762,0.9931729911558506,1.0028892313429834
2023-05-16,0.809401,1.00924,0.809401,0.938936,1.0049052708335613,0.9755454078355499,0.9910460503262094,1.0016228307223303
2023-05-17,1.221925,1.221925,0.849843,0.988533,1.0047423626660632,0.9767823213750213,0.9909474993330247,1.0013636261535712
2023-05-18,0.758325,0.871622,0.537283,0.828166,1.0029853839330676,0.9626283860059717,0.9845639111238865,0.9979339701901342
2023-05-19,0.704628,0.937845,0.701322,0.937845,1.002337220908858,0.9602680635292125,0.9827317969621655,0.9967440895923098
2023-05-22,0.887527,0.939761,0.659101,0.83419,1.0006641142331478,0.9482606289073827,0.9769066284538452,0.9935251967290957
2023-05-23,0.825737,1.008631,0.793926,1.00863,1.0007433767780916,0.9540100928209653,0.9781506822399689,0.9938243017443611
2023-05-24,1.019207,1.074171,0.960696,1.06269,1.0013597610887572,0.9643605601713495,0.9814659496031074,0.9951879789375421
2023-05-25,0.630188,0.898315,0.630188,0.898152,1.0003328181923516,0.9580549830121734,0.9781987358931816,0.9932664744041254
2023-05-26,0.688112,0.885379,0.688112,0.885379,0.9991889991058606,0.9511334608205378,0.9745587462503118,0.9911300887723605
2023-05-30,0.816894,0.894068,0.751014,0.894068,0.998143019015255,0.9456986550281057,0.9714022463973584,0.9892080672125118
2023-05-31,0.782969,1.04467,0.77437,1.042069,0.9985800934529142,0.954876783120667,0.9741734916366777,0.9902548183568185
2023-06-01,0.850236,0.884183,0.653969,0.882887,0.9974289183936812,0.9480206132996511,0.9705936292195531,0.9881287229438122
2023-06-02,0.720327,0.793573,0.646386,0.760418,0.9950706007977241,0.9301536977473034,0.9623514476815314,0.983619599717202
2023-06-05,0.64098,0.976804,0.638917,0.976804,0.9948888435758563,0.9345965836761316,0.9629182144391184,0.9834846373465643
2023-06-06,0.963382,0.96554,0.825519,0.942357,0.9943661386646537,0.9353356709450715,0.962111892304251,0.9826702286862363
2023-06-07,0.595996,0.908318,0.595996,0.908281,0.9935095701207268,0.9327590356169695,0.9600008769197705,0.9811971746528455
2023-06-08,0.823009,0.885724,0.625649,0.885715,0.9924369873334559,0.9282786512724962,0.957087705275858,0.979306438521106
2023-06-09,0.621858,0.865225,0.621858,0.865225,0.991171196414715,0.9222735416274965,0.9534852462454322,0.9770474001345495
2023-06-12,0.80265,0.894996,0.774579,0.89462,0.990210487992678,0.9196398709963064,0.9511768052161995,0.9754151743893109
2023-06-13,0.713476,0.806937,0.697199,0.806854,0.9883860453260842,0.9088983594728487,0.9455170873645838,0.9720773293518988
2023-06-14,0.640559,1.019413,0.597229,1.016093,0.988661736417367,0.9191073728563869,0.9482847702130315,0.9729489267904751
2023-06-15,0.762677,0.898135,0.707443,0.898135,0.9877609728709256,0.9171100040129214,0.9463181125576184,0.971467462893634
2023-06-16,0.787788,0.937616,0.771162,0.866976,0.9865591323448467,0.9123353369640718,0.9432066571632021,0.9693983250145521
2023-06-20,0.861882,0.932613,0.744812,0.880114,0.9854999767991268,0.9092666382055887,0.9407324353136647,0.9676303185786204
2023-06-21,1.249534,1.249534,0.847601,0.910108,0.9847498078757524,0.9093467679002946,0.93953147706607,0.9664912627651824
2023-06-22,0.934999,0.934999,0.691778,0.821451,0.9831249441157947,0.9009757423859808,0.9349008701223025,0.9636191783539907
2023-06-23,0.926289,0.942097,0.810646,0.87952,0.9820940491494683,0.8989323383492207,0.9327290712939769,0.9619538480895552
2023-06-26,0.695971,0.891837,0.695971,0.889494,0.981172655625593,0.8980334489826283,0.9310335783020562,0.9605189996125343
2023-06-27,0.759374,0.932862,0.705151,0.932498,0.9806883306939951,0.9013157871747589,0.9310910066039364,0.9599641283330782
2023-06-28,0.787607,0.837941,0.69003,0.837938,0.9792679293935573,0.8952798074438295,0.927437947521429,0.9575477693561856
2023-06-29,0.631169,0.865183,0.631126,0.865183,0.9781327559667558,0.8924134448301315,0.9249965770303926,0.9557187640223997
2023-06-30,0.667796,0.898124,0.654006,0.898124,0.977336648942211,0.8929573072272619,0.9239427504801812,0.9545782736457186
2023-07-03,0.670368,0.841966,0.665058,0.839634,0.9759664733308456,0.8878788970151417,0.9206365249711544,0.9523021494151103
2023-07-05,0.78493,0.95278,0.764628,0.952587,0.9757338417554143,0.8940415734898901,0.9218894847762072,0.9523077900207516
2023-07-06,0.820369,0.896661,0.80393,0.896215,0.9749426094991416,0.8942485664908529,0.9208826422359638,0.951197041703509
2023-07-07,0.547984,0.840727,0.547357,0.840726,0.9736071208474089,0.8891511792060098,0.9177392445012201,0.9490094963232415
2023-07-10,0.749967,0.880339,0.667645,0.880339,0.9726790798439521,0.8883119240435327,0.9162725682462703,0.9476496845148604
2023-07-11,0.739161,0.822476,0.634615,0.728603,0.970250462134062,0.873101550325101,0.9089129773346519,0.9433121264056553
2023-07-12,0.75035,0.867881,0.653765,0.862292,0.9691762485804892,0.872072069341758,0.9070847037136852,0.9417077674669294
2023-07-13,0.634063,0.83495,0.634063,0.83495,0.9678406640174992,0.8685366341663524,0.9042558918033446,0.9395937522695644
2023-07-14,0.716752,0.868753,0.71064,0.868696,0.9668541499476734,0.868551811864795,0.9028613862424292,0.9381898363830384
2023-07-17,0.670338,0.856602,0.597055,0.856602,0.9657571136297861,0.8674137345443383,0.9010472926642947,0.9365742356625822
2023-07-18,0.868605,0.868605,0.701107,0.802751,0.9641351622503852,0.8612553788734489,0.8971925360892243,0.9339242705999569
2023-07-19,0.950585,0.97555,0.772739,0.828364,0.9627842054120729,0.8581228665997871,0.8944933778112155,0.931833968211839
2023-07-20,0.738848,0.87263,0.720423,0.87263,0.9618871486418035,0.8595044983521883,0.8936359904460698,0.9306616124056639
2023-07-21,0.573041,0.89045,0.571082,0.890425,0.9611760824861636,0.8624493080329323,0.8935100692521063,0.9298648478035716
2023-07-24,0.788338,0.874216,0.677558,0.874181,0.9603104597748585,0.8635666120297959,0.8927520665363374,0.9287621973520157
2023-07-25,0.687809,0.882237,0.66298,0.870739,0.959419201468641,0.8642496965983868,0.8918888090251085,0.9276132231470253
2023-07-26,0.768279,0.969814,0.759372,0.96325,0.959457318866963,0.87367829692235,0.8946872871025552,0.9283189018965892
2023-07-27,0.77914,0.960144,0.77914,0.959948,0.9594622012662967,0.8818944591202215,0.8972465307455922,0.9289452206709141
2023-07-28,0.803069,0.88348,0.777038,0.882316,0.9586945773730997,0.8819346058706765,0.8966610197359611,0.9280218697665396
2023-07-31,0.705392,0.914672,0.694493,0.914559,0.958255417399238,0.8850416910258502,0.897362901314943,0.927755278286014
2023-08-01,0.759982,0.842541,0.676789,0.837704,0.9570559008082008,0.8805333394995787,0.8950233365574942,0.925972084656588
2023-08-02,1.041852,1.053866,0.885139,0.972221,0.957206797317572,0.889265497642476,0.8980506959081808,0.9268879047623981
2023-08-03,1.05255,1.05255,0.797916,0.883814,0.9564765207273473,0.8887463073908116,0.89749239410786,0.9260349561532417
2023-08-04,0.833739,1.023108,0.820698,1.02303,0.9571387444017021,0.9015352304964486,0.9024154374761791,0.9279556500908013
2023-08-07,0.935681,1.033588,0.903189,1.032714,0.9578907369947199,0.9140284466396439,0.9075251850261329,0.9300300728612805
2023-08-08,1.040321,1.069368,0.987599,1.011428,0.9584234460793496,0.9233045945787254,0.9115998052211864,0.9316419130026412
2023-08-09,0.804413,0.986904,0.764173,0.978118,0.9586194117900029,0.928524918904561,0.9142083618791791,0.9325622315570443
2023-08-10,0.90538,1.081244,0.885146,1.060908,0.9596372086876148,0.9411328313898409,0.9199612888643093,0.9351037319222514
2023-08-11,0.994015,1.024915,0.884872,1.023998,0.9602776145713201,0.949024752209856,0.9240411598892383,0.9368640144584445
2023-08-14,0.8695,1.014552,0.8695,0.97427,0.9604168422870284,0.9514290615232031,0.9260109183249544,0.9376047270434258
2023-08-15,1.13157,1.139227,0.964634,1.05489,0.9613568737070579,0.961282484235279,0.93106499995927,0.9399272076960312
2023-08-16,1.006709,1.278887,0.95306,1.278559,0.9645131137696743,0.9914992952604905,0.9446922156471417,0.9466327877416544
2023-08-17,1.055953,1.136244,0.887717,1.132097,0.9661806151251999,1.0048895528547295,0.9520414228766655,0.9503053464002355
2023-08-18,0.978238,1.19545,0.915084,1.181437,0.9683224697010686,1.0217035954399933,0.9610373278618943,0.9548822108279535
2023-08-21,0.911541,0.987168,0.870931,0.949676,0.9681369326891177,1.0148438244457083,0.9605917855928005,0.9547791175442317
2023-08-22,0.931429,1.092886,0.929935,0.954012,0.9679963860951961,1.0090503173556409,0.9603337547852396,0.9547639270978113
2023-08-23,0.829488,1.185194,0.829488,1.169531,0.9700017056365374,1.024334191893199,0.9685375683230734,0.9590167404226071
2023-08-24,1.079427,1.118682,0.968667,1.118682,0.9714811115506017,1.03331969742718,0.9744255852515803,0.9621784287310703
2023-08-25,0.938569,1.084508,0.907957,1.08149,0.9725757273560683,1.0379073452912582,0.9786241897515183,0.9645410341027323
2023-08-28,0.915694,1.092337,0.895223,1.085103,0.9736954017107343,1.0424021695492336,0.9827998293691058,0.9669283997640643
2023-08-29,0.891254,0.965674,0.816895,0.96398,0.9735987310469459,1.0349333914969256,0.9820617968448272,0.9668700156103205
2023-08-30,0.76744,1.106672,0.742057,1.102809,0.9748844053648867,1.041397735163885,0.986796981282285,0.9695618766873438
2023-08-31,0.786333,0.967022,0.680976,0.967022,0.9748061724756839,1.0343143318149435,0.9860214918202346,0.9695115820994756
2023-09-01,0.940621,1.055696,0.869642,1.055696,0.9756110463813985,1.0363506811659013,0.988753825474343,0.9712182042361197
2023-09-05,0.990353,1.063934,0.886609,1.061598,0.976466637959693,1.0387551877215297,0.9916104597694668,0.9730079031621371
2023-09-06,1.001765,1.247204,0.935163,1.247081,0.9791593181789996,1.0585957412718603,1.001628912327527,0.9784350931985305
2023-09-07,1.039641,1.226782,1.011793,1.108912,0.980450389639905,1.0633877659126354,1.0058360922362515,0.9810187943233121
2023-09-08,0.915296,1.093166,0.874285,1.083044,0.9814712215837866,1.06525978820667,1.0088638533250258,0.9830390954258207
2023-09-11,0.849051,1.070835,0.849051,1.045954,0.9821128412695201,1.0634211417107968,1.0103183688809072,0.9842849351203589
2023-09-12,0.701813,0.962362,0.701813,0.952939,0.981822554291714,1.0528990329764352,1.008068197552244,0.9836642235338171
2023-09-13,0.945423,1.291336,0.80036,1.287597,0.9848650860898064,1.0752512203120128,1.0190301113737248,0.9896826943549296
2023-09-14,1.094332,1.15164,0.950472,1.132025,0.9863293638401566,1.080658246948964,1.023461283476716,0.9925013538726538
2023-09-15,1.013246,1.030532,0.889515,0.973159,0.9861983154437372,1.070420223430015,1.0214886449090017,0.9921183369642844
2023-09-18,0.95214,1.110279,0.908018,1.110015,0.9874303222552423,1.0741911545319185,1.0249602666772761,0.9944529243511303
2023-09-19,0.973214,0.997314,0.78476,0.913788,0.986697562829817,1.0589146636241167,1.020600569944834,0.9928555991164545
2023-09-20,1.16532,1.16532,0.893219,1.078299,0.9876090199160875,1.0607607908980103,1.022863253476409,0.9945475476488019
2023-09-21,1.185651,1.185651,0.970951,1.157358,0.9892980644940369,1.0699605250981998,1.028137557261648,0.997771517002291
2023-09-22,1.132158,1.171281,1.001458,1.168875,0.9910848996732007,1.0793809512793238,1.033656672663152,1.0011597047844238
2023-09-25,0.964497,1.124396,0.958403,1.102275,0.9921912688306813,1.0815613368717691,1.0363475874606753,1.0031619878579996
2023-09-26,1.038812,1.138454,0.983982,1.138454,0.99364661938958,1.0869796857411245,1.0403517605014332,1.0058410376033857
2023-09-27,1.18931,1.29257,1.018397,1.291546,0.9966107923309772,1.1064621918610174,1.050202514991573,1.0114985616112395
2023-09-28,1.332833,1.332833,0.860012,0.995153,0.9965962869346491,1.0958613164456823,1.0480437104820997,1.0111748871238881
2023-09-29,0.958368,1.066393,0.89684,1.065592,0.997282811442762,1.0929785244032364,1.0487318786984878,1.0122524537154942
2023-10-02,0.8883,1.103565,0.879165,1.098458,0.9982895297368638,1.0935003792219757,1.0506819226710962,1.0139594942359795
2023-10-03,0.917131,1.150519,0.88968,1.13615,0.9996612757096314,1.0975622478675018,1.054033611978112,1.0163791082115048
2023-10-04,0.943726,1.714339,0.943726,1.639093,1.0060237804289385,1.149136605213454,1.076977117390735,1.0287100763657324
2023-10-05,1.326356,1.433858,1.164612,1.302057,1.0089693846037748,1.1637004523359822,1.0858037794538433,1.0341228867347279
2023-10-06,0.940613,1.041031,0.909546,0.9763,1.0086443161002547,1.1458527902087459,1.0815095135929083,1.0329778790766144
2023-10-09,0.879539,1.094627,0.879539,1.094627,1.0094998651937845,1.1409741435221987,1.082023924824559,1.0341986537483647
2023-10-10,0.86905,0.983622,0.824877,0.979849,1.0092048317092692,1.1256288917581798,1.0780170650275174,1.0331224229810703
2023-10-11,0.976234,1.264706,0.856236,1.261383,1.0117140672146496,1.138557854447877,1.0852078860068304,1.0376424344071877
2023-10-12,1.099276,1.16483,0.88989,1.116046,1.012752195899081,1.1364138683099838,1.0864172238104841,1.0391949802605107
2023-10-13,0.886585,1.077054,0.843319,1.077054,1.0133920148453588,1.1307605475185567,1.086050038563014,1.0399446638197085
2023-10-16,0.831353,1.080148,0.831353,1.080148,1.014056253503614,1.1259403048977419,1.0858185860703469,1.040740769486645
2023-10-17,0.954192,1.053594,0.888919,1.051685,1.0144306688916378,1.118868371097957,1.084480014067588,1.040957486922553
2023-10-18,1.224137,1.247918,0.995081,1.020828,1.014494323927542,1.1095311928981515,1.081983856653173,1.0405588832211163
2023-10-19,1.148953,1.16377,0.987523,1.090066,1.0152462809033873,1.1076773650030896,1.0823008034510877,1.0415392221672328
2023-10-20,0.980664,1.092079,0.938194,1.091988,1.0160098800983786,1.1061831397647002,1.0826806935118294,1.0425382078668917
2023-10-23,0.772772,0.928017,0.772772,0.927474,1.015128926067549,1.0891632216918716,1.0765941565113655,1.0402597087012107
2023-10-24,0.85831,0.932331,0.779495,0.930157,1.0142834342658817,1.0740197720069316,1.0708515229226845,1.038079457043761
2023-10-25,1.01694,1.284878,0.907105,1.284268,1.016969847855276,1.0940434127681762,1.0792207965335596,1.0429544776963597
2023-10-26,0.919555,1.13701,0.919555,1.13701,1.0181642772298505,1.0981354686950167,1.0814870398067533,1.0448169632865307
2023-10-27,0.854255,1.216152,0.845736,1.167733,1.0196525232275635,1.104763805009777,1.0848692343241355,1.0472509442115499
2023-10-30,0.865728,1.090096,0.816407,1.090084,1.020353333941717,1.1033657283421792,1.0850737349388753,1.0480991235340935
2023-10-31,1.153987,1.153987,0.882176,1.100433,1.0211501465393118,1.1030864208810192,1.0856760590589194,1.049135437919557
2023-11-01,1.04065,1.052836,0.852274,0.992336,1.0208634386135476,1.0925387617494935,1.0820156645860206,1.0480106965746152
2023-11-02,0.798642,0.98758,0.771638,0.987154,1.0205280213139103,1.0825021177733511,1.0782955993081373,1.0468056134741277
2023-11-03,0.762958,0.918333,0.736899,0.917348,1.019501354435165,1.0667731541758891,1.0719839287470339,1.04424209637563
2023-11-06,1.100723,1.160684,1.023852,1.127167,1.020572654391034,1.0725249490162807,1.0741479707569541,1.0458841736751225
2023-11-07,0.883226,1.043386,0.883226,0.978466,1.020153682705551,1.063566953871873,1.0703957366096226,1.0445491603350212
2023-11-08,0.780357,1.192989,0.730494,1.192924,1.0218727903403217,1.0758866725507423,1.0752007665465002,1.0474872759719516
2023-11-09,1.098787,1.159612,0.953233,1.124711,1.0228960561080798,1.0805366084982906,1.0771423443289905,1.0490164586259723
2023-11-10,0.911479,1.070649,0.911479,1.070491,1.0233696376393426,1.0795798838794057,1.076881507296481,1.0494416970690224
2023-11-13,1.025999,1.18064,1.000316,1.170411,1.0248327357722844,1.0882304663670814,1.0805493305397562,1.0518371288102297
2023-11-14,0.827327,0.966185,0.765099,0.966185,1.0242491762123611,1.0766070886178356,1.0760644548323148,1.0501410470516113
2023-11-15,0.576925,0.868079,0.576925,0.867787,1.0226923386381088,1.0567194611304227,1.0678967115055573,1.0465300758228664
2023-11-16,0.92779,0.978149,0.818264,0.977192,1.0222395989501674,1.0491454172132395,1.0643396639955354,1.0451570446184533
2023-11-17,0.768831,0.950507,0.768831,0.883126,1.0208553840352403,1.0333340441453118,1.057233245799632,1.0419485090814542
2023-11-20,0.735577,1.043724,0.735577,1.004065,1.0206883155373772,1.0305465161314726,1.0551482165525876,1.0411983405847918
2023-11-21,1.009263,1.151077,0.877456,1.072725,1.0212060934922291,1.034563514595142,1.0558375021779762,1.0418226308702414
2023-11-22,0.759561,0.944263,0.733674,0.944263,1.0204404905719084,1.0259634655860808,1.0514620315043302,1.0398907569916227
2023-11-24,0.955964,1.137505,0.934311,1.119656,1.021427709571193,1.0348865641016922,1.05413630477867,1.0414702667541649
2023-11-27,1.046395,1.12129,0.95966,1.12074,1.0224158915655095,1.043063081806293,1.0567482143951927,1.0430399644422013
2023-11-28,1.048749,1.072241,0.912976,0.978049,1.0219744299578926,1.036871264491408,1.0536619706934205,1.0417530146512666
2023-11-29,0.707106,0.839427,0.674703,0.795662,1.0197225649831871,1.0138989535874643,1.0435443247838745,1.0368799252522316
2023-11-30,0.963066,0.978805,0.724498,0.902012,1.0185513155803694,1.003243053245801,1.0379940375374481,1.034209273267039
2023-12-01,0.847348,0.912767,0.777137,0.851411,1.0168882278631517,0.9887828576985819,1.0306770556732345,1.0305895054795728
2023-12-04,0.853952,0.853952,0.756378,0.838012,1.0151083648993393,0.9744237283939551,1.023121563293892,1.0267760895294822
2023-12-05,0.680237,0.907989,0.672287,0.907989,1.0140425005719826,0.9680966114040546,1.0186065608117785,1.024423869934839
2023-12-06,0.915633,0.915633,0.728811,0.878083,1.01268966972052,0.9595238865084303,1.0130958329368067,1.0215260309262282
2023-12-07,0.918529,1.043009,0.918529,0.962934,1.0121945884297687,0.9598486592219132,1.0111287022334026,1.0203657926900653
2023-12-08,0.840759,0.91396,0.806993,0.91396,1.0112171298384278,0.9554783107245881,1.0073181648909162,1.018258747290262
2023-12-11,0.880456,0.988238,0.877335,0.933231,1.0104411484470006,0.9533595192270083,1.0044127858755862,1.016575029522138
2023-12-12,0.997322,1.011576,0.918377,1.000552,1.0103427489599657,0.9578540412053885,1.0042613825079163,1.0162577418088283
2023-12-13,1.027438,1.206167,0.796575,1.011796,1.0103572091693191,0.9629913706143991,1.0045568577036843,1.0161693904858813
2023-12-14,0.727008,0.844636,0.678539,0.843808,1.008700003107933,0.9516405734130278,0.9982529809309908,1.0127562936445766
2023-12-15,0.887422,0.934311,0.753628,0.794317,1.0065668388979037,0.9366573759451203,0.9902554914827166,1.0084307630773572
2023-12-18,0.833514,1.024499,0.789709,1.024499,1.006745268361606,0.9450232449027279,0.9915983741696689,1.0087489459867165
2023-12-19,0.974522,0.977304,0.845413,0.876505,1.0054493452933313,0.9384976977691348,0.9870849085159564,1.0061302539869796
2023-12-20,0.934697,0.959126,0.710311,0.927492,1.0046736503152882,0.9374495360768362,0.9847479317114091,1.0045730608387227
2023-12-21,0.822262,0.969569,0.807494,0.948855,1.0041182408594147,0.9385357707361852,0.9833403657619421,1.0034697329013222
2023-12-22,0.706684,0.87973,0.705068,0.878658,1.0028698802538485,0.9328331259041676,0.9792351749477483,1.0009982134379298
2023-12-26,0.746994,0.917441,0.734655,0.917441,1.0020198416443575,0.9313672091513897,0.9768118739694052,0.9993436151520302
2023-12-27,0.471711,1.10221,0.471711,1.08933,1.002888599438941,0.946411284470305,0.9812243495000167,1.001125523762881
2023-12-28,0.734114,0.934681,0.684616,0.890631,1.0017716083997474,0.941098876425514,0.9776716691274671,0.998937513391339
2023-12-29,0.719891,0.977273,0.661867,0.976953,1.0015246570723868,0.9445135548611794,0.9776434860244292,0.9985021764925006
2024-01-02,0.988464,0.988464,0.854287,0.906934,1.0005834565045024,0.9409345496363052,0.9748705650038634,0.9966889452748273
2024-01-03,1.308942,1.308942,1.011052,1.05052,1.0010803375343085,0.9513712591947523,0.9778372095135158,0.9977549067545337
2024-01-04,0.8829,0.955006,0.865084,0.955006,1.0006218864145642,0.9517174249857283,0.9769418679639662,0.9969083937494935
2024-01-05,1.037073,1.614036,0.951896,1.205637,1.0026618377935237,0.9759002416537542,0.9859103045143989,1.0010416334772263
2024-01-08,0.767435,0.869941,0.721629,0.850602,1.001148804581648,0.963967075781968,0.9806040964942264,0.998062630834113
2024-01-09,1.007265,1.139886,0.891257,0.928019,1.0004211448345668,0.9605434495170188,0.978541935847394,0.9966756282433384
2024-01-10,0.704236,1.281003,0.631768,1.280995,1.0032129244879542,0.9910626448011122,0.9904028403239669,1.0023057148127772
2024-01-11,0.922788,1.037455,0.922788,1.037453,1.0035536217567307,0.9954807738676729,0.9922479446249878,1.0030017006580687
2024-01-12,1.01312,1.064946,0.790254,0.886315,1.0023870683064149,0.985084033499323,0.9880937115024392,1.0006910729222653
2024-01-16,1.195817,1.224382,0.899311,1.023731,1.0025994457362017,0.988764696975578,0.9894912522278337,1.0011473091020224
2024-01-17,1.504306,1.504306,0.919993,1.007147,1.0026446950323589,0.9905153925017134,0.9901836344934088,1.0012661148623785
2024-01-18,0.967804,1.003436,0.929942,0.94225,1.0020437527932309,0.9859186884539312,0.9883038841211184,1.0000974789245096
2024-01-19,0.898133,0.96944,0.824249,0.914154,1.0011692278898157,0.9790839562202235,0.9853960455281333,0.9983956278566976
2024-01-22,0.916103,0.931084,0.833277,0.860062,0.9997651758710115,0.9677485318182975,0.9804809849191869,0.995656348097159
2024-01-23,0.743207,1.390293,0.687284,0.913623,0.998908039792693,0.9625937192641739,0.9778591031576501,0.9940319253625618
2024-01-24,0.87203,0.974547,0.783773,0.97444,0.9986645767101787,0.9637219364771097,0.9777250206808795,0.9936439664444913
2024-01-25,0.92526,0.983913,0.800755,0.944596,0.9981265809220178,0.961900418717385,0.9764258433992764,0.9926727195842043
2024-01-26,0.847156,0.898578,0.660598,0.898076,0.9971310527536394,0.9558219026490626,0.9733533005208734,0.9907995172162003
2024-01-29,0.846543,0.960602,0.844103,0.940026,0.9965628432735038,0.9543175309681995,0.9720463475592706,0.9897941010337012
2024-01-30,0.787388,0.931933,0.755941,0.903634,0.9956381781663047,0.9494905280188471,0.9693635104000835,0.9880879604191725
2024-01-31,0.886018,0.918836,0.815638,0.918836,0.9948739773885306,0.9465710491599093,0.9673820394040018,0.9867166344702779
2024-02-01,1.148117,1.153512,0.995337,1.015877,0.9950829626881472,0.9531716159065846,0.9692838025646292,0.9872940674510645
2024-02-02,0.877734,1.068571,0.853925,1.068446,0.9958129431589119,0.964150128677386,0.9731725161895457,0.9889010364124295
2024-02-05,0.893066,0.983972,0.866373,0.916857,0.9950273118836989,0.9596460211843016,0.9709640645742694,0.9874744218300052
2024-02-06,0.717784,0.817502,0.717784,0.782505,0.9929126620142094,0.9427754477381777,0.9635735130223373,0.9834156213977279
2024-02-07,0.99183,1.00558,0.748639,0.983076,0.9928147847802371,0.9466135955726369,0.964338316433226,0.9834088962215353
2024-02-08,0.802963,0.861383,0.721661,0.846455,0.9913584685137671,0.9370746817085762,0.9597154412789818,0.9806969378805148
2024-02-09,0.912295,0.9224,0.721736,0.838261,0.9898351106181077,0.927663854879188,0.9549525220131394,0.9778764242591185
2024-02-12,0.918716,1.640523,0.806712,1.037027,0.9903046816567335,0.9380793925097415,0.9581711289930163,0.9790477227886408
2024-02-13,1.030124,1.030124,0.835956,0.889248,0.9892991425357709,0.9334287836992899,0.9554682611893686,0.9772695104561925
2024-02-14,1.376583,1.376583,0.897762,0.937097,0.9887797182319323,0.9337781376326909,0.9547478195740992,0.9764740151996342
2024-02-15,0.861045,1.203995,0.736685,0.901403,0.9879102981500225,0.9306947911914822,0.9526558658653109,0.9749874604432057
2024-02-16,0.922907,0.98187,0.890592,0.98187,0.9878501956808681,0.9355686206018172,0.9538015181843184,0.9751237483552214
2024-02-20,0.929154,0.974095,0.891112,0.973786,0.9877102534352873,0.9392083710206918,0.9545852233535608,0.9750972582887814
2024-02-21,1.186173,1.186173,0.983316,1.091223,0.9887402310130456,0.9536859547330069,0.959943567535774,0.9773967779266273
2024-02-22,0.99901,0.99901,0.915639,0.941813,0.9882732933910253,0.9525551971393872,0.9592325648873123,0.9766921486607535
2024-02-23,0.829307,0.957136,0.796015,0.957136,0.9879634695761893,0.9529914640784932,0.9591503466564374,0.9763048981922238
2024-02-26,0.965402,1.007367,0.86539,1.007367,0.9881565395306551,0.9581700865472081,0.9610411958071653,0.9769199893171302
2024-02-27,0.956965,1.020632,0.923207,0.964351,0.987919668490549,0.9587587449712835,0.9611709920500215,0.9766710984395632
2024-02-28,0.797953,0.886805,0.70199,0.873995,0.9867860896995982,0.9506860073549708,0.9577523256951187,0.974637908371453
2024-02-29,0.957385,1.004154,0.925649,0.933109,0.9862519893045774,0.9490120066544974,0.9567859207658984,0.9738155537502361
2024-03-01,0.879389,0.979812,0.805029,0.979812,0.9861879098090094,0.951945339354069,0.957688904265275,0.9739342952601324
2024-03-04,0.903449,0.954675,0.811809,0.866952,0.9850014828457356,0.9438507356060625,0.9541305942940878,0.9718158339678525
2024-03-05,0.971707,1.148019,0.967417,1.05744,0.9857222641109522,0.9546687607864375,0.9581819435374569,0.9735113620080931
2024-03-06,0.800537,1.06575,0.781868,1.06575,0.9865185599904452,0.9652479264258244,0.9624002986928507,0.9753378696911011
2024-03-07,1.031664,1.031664,0.899727,0.978358,0.9864373603885502,0.9664965048614601,0.9630260909009742,0.9753976742516735
2024-03-08,0.900139,0.931636,0.770086,0.931636,0.985892073220505,0.9631764567794163,0.9617951069440733,0.9745311064447096
2024-03-11,1.024233,1.171967,0.981034,1.061938,0.9866487491088581,0.9725823180385196,0.9657222792207764,0.976261936020062
2024-03-12,1.150068,1.224929,1.016078,1.06654,0.9874436869286705,0.9815306687015177,0.9696759153297655,0.9780496204553083
2024-03-13,0.971475,0.973065,0.699287,0.861655,0.986192058203012,0.9701139383489922,0.965439801003108,0.9757447764858963
2024-03-14,0.939854,1.009434,0.832647,0.948196,0.9858139879721363,0.9680265156490881,0.9647635735127901,0.9751992561594429
2024-03-15,0.983335,0.987422,0.758952,0.815492,0.9841192418231598,0.9534994189206035,0.95890978631621,0.9720367362354936
2024-03-18,0.910336,0.967468,0.894458,0.91083,0.9833899956358647,0.9494356647376889,0.9570243044998881,0.970824721656573
2024-03-19,1.000107,1.058824,0.974556,1.043572,0.9839888215499357,0.9584010300007662,0.9604183317744023,0.9722652618217893
2024-03-20,1.125753,1.125753,0.762326,0.990219,0.9840508133753095,0.961431312857836,0.9615869854303081,0.9726207813896747
2024-03-21,0.90697,0.990454,0.894999,0.987414,0.9840842779188388,0.9639058544904231,0.9625998095310803,0.9729137164116614
2024-03-22,1.012628,1.639937,0.966734,1.306371,0.9872911109743727,0.9965215826341923,0.9760810326867242,0.9795168309381631
2024-03-25,0.811657,1.045787,0.788421,1.044985,0.9878651795218913,1.0011371461928407,0.9787831490519507,0.9808132303255263
2024-03-26,0.797142,1.001688,0.769072,0.998701,0.9879729986311263,1.000905132269713,0.9795642412459918,0.981167443586407
