time,open,high,low,close,EMA,EMA,EMA,EMA
2008-03-05,1.718,3.208,1.229,1.896,1.66241818443246,1.654437027260052,1.6048422073772297,1.6168396203386066
2008-03-06,1.452,1.974,1.107,1.458,1.6603841726470623,1.6357287389495707,1.5990836894408678,1.6136942813220005
2008-03-07,0.988,2.158,0.816,1.634,1.660121643565997,1.6355640971448497,1.6004529565216181,1.6140963747611687
2008-03-10,0.842,1.598,0.842,1.352,1.6570557565653403,1.608557992654864,1.590709703324692,1.6089063475381753
2008-03-11,0.772,1.864,0.772,1.394,1.6544382863507598,1.5881238981163055,1.582995597311959,1.6046507762997957
2008-03-12,0.653,2.092,0.653,1.514,1.6530408904666727,1.581064479248086,1.5802898876134508,1.602855711422572
2008-03-13,0.974,2.127,0.902,1.766,1.6541648617058102,1.5986773859863634,1.5875726371188057,1.6060862913944023
2008-03-14,0.842,1.598,0.842,1.352,1.651158246166449,1.5751843016067097,1.5783344944866957,1.6010548796836221
2008-03-17,2.048,2.707,1.513,1.608,1.6507288108812106,1.5783096062155946,1.5794978476440802,1.6011924068185999
2008-03-18,1.319,1.333,1.234,1.267,1.6469106137580145,1.5486610722902998,1.5672430300894105,1.5945747353964494
2008-03-19,1.978,1.978,1.309,1.62,1.6466428464569398,1.5554552558816999,1.569311930870218,1.5950782059826585
2008-03-20,1.212,2.19,1.212,1.615,1.6463279922633385,1.5611261838929666,1.5711036198556996,1.5954726969532989
2008-03-24,0.526,1.921,0.526,1.088,1.640772489852758,1.5160665473317319,1.5521583798613585,1.5854237326571938
2008-03-25,1.308,1.793,1.145,1.335,1.6377299775159146,1.4988221142525193,1.5436423649648348,1.580464846862002
2008-03-26,0.792,2.911,0.792,1.495,1.6363097787346617,1.4984581033713271,1.5417348212407236,1.5787724736568138
2008-03-27,0.627,1.719,0.627,1.661,1.6365554525780979,1.5139382840026292,1.5464118870744208,1.5804007415051937
2008-03-28,1.15,1.944,0.602,1.792,1.6381021644927436,1.540420352192855,1.5560427934636591,1.5845908258318235
2008-03-31,1.057,1.744,1.057,1.341,1.6351459240500297,1.5214279376982973,1.547609742739594,1.5797672451222824
2008-04-01,1.152,1.537,0.874,0.993,1.6287564123679399,1.4711014674413165,1.5258603410635316,1.5681480917535244
2008-04-02,1.209,1.774,1.014,1.488,1.627355851050846,1.4727108514945244,1.5243756218061382,1.566561000827712
2008-04-03,1.739,2.093,1.303,1.521,1.6262975838762106,1.4773098180188553,1.5242432444804073,1.5656588027915197
2008-04-04,0.955,3.068,0.955,1.851,1.6285334288127657,1.5128993591599167,1.5370572348929403,1.5713091235283212
2008-04-07,1.036,1.978,1.036,1.399,1.626249514098211,1.5020518011446866,1.5316432256814525,1.5678970616762753
2008-04-08,1.751,4.101,1.201,1.675,1.6267345935599202,1.518523058178526,1.5372650599684543,1.5700179119401114
2008-04-09,1.258,2.035,0.993,1.567,1.6261402194946475,1.5231399097805711,1.5384311360481229,1.569958151307634
2008-04-10,0.867,1.954,0.867,1.308,1.6229746451713176,1.5026503945633738,1.5293946209089808,1.5647708611827302
2008-04-11,1.822,2.175,1.196,1.918,1.6259102208412548,1.5422074998430524,1.544634047540001,1.5717654975949533
2008-04-14,1.305,1.88,1.192,1.257,1.6222394723751727,1.5150448808103807,1.533354280969805,1.5655325174445582
2008-04-15,2.466,2.466,1.116,1.202,1.6180579850878576,1.4852310826379636,1.5203599954415774,1.5583338537327849
2008-04-16,2.057,2.057,1.067,1.171,1.6136096469277794,1.4553043128629195,1.5066596034634763,1.5506638764311456
2008-04-17,1.332,1.401,1.033,1.133,1.6088274613862095,1.424608664018832,1.492006285680595,1.5423933046206277
2008-04-18,0.861,1.217,0.705,1.217,1.6049286806758989,1.4048364103027529,1.4812217254578264,1.5359498728459617
2008-04-21,1.47,2.693,1.47,1.987,1.6087303853457904,1.4602805617024908,1.501056167596735,1.5448815585321802
2008-04-22,1.308,2.299,0.878,2.12,1.613817645193096,1.5231109843974917,1.5253284747498044,1.556270042521642
2008-04-23,1.194,1.822,1.068,1.53,1.6129836387732641,1.52376708112154,1.5255116718184396,1.5557498436598274
2008-04-24,1.11,2.139,1.11,1.303,1.6098992244571122,1.5027416448242505,1.516785723903991,1.550744896260623
2008-04-25,0.946,1.549,0.945,1.305,1.6068654013281858,1.483909107221941,1.5084804013979523,1.5458786606911057
2008-04-28,0.491,1.908,0.491,1.705,1.607841864996562,1.5049653827246132,1.5161870523235228,1.5490295783011827
2008-04-29,1.311,5.753,1.231,1.833,1.6100822444493326,1.5362067748460786,1.5286110894873062,1.554652754968486
2008-04-30,1.881,1.906,0.917,1.526,1.6092456052010804,1.535234701051214,1.5285086938211374,1.5540853736819815
2008-05-01,1.451,2.717,0.971,1.761,1.610755599179179,1.5567361580939554,1.5376259999457986,1.5581826930150116
2008-05-02,0.884,1.871,0.884,1.394,1.608598827048043,1.5412374763707215,1.5319936077910614,1.5549315505790706
2008-05-05,0.709,2.379,0.709,1.626,1.608771973047565,1.549310097668748,1.5356801329757257,1.556338846607208
2008-05-06,1.377,1.797,1.172,1.406,1.6067543414749523,1.535661516938391,1.5305946375649129,1.5533618397436988
2008-05-07,0.857,1.799,0.857,1.799,1.6086672335995797,1.5607413724680679,1.5411203380525633,1.558225961728972
2008-05-08,1.707,2.834,1.133,1.642,1.6089989029169969,1.568480289375871,1.5450764032269726,1.559884853575923
2008-05-09,1.678,2.31,1.063,1.314,1.606063590450161,1.5442440713400738,1.5360145834925816,1.5550158465744197
2008-05-12,1.758,1.758,1.158,1.29,1.6029186791023982,1.5200303502600667,1.5263669527673822,1.5497680080283915
2008-05-13,0.893,1.323,0.668,1.102,1.5979344136386926,1.4802179359495842,1.5097251114823869,1.5409013148001065
2008-05-14,2.26,2.518,0.851,1.052,1.592502230418407,1.4394352753829571,1.4917751071105285,1.531220100645649
2008-05-15,0.935,1.783,0.872,1.062,1.587223601260015,1.4034890586798183,1.4749211813414882,1.521928613504151
2008-05-16,1.78,2.406,1.403,1.41,1.585460182342005,1.4041091483293595,1.4723752526614298,1.51971220531595
2008-05-19,0.66,1.512,0.363,1.506,1.5846695337614876,1.4138130389646586,1.473693870204119,1.5194406764978123
2008-05-20,3.372,3.372,1.763,1.837,1.5871802846693335,1.4541165590632625,1.4879411694118005,1.5257289799334992
2008-05-21,2.627,2.734,2.003,2.02,1.5914869485034695,1.5080102201048566,1.50880622159173,1.535516524885311
2008-05-22,2.365,2.486,1.331,1.724,1.5928054863293055,1.5285806753329656,1.517245193294015,1.539248870927186
2008-05-23,2.209,2.531,1.193,1.584,1.5927178695499093,1.5338587062536355,1.5198630288511124,1.540135031898925
2008-05-27,1.378,1.597,1.054,1.536,1.592153512638965,1.5340626389913845,1.520495851249108,1.5400531500791443
2008-05-28,1.072,1.608,0.862,1.288,1.5891271095281294,1.510628101944586,1.5113783668863978,1.5350619985924285
2008-05-29,1.987,6.372,1.122,1.191,1.58516564575173,1.480187330330816,1.4988145093614411,1.5282488897094102
2008-05-30,0.492,2.352,0.492,1.452,1.5838406144507178,1.477502822680262,1.4969786462492278,1.5267390107052634
2008-06-02,1.77,2.264,1.526,1.59,1.5839019018691185,1.488216839567856,1.5006265424747482,1.527991703562585
2008-06-03,0.522,2.561,0.491,1.796,1.5860123307062417,1.5175295215137745,1.5122098153188757,1.5332987985415436
2008-06-04,1.425,1.818,1.168,1.78,1.5879425562713538,1.542526709941034,1.5227113911887238,1.5381839708476517
2008-06-05,0.816,1.526,0.816,1.526,1.5873262124278578,1.5409527375656975,1.5228403562401465,1.5379427040981932
2008-06-06,1.746,2.078,1.44,1.698,1.5884274441449935,1.5559096197022977,1.5297093618777877,1.5411121555021894
2008-06-09,1.965,2.112,0.523,1.166,1.584224185994297,1.5187753702068407,1.5154462496472862,1.5336841920268984
2008-06-10,0.853,1.542,0.836,1.176,1.5801622537953488,1.4861300968538083,1.5021346320140594,1.526601336739237
2008-06-11,1.585,1.993,1.313,1.567,1.5800312860958925,1.4938319923915409,1.5046783719350767,1.527401310269153
2008-06-12,1.196,1.468,1.109,1.298,1.577225004642202,1.4751813264494893,1.4965733377415442,1.5228587100658035
2008-06-13,0.701,1.423,0.701,1.184,1.5733123180288469,1.447449771549538,1.4843155597908955,1.5161486365991539
2008-06-16,2.319,2.319,0.696,1.239,1.5699858273021916,1.427597412354344,1.47469534175988,1.5106605447853092
2008-06-17,1.241,2.318,1.241,1.58,1.5700854708116225,1.442111944511073,1.4788249362006691,1.512033603304412
2008-06-18,1.633,1.636,1.234,1.503,1.5694179536891188,1.44791080693859,1.47977297791829,1.5118547200706611
2008-06-19,0.895,1.778,0.895,1.342,1.5671550884782819,1.437824063420629,1.4743701160391414,1.5084912602672818
2008-06-20,1.51,2.045,1.447,2.04,1.5718600129710354,1.4951741526186644,1.4965516801160377,1.5190161858065434
2008-06-23,1.486,1.486,1.121,1.275,1.5689061819961991,1.474205185702601,1.4878633789350166,1.514184182127206
2008-06-24,1.08,1.803,0.638,1.409,1.5673150757076797,1.467995168016639,1.4847706974081532,1.512101327035578
2008-06-25,0.798,1.175,0.45,1.174,1.5634014928648172,1.4399956282055304,1.4725836112352844,1.5054062512526953
2008-06-26,2.139,2.961,1.627,1.724,1.5649994879606897,1.4670436636145274,1.4824430774613517,1.5097348403368003
2008-06-27,1.935,2.911,1.283,1.56,1.564949741811827,1.4758966480321916,1.4854845254040439,1.5107301900331012
2008-06-30,1.339,1.919,1.079,1.485,1.5641542219928037,1.4767636339338877,1.4854655244078068,1.5102206813195744
2008-07-01,2.809,4.424,1.238,1.255,1.56107806057994,1.455643287844946,1.4764276607055398,1.505166806441959
2008-07-02,0.699,2.265,0.699,1.742,1.562878278882627,1.4829153556692367,1.486842262246499,1.5098565726510291
2008-07-03,1.775,2.222,1.479,1.921,1.56644167909275,1.524637702748357,1.503868055883891,1.5179980266579394
2008-07-07,1.143,2.008,1.084,1.642,1.5671935031813793,1.5358150643913706,1.5092849948688365,1.5204535112785742
2008-07-08,1.79,2.168,1.442,1.446,1.565987597677087,1.5272612487350496,1.5068032303641763,1.5189791843225628
2008-07-09,2.467,2.467,1.19,1.21,1.5624454325260713,1.497045891712664,1.4951638879969538,1.512860784633007
2008-07-10,1.353,1.617,1.059,1.228,1.5591176172770556,1.4714224734543149,1.484686872781387,1.507219977016512
2008-07-11,1.561,2.046,1.248,1.514,1.558668685761861,1.4754774759824754,1.4858364071821168,1.5073542348973732
2008-07-14,0.441,1.354,0.441,1.301,1.5561048182418424,1.4588605735079538,1.4785879206259553,1.503268012424158
2008-07-15,0.975,1.585,0.834,1.338,1.5539346210454061,1.4473500426976724,1.4730746688367022,1.4999953785147686
2008-07-16,1.878,1.902,1.115,1.117,1.5495870128758,1.4158881338693228,1.4591109563333022,1.492411311613486
2008-07-17,0.78,1.122,0.663,1.004,1.5441582863795233,1.3766606925484348,1.4412634678496434,1.4827398004924268
2008-07-18,0.76,1.362,0.76,1.272,1.5414502437289808,1.366693007543822,1.4346256847967163,1.4785667351361411
2008-07-21,1.37,2.525,0.935,1.406,1.540102480109787,1.3704365306348865,1.4335031089223351,1.4771297700839403
2008-07-22,1.091,1.337,0.792,1.115,1.5358726046858089,1.3461092420029925,1.421012790925381,1.4699588835476247
2008-07-23,0.52,1.396,0.52,1.332,1.5338440215546068,1.3447655046693743,1.4175220932420327,1.4672270244674737
2008-07-24,2.116,2.25,1.013,1.555,1.5340545288028196,1.3647878375580054,1.4229133837031294,1.4689651031908901
2008-07-25,1.56,1.665,0.782,0.911,1.5278549812525428,1.3215699482667667,1.4028383490481047,1.457916289266318
2008-07-28,2.672,2.672,1.263,1.737,1.5299360262152042,1.3611347150985031,1.4159427275168064,1.4634426993798562
2008-07-29,1.161,1.727,1.15,1.216,1.526812284660824,1.347312361279598,1.4081018362416375,1.4585428439465917
2008-07-30,0.983,1.32,0.737,1.17,1.523261913669174,1.3304254697291602,1.3987645093302008,1.452829124264481
2008-07-31,0.738,1.658,0.738,1.54,1.5234284617918687,1.3503849488025734,1.404303156023134,1.4545552802196398
2008-08-01,0.847,1.83,0.759,1.466,1.5228570343113526,1.3613959060594711,1.4067226401006583,1.4547819083341023
2008-08-04,0.849,1.834,0.849,1.523,1.5228584568555181,1.3767867721490452,1.4112825365672992,1.456132761634417
2008-08-05,0.421,1.622,0.421,1.142,1.519068820468896,1.3544261271824696,1.4007224370940718,1.449912310908983
2008-08-06,1.225,1.734,1.077,1.238,1.5162721157876136,1.343337924593663,1.394341165051167,1.4457160275246468
2008-08-07,1.765,2.734,1.371,1.472,1.5158315972225627,1.3555914555847426,1.3973866095589644,1.446236502227129
2008-08-08,1.881,3.725,1.38,1.431,1.5149875017278107,1.362773221719529,1.3987047817331226,1.4459347893117405
2008-08-11,0.615,1.241,0.58,1.025,1.5101120041981808,1.3306043434605261,1.3840496922533922,1.4375994469491318
2008-08-12,0.882,2.606,0.882,1.455,1.5095636260469552,1.342451548845238,1.3868320572630632,1.4379440123560796
2008-08-13,0.832,1.733,0.832,1.391,1.5083838884743486,1.3470752108599773,1.3869955059978452,1.4370144279529888
2008-08-14,0.752,0.992,0.193,0.991,1.503235790081569,1.31316328601617,1.3714662704685179,1.4281824590826326
2008-08-15,0.73,1.679,0.721,1.497,1.5031737424190659,1.3306715444908204,1.3763891618226936,1.4295451826651548
2008-08-18,0.661,1.959,0.661,1.534,1.5034804713502194,1.3500361593012185,1.3825699790061174,1.4316135948896072
2008-08-19,2.63,2.63,0.738,1.404,1.5024906159138989,1.3551755727011023,1.3834103719862696,1.431066791030407
2008-08-20,2.423,2.451,1.341,1.348,1.500953395855054,1.3544921848248068,1.3820217299475923,1.4294219040793097
2008-08-21,1.41,2.001,1.137,1.484,1.5007847053490335,1.3668262624605394,1.3860208777927847,1.4305026584539768
2008-08-22,0.87,1.679,0.87,1.445,1.5002296336540182,1.3742713803214404,1.3883337845460089,1.4307897345241951
2008-08-25,2.124,2.374,1.724,1.858,1.5037895377967643,1.4203407726717794,1.406752067504989,1.4392493437415377
2008-08-26,0.817,1.966,0.817,1.271,1.5014732239878412,1.4061178419411338,1.4014284570145972,1.435917673568438
2008-08-27,2.187,2.268,0.713,1.015,1.4966326943959225,1.3688685236610258,1.38627439987677,1.4275826701314394
2008-08-28,0.842,1.247,0.769,0.984,1.4915318715661123,1.3322143785504519,1.3704989332149358,1.4187988548813117
2008-08-29,1.715,1.715,1.023,1.406,1.4906808081674445,1.339241580593266,1.3718911319123892,1.4185454122103947
2008-09-02,1.056,1.83,0.765,1.453,1.490305874752843,1.3500757157748597,1.3750718718373935,1.4192276812755353
2008-09-03,0.748,2.584,0.748,1.116,1.4865814381881381,1.3277827904629684,1.3649121905888684,1.4132231727354256
2008-09-04,1.028,1.659,0.911,1.452,1.4862373442758183,1.3396130008950666,1.3683273988010696,1.4139910307010608
2008-09-05,1.062,1.604,0.998,1.227,1.4836578682133723,1.3288879531907747,1.3627851478676942,1.410288238013911
2008-09-08,1.187,1.651,0.972,1.05,1.4793428645495577,1.3023271957440343,1.3505190636375886,1.40315381745918
2008-09-09,1.694,1.746,0.71,1.298,1.4775384579371242,1.30191508186365,1.3484594925145459,1.401071563648107
2008-09-10,1.444,1.641,1.173,1.434,1.4771052394501876,1.3144945978766358,1.3518140222198578,1.401723611892699
2008-09-11,1.514,3.284,1.282,1.287,1.4752136450277977,1.3118760647455276,1.3492722958582948,1.3994518572017545
2008-09-12,3.444,3.444,1.09,1.186,1.4723358973160783,1.2998878681030965,1.342869460726597,1.3952250877522148
2008-09-15,1.667,2.44,1.613,1.777,1.4753673809248735,1.3453271187599445,1.3598941877569264,1.402784987004646
2008-09-16,2.454,3.188,1.646,1.668,1.477284123403233,1.3760578693542356,1.3719767686292037,1.4080367694401976
2008-09-17,2.328,2.328,1.738,1.738,1.4798783112300664,1.410528548463356,1.3863306208398232,1.4145706947978174
2008-09-18,1.805,2.095,1.645,1.646,1.4815312633571305,1.4329544009906554,1.3965137337480653,1.4191534533166725
2008-09-19,0.626,1.252,0.623,1.184,1.478570753273975,1.4092444580391643,1.3881798618363765,1.4144969492905999
2008-09-22,1.203,1.33,0.512,1.33,1.477092437321,1.4016973667973391,1.385898298627107,1.4128237423739542
2008-09-23,1.818,2.615,0.969,1.285,1.4751810697854675,1.3905833318642593,1.3819415026025144,1.4102925791586285
2008-09-24,1.148,1.739,0.999,1.439,1.474821059140836,1.3951944431152823,1.3841790907357492,1.4108610429376656
2008-09-25,1.134,1.377,0.51,0.937,1.4694696058160515,1.351556877104303,1.3666426558049356,1.401477655948801
2008-09-26,2.523,2.607,1.255,1.255,1.4673355798875336,1.3423609840467503,1.362264512440036,1.3985771083062504
2008-09-29,2.658,2.658,1.09,2.136,1.4739889572020854,1.417945652232774,1.3926070805796424,1.4131795418051365
2008-09-30,1.641,3.192,1.387,1.974,1.4789641914587812,1.4709032091629861,1.4154068029098525,1.4242848974129556
2008-10-01,0.771,1.823,0.703,1.363,1.4778103189069525,1.4606267130522255,1.4133516341682897,1.4230713350879465
2008-10-02,1.309,2.142,0.972,2.101,1.484011211256137,1.5216146451424897,1.4403182367499254,1.4364956650862049
2008-10-03,2.081,2.081,0.916,1.58,1.4849663235819466,1.5271751551289192,1.4457959529558106,1.4393373350844978
2008-10-06,0.782,2.166,0.782,2.112,1.4912054646408326,1.5828727594023555,1.4719216018595043,1.452657387855102
2008-10-07,0.862,1.427,0.73,1.222,1.4885268033011227,1.5485039251735597,1.462120754727759,1.4480899148282682
2008-10-08,1.92,3.595,1.544,1.551,1.4891484271488729,1.5487416465856017,1.4656062153266705,1.4501277382970155
2008-10-09,0.491,1.651,0.491,1.599,1.4902414776250035,1.553528156434592,1.4708373441373892,1.4530757038752924
2008-10-10,1.849,3.016,1.431,1.433,1.489671910683461,1.5420492843932023,1.4693535267202367,1.4526781651846925
2008-10-13,0.874,1.639,0.86,1.058,1.4853766677910882,1.4959493525462306,1.4532220158684628,1.4448627559731144
2008-10-14,0.691,0.94,0.444,0.912,1.4796714273155551,1.4403351284942087,1.4319976230893074,1.4343110182310725
2008-10-15,1.079,2.319,0.883,1.303,1.4779135026656491,1.4272555924471413,1.4269388927720796,1.431710800048279
2008-10-16,1.739,1.739,1.25,1.256,1.475705408111762,1.410945536023604,1.4202354067810177,1.4282313782651448
2008-10-17,0.958,1.778,0.887,1.118,1.4721461503196052,1.3830459611642132,1.4083830378876445,1.422088182655934
2008-10-20,1,2.639,0.996,1.084,1.4682839995701564,1.354565393434288,1.3956621344410702,1.4153933671577967
2008-10-21,0.558,1.263,0.558,1.002,1.4636443577833886,1.3209877369167369,1.3802244036786753,1.4072073598873454
2008-10-22,3.13,3.501,1.336,1.392,1.4629314786014644,1.3277508095913333,1.3806861917697075,1.406906224047992
2008-10-23,1.253,1.986,1.14,1.46,1.4629023096601563,1.3403459705826348,1.3837965371905032,1.4079575859480318
2008-10-24,2.495,3.431,1.567,1.607,1.4643361175242344,1.3657415924319076,1.3925496141634246,1.4118990198896548
2008-10-27,1.07,1.629,0.612,1.428,1.463974564116033,1.3716709645812497,1.393939825372702,1.4122178511789687
2008-10-28,0.757,2.645,0.731,1.528,1.464611633129804,1.3865594441449403,1.3991970871227921,1.414510566997207
2008-10-29,1.455,2.096,0.989,1.06,1.4605856467305025,1.355458544702565,1.385895240568957,1.4074905557695394
2008-10-30,0.462,1.591,0.462,0.984,1.4558435009918906,1.320081540445178,1.3701346428995862,1.3991046041701425
2008-10-31,1.097,1.873,0.93,1.356,1.4548500333203296,1.3235023461170659,1.3695803431780338,1.3982510476519219
2008-11-03,1.109,1.585,0.778,1.249,1.4528017742823163,1.3164068845821073,1.3648517022690914,1.3952955813617849
2008-11-04,0.755,1.582,0.755,1.464,1.4529131994138356,1.3304633717647638,1.3687398708075584,1.3966560648991753
2008-11-05,1.199,1.72,0.907,1.103,1.4494314760365834,1.308800193501453,1.3583186994033405,1.3908410933170134
2008-11-06,1.497,2.422,1.497,1.713,1.452054048414329,1.3472954131679813,1.372227770014974,1.3972204776077657
2008-11-07,1.646,2.19,1.284,1.297,1.4505112220619476,1.3425053738186496,1.369277661386936,1.3952359136947405
2008-11-10,1.955,1.955,0.971,1.242,1.448436483533968,1.3329334334549687,1.3642863805482326,1.3922015391661318
2008-11-11,1.461,2.261,1.061,1.376,1.4477157225037793,1.3370350112211622,1.3647457381737922,1.3918807166083866
2008-11-13,1.506,1.506,0.813,1.024,1.4434996456629456,1.3072221530096229,1.3513831602061925,1.384595949942874
2008-11-17,1.535,1.851,0.984,1.065,1.4397334800344586,1.284153376532516,1.340152448041244,1.3782673172707378
2008-11-18,1.556,1.619,0.965,1.064,1.435994838442076,1.263186388291324,1.3293229402749207,1.3720442020772579
2008-11-19,2.615,2.67,1.384,1.496,1.4365919047262343,1.2853591132159596,1.335859295558257,1.3744987723331537
2008-11-20,1.647,2.95,1.459,1.605,1.4382676071667693,1.3158011024334872,1.346413832987345,1.3790631530790318
2008-11-21,1.81,1.871,1.062,1.072,1.434623153364115,1.2925819498207742,1.3356525062035276,1.3729826946022192
2008-11-24,1.134,1.801,0.932,0.971,1.4300099876589993,1.261955097456891,1.3213524079210364,1.3650226412437594
2008-11-25,0.579,0.876,0.579,0.796,1.423701430567865,1.2175784215086156,1.3007503527084467,1.3537548661696255
2008-11-26,0.48,1.532,0.48,0.841,1.4179034063831102,1.1817138099363664,1.282720927112037,1.3436013044632962
2008-11-28,2.117,2.125,1.138,1.156,1.415297402339497,1.1792648756567126,1.2777514789899964,1.3398864271471913
2008-12-01,1.586,1.717,1.018,1.09,1.4120606122664672,1.1707634589275018,1.2703886758923495,1.3349381810650687
2008-12-02,0.777,1.256,0.538,1.181,1.4097615016966516,1.171738367601073,1.2668832376220613,1.331889900251899
2008-12-03,2.805,3.258,1.205,1.26,1.408271337500665,1.180144237353352,1.2666133067349217,1.3304663378706731
